mass,radius,fmode
4.925596883797936740e+33,1.237401000000000000e+06,2.302920730768532394e+03
4.895813752547399172e+33,1.241101000000000000e+06,2.297624144677857203e+03
4.817948899314281393e+33,1.242001000000000000e+06,2.298335091079509766e+03
4.708118749070813263e+33,1.240501000000000000e+06,2.303055756739399840e+03
4.578487249605917838e+33,1.237301000000000000e+06,2.309925974252968444e+03
4.435323602076122501e+33,1.232601000000000000e+06,2.317969195100404249e+03
4.281852296078266480e+33,1.226601000000000000e+06,2.326716688225770213e+03
4.120093628742174204e+33,1.219401000000000000e+06,2.335788113920974865e+03
3.951655809106123136e+33,1.211101000000000000e+06,2.345030437695626915e+03
3.778032323726557181e+33,1.201801000000000000e+06,2.354212003953636668e+03
3.600660018517731046e+33,1.191501000000000000e+06,2.363195855382617538e+03
3.420938037367655070e+33,1.180201000000000000e+06,2.371910955733986611e+03
3.240191383259764828e+33,1.168101000000000000e+06,2.380143895163846992e+03
3.059597803346683344e+33,1.155201000000000000e+06,2.387958538813260020e+03
2.880120143291496768e+33,1.141601000000000000e+06,2.395229789506735415e+03
2.702469442993996882e+33,1.127301000000000000e+06,2.401976888323923504e+03
2.527153373594638567e+33,1.112301000000000000e+06,2.408210412664086562e+03
2.354612410123415718e+33,1.096601000000000000e+06,2.413764912511051989e+03
2.185449835346600182e+33,1.080401000000000000e+06,2.418757649074255824e+03
2.020530673053565384e+33,1.063701000000000000e+06,2.422622885357117866e+03
1.860974445905821075e+33,1.046801000000000000e+06,2.425327943563624558e+03
1.707953591142832903e+33,1.029901000000000000e+06,2.426853341431946319e+03
1.562515591700522001e+33,1.013201000000000000e+06,2.426499353447627072e+03
1.425447170014796792e+33,9.969010000000000000e+05,2.424140297015889701e+03
1.297264122399901490e+33,9.813010000000000000e+05,2.419774334724760593e+03
1.178220981442131367e+33,9.666010000000000000e+05,2.412893572205757209e+03
1.068360613340500003e+33,9.530010000000000000e+05,2.403184029572174495e+03
9.675448976731996319e+32,9.406010000000000000e+05,2.390237846242944215e+03
8.754890950845335974e+32,9.298010000000000000e+05,2.374336557174366590e+03
7.917879024624378301e+32,9.205010000000000000e+05,2.354733700541796679e+03
7.159393914867073112e+32,9.131010000000000000e+05,2.330628106453651526e+03
6.473564637578283124e+32,9.077010000000000000e+05,2.302541461981817974e+03
5.854016914507768160e+32,9.045010000000000000e+05,2.268648476569750983e+03
5.294177222541662659e+32,9.037010000000000000e+05,2.228227038896425256e+03
4.787686235062043747e+32,9.056010000000000000e+05,2.179403939318460289e+03
4.328805515433230396e+32,9.107010000000000000e+05,2.120642718808524023e+03
3.912817996420418892e+32,9.196010000000000000e+05,2.048662131265443350e+03
3.536231629980690500e+32,9.331010000000000000e+05,1.958278681252090792e+03
3.196787972809286912e+32,9.523010000000000000e+05,1.842567269860190208e+03
2.893314124682829629e+32,9.785010000000000000e+05,1.693514939360032486e+03
2.625295162855391079e+32,1.013301000000000000e+06,1.511668911970471754e+03
2.392459983125519106e+32,1.058501000000000000e+06,1.314364292876280615e+03
2.194417579125629355e+32,1.115701000000000000e+06,1.122397901867777591e+03
2.030499434772068642e+32,1.186301000000000000e+06,9.474955583409973769e+02
