mass,radius,fmode
4.049570140266759898e+33,1.112901000000000000e+06,2.620299958375953793e+03
4.045761676061541908e+33,1.123901000000000000e+06,2.594141993709570670e+03
4.035643866159551707e+33,1.134601000000000000e+06,2.568774937282306837e+03
4.018798970170968405e+33,1.145001000000000000e+06,2.544169385597911059e+03
3.994924765978234166e+33,1.155101000000000000e+06,2.520152762644090672e+03
3.963900280124475796e+33,1.164801000000000000e+06,2.496649331891149359e+03
3.925803228052230374e+33,1.174201000000000000e+06,2.473554682892075107e+03
3.880893895082256445e+33,1.183101000000000000e+06,2.450756126712554305e+03
3.829604417324285207e+33,1.191601000000000000e+06,2.428167338177529473e+03
3.772462492165092119e+33,1.199701000000000000e+06,2.405778217838631917e+03
3.710027640023387405e+33,1.207401000000000000e+06,2.383533668380441213e+03
3.642840531960679511e+33,1.214501000000000000e+06,2.361385611297863761e+03
3.571355693235339092e+33,1.221201000000000000e+06,2.339395409493827628e+03
3.495919680429734113e+33,1.227401000000000000e+06,2.317529489950413335e+03
3.416748516088853764e+33,1.232901000000000000e+06,2.295852935475495542e+03
3.333939205369759311e+33,1.237901000000000000e+06,2.274372743689823892e+03
3.247488813805209437e+33,1.242301000000000000e+06,2.253034499727775255e+03
3.157359331059729278e+33,1.246101000000000000e+06,2.231782220868375589e+03
3.063550259254365237e+33,1.249101000000000000e+06,2.210665315821274817e+03
2.966174074242850216e+33,1.251501000000000000e+06,2.189537576359121886e+03
2.865511940959695958e+33,1.253301000000000000e+06,2.168260902536996127e+03
2.762039304939134124e+33,1.254401000000000000e+06,2.146769379316028335e+03
2.656395735460904972e+33,1.255001000000000000e+06,2.125010638908821875e+03
2.549324703113772092e+33,1.255001000000000000e+06,2.102824519632227293e+03
2.441591928488188115e+33,1.254601000000000000e+06,2.080310449850993336e+03
2.333925881880775056e+33,1.253701000000000000e+06,2.057213326523167780e+03
2.226968743186362675e+33,1.252501000000000000e+06,2.033769693584293918e+03
2.121268701925287362e+33,1.251001000000000000e+06,2.009661906407943206e+03
2.017297231198000161e+33,1.249301000000000000e+06,1.985097181778950699e+03
1.915484083088596618e+33,1.247501000000000000e+06,1.959879952335743837e+03
1.816254294802971361e+33,1.245701000000000000e+06,1.934004617335356897e+03
1.720059084810667927e+33,1.243801000000000000e+06,1.907524634938864892e+03
1.627374545177070656e+33,1.242201000000000000e+06,1.880504029903171840e+03
1.538669199774315333e+33,1.240701000000000000e+06,1.852880676308275952e+03
1.454358641262821247e+33,1.239601000000000000e+06,1.825047965083769896e+03
1.374753384438131352e+33,1.238901000000000000e+06,1.796783678051946936e+03
1.300010088248142502e+33,1.238601000000000000e+06,1.768577586023898220e+03
1.230111612253020759e+33,1.238801000000000000e+06,1.740594987742206513e+03
1.164863516336353149e+33,1.239301000000000000e+06,1.712909037159509808e+03
1.103907601017192653e+33,1.240201000000000000e+06,1.685755472050417893e+03
1.046752434516649719e+33,1.241401000000000000e+06,1.659225441382371173e+03
9.928228883066818815e+32,1.242801000000000000e+06,1.633276069028677057e+03
9.415099779015223877e+32,1.244301000000000000e+06,1.607885596950730587e+03
8.922355648672286056e+32,1.245901000000000000e+06,1.582950433418347075e+03
8.445186632653257191e+32,1.247601000000000000e+06,1.558285993045599071e+03
7.980221203341988448e+32,1.249501000000000000e+06,1.533667670465315496e+03
7.525795024236198527e+32,1.251601000000000000e+06,1.508934282557094775e+03
7.081904624232260027e+32,1.254201000000000000e+06,1.483761071250013629e+03
6.649794001819837045e+32,1.257301000000000000e+06,1.457940298553329512e+03
6.231414094410143239e+32,1.261301000000000000e+06,1.431271094046212966e+03
