mass,radius,fmode
4.436456532407427521e+33,1.178501000000000000e+06,2.451388227876250767e+03
4.431887825884920667e+33,1.189701000000000000e+06,2.428540184430143199e+03
4.420829334776366903e+33,1.200601000000000000e+06,2.406400504046018796e+03
4.403250700224498592e+33,1.211201000000000000e+06,2.384975630607919356e+03
4.379099863491613374e+33,1.221301000000000000e+06,2.364232732467925871e+03
4.348390664474394197e+33,1.231101000000000000e+06,2.344146793557502860e+03
4.311270293766542008e+33,1.240301000000000000e+06,2.324635077427762099e+03
4.268071878252792486e+33,1.249101000000000000e+06,2.305702733084788179e+03
4.219251155427533797e+33,1.257301000000000000e+06,2.287338396274894421e+03
4.165285972473715508e+33,1.265001000000000000e+06,2.269591639433731416e+03
4.106514440236279480e+33,1.271901000000000000e+06,2.252541760137954043e+03
4.042975873632092564e+33,1.278101000000000000e+06,2.236347169836662943e+03
3.974269492816950762e+33,1.283401000000000000e+06,2.221064617421649473e+03
3.899423358081012076e+33,1.287701000000000000e+06,2.206873706462212340e+03
3.816850497055419369e+33,1.290901000000000000e+06,2.193837951624145262e+03
3.724469238924864970e+33,1.292701000000000000e+06,2.181906671639199431e+03
3.620176149878969761e+33,1.293101000000000000e+06,2.171029363800039846e+03
3.502663215027041542e+33,1.291901000000000000e+06,2.160926498371258276e+03
3.372329949159458502e+33,1.289201000000000000e+06,2.151210611823327781e+03
3.231489203530949750e+33,1.285201000000000000e+06,2.141468400016876330e+03
3.083770129315282057e+33,1.280101000000000000e+06,2.131141390518639582e+03
2.933077178945476831e+33,1.274301000000000000e+06,2.120015287234437437e+03
2.782759169035272957e+33,1.268101000000000000e+06,2.107757468799449725e+03
2.635380518289926649e+33,1.261601000000000000e+06,2.094372556672172777e+03
2.492683483902409627e+33,1.255101000000000000e+06,2.079858061256067231e+03
2.355711251095563538e+33,1.248601000000000000e+06,2.064346136247200320e+03
2.224872523270040624e+33,1.242101000000000000e+06,2.048062926785160016e+03
2.100008500114357880e+33,1.235701000000000000e+06,2.031200063327001544e+03
1.980473325036275655e+33,1.229301000000000000e+06,2.013756612913249228e+03
1.865317003463861650e+33,1.222701000000000000e+06,1.995872115394690582e+03
1.753560404702476720e+33,1.215901000000000000e+06,1.977494990477254987e+03
1.644509257556318128e+33,1.208901000000000000e+06,1.958367566808455194e+03
1.537965188587578313e+33,1.201701000000000000e+06,1.938478561613245120e+03
1.434233276068358250e+33,1.194601000000000000e+06,1.917153662207228535e+03
1.333949537178859661e+33,1.187701000000000000e+06,1.894621427939663590e+03
1.237838879099005218e+33,1.181301000000000000e+06,1.870415523263375007e+03
1.146552647896935988e+33,1.175601000000000000e+06,1.844282985793885473e+03
1.060582950706314474e+33,1.170901000000000000e+06,1.816182101136826304e+03
9.802739481296835814e+32,1.167501000000000000e+06,1.786111136355970757e+03
9.058653968924277708e+32,1.165501000000000000e+06,1.753729692614216219e+03
8.375205226848907499e+32,1.165301000000000000e+06,1.719396320611001556e+03
7.753255516018878748e+32,1.166901000000000000e+06,1.683271666380053830e+03
7.192708950257869410e+32,1.170501000000000000e+06,1.645513138791194024e+03
6.692011603539786415e+32,1.176101000000000000e+06,1.606761861765808817e+03
6.248114115782158914e+32,1.183501000000000000e+06,1.567468549360774887e+03
5.856322516935898166e+32,1.192501000000000000e+06,1.528158393659432704e+03
5.510306828895582016e+32,1.203001000000000000e+06,1.489284277923882655e+03
5.202152438652848888e+32,1.214501000000000000e+06,1.450932390311650352e+03
4.922597333401529314e+32,1.227001000000000000e+06,1.412796778199398659e+03
