mass,radius,fmode
3.973586227041772628e+33,1.279201000000000000e+06,2.245526229685921862e+03
3.941847413716648114e+33,1.280901000000000000e+06,2.240680397395992713e+03
3.853841268157798757e+33,1.278301000000000000e+06,2.240647468466780538e+03
3.723048870453730068e+33,1.272101000000000000e+06,2.244693540653418950e+03
3.568049927243377229e+33,1.263401000000000000e+06,2.250844216281575882e+03
3.401467904932862005e+33,1.253101000000000000e+06,2.257665609305459384e+03
3.230156271177931364e+33,1.242001000000000000e+06,2.264238352788394877e+03
3.057743718209208671e+33,1.230201000000000000e+06,2.270226924724331184e+03
2.886346323510658340e+33,1.218101000000000000e+06,2.275300956494253569e+03
2.717400959992197871e+33,1.205701000000000000e+06,2.279168132180857810e+03
2.552010917302859541e+33,1.193201000000000000e+06,2.281614767160443989e+03
2.391095054425709773e+33,1.180701000000000000e+06,2.282505421719930382e+03
2.235426323016367037e+33,1.168301000000000000e+06,2.281443172449908616e+03
2.085672145038380628e+33,1.156301000000000000e+06,2.278228454350289212e+03
1.942376995839026661e+33,1.144701000000000000e+06,2.272772241179707635e+03
1.805984764337751162e+33,1.133701000000000000e+06,2.264488464251146524e+03
1.676837882253379525e+33,1.123401000000000000e+06,2.253273811824313270e+03
1.555145138134240788e+33,1.113901000000000000e+06,2.238547401992089817e+03
1.441010413731614374e+33,1.105501000000000000e+06,2.220093937581901628e+03
1.334401126561086350e+33,1.098301000000000000e+06,2.197421548354717288e+03
1.235141016644597054e+33,1.092301000000000000e+06,2.170245694178590838e+03
1.142911551647421436e+33,1.087701000000000000e+06,2.137961344310959248e+03
1.057267274727107054e+33,1.084701000000000000e+06,2.100305649233752320e+03
9.777025559832864469e+32,1.083301000000000000e+06,2.056173622647471348e+03
9.037410880429457460e+32,1.083901000000000000e+06,2.006359544262109466e+03
8.350342334911196072e+32,1.086701000000000000e+06,1.949194772685907765e+03
7.714211079058687662e+32,1.092101000000000000e+06,1.885364594604972808e+03
7.129137688275746790e+32,1.100601000000000000e+06,1.815192815046540773e+03
6.596314110599754857e+32,1.112601000000000000e+06,1.739527118025202071e+03
6.117187804005551262e+32,1.128701000000000000e+06,1.659666082141972765e+03
5.692935741272694041e+32,1.149201000000000000e+06,1.577513192593330359e+03
5.324099539500624472e+32,1.174501000000000000e+06,1.494905528371044056e+03
5.010705113786605209e+32,1.204601000000000000e+06,1.413569821565316261e+03
4.752226204157043952e+32,1.239401000000000000e+06,1.335335029391962280e+03
4.547622061653643678e+32,1.278201000000000000e+06,1.261718487913533863e+03
4.395263335827401449e+32,1.320201000000000000e+06,1.194015631892973488e+03
4.292741772207358947e+32,1.363901000000000000e+06,1.133287013490673871e+03
4.236752648998929040e+32,1.407901000000000000e+06,1.080242966195049348e+03
4.222978003260241594e+32,1.450601000000000000e+06,1.035205960312481693e+03
4.246182563868583578e+32,1.490401000000000000e+06,1.311370715021807200e+03
4.300338986071655957e+32,1.526601000000000000e+06,1.267520140249833048e+03
4.379004537195244361e+32,1.558401000000000000e+06,1.238517699304470852e+03
4.475652871880829896e+32,1.585801000000000000e+06,1.221044321203802383e+03
4.583951699900536573e+32,1.609001000000000000e+06,1.212421615531831776e+03
4.698121411038815812e+32,1.628201000000000000e+06,1.210460791619963629e+03
4.813065083794864700e+32,1.644101000000000000e+06,1.213484127184823137e+03
4.924616612169087673e+32,1.657101000000000000e+06,1.219206341895948981e+03
5.029629499591700615e+32,1.667601000000000000e+06,1.226803652149824302e+03
5.126135466891569424e+32,1.676101000000000000e+06,1.235206356267018919e+03
5.213339712069296972e+32,1.683101000000000000e+06,1.243539186713037225e+03
5.291518568571348020e+32,1.689001000000000000e+06,1.251417525106311359e+03
5.361656050419480449e+32,1.694101000000000000e+06,1.258735288915122510e+03
