mass,radius,fmode
4.128597339214713647e+33,1.149701000000000000e+06,2.521952962817785192e+03
4.124351977421887790e+33,1.161701000000000000e+06,2.494393931360710212e+03
4.114752817140293358e+33,1.173601000000000000e+06,2.467228721445755582e+03
4.100057372918535544e+33,1.185301000000000000e+06,2.440409697017253620e+03
4.080586379231563852e+33,1.196801000000000000e+06,2.414000679044934259e+03
4.056687403690711549e+33,1.208101000000000000e+06,2.388065475905206767e+03
4.028706045286713696e+33,1.219001000000000000e+06,2.362587051495319429e+03
3.996942858822771658e+33,1.229601000000000000e+06,2.337663797775514013e+03
3.961631696350187487e+33,1.239701000000000000e+06,2.313412184860473189e+03
3.922856514628867824e+33,1.249301000000000000e+06,2.289933672324084910e+03
3.880551035257952117e+33,1.258401000000000000e+06,2.267321771580811401e+03
3.834447731270815513e+33,1.266801000000000000e+06,2.245679753732869813e+03
3.784037524811928483e+33,1.274501000000000000e+06,2.225092234238786659e+03
3.728571120175518624e+33,1.281301000000000000e+06,2.205587863298144384e+03
3.667065232001181437e+33,1.287101000000000000e+06,2.187204130564793104e+03
3.598358457675798692e+33,1.292001000000000000e+06,2.169933745864387674e+03
3.521251788558097579e+33,1.295601000000000000e+06,2.153697135714691285e+03
3.434691761515620073e+33,1.298001000000000000e+06,2.138408594324282149e+03
3.338011820371601516e+33,1.299101000000000000e+06,2.123902057553734267e+03
3.231196706949483193e+33,1.298801000000000000e+06,2.110015935195155635e+03
3.114984400876857413e+33,1.297201000000000000e+06,2.096459089137040792e+03
2.990847362603722808e+33,1.294401000000000000e+06,2.082955192833318051e+03
2.860773898521858511e+33,1.290401000000000000e+06,2.069348291275568499e+03
2.726989253251207978e+33,1.285601000000000000e+06,2.055336823842943431e+03
2.591689489569814474e+33,1.280101000000000000e+06,2.040805047872872592e+03
2.456832638111831887e+33,1.274001000000000000e+06,2.025605958915114797e+03
2.324044745101905712e+33,1.267601000000000000e+06,2.009700366903769464e+03
2.194582883498188592e+33,1.260901000000000000e+06,1.993023991202209118e+03
2.069338513124241291e+33,1.254201000000000000e+06,1.975635414070542311e+03
1.948876387362063985e+33,1.247401000000000000e+06,1.957686398934721410e+03
1.833480157296881035e+33,1.240601000000000000e+06,1.939007721987394689e+03
1.723209190374867693e+33,1.234001000000000000e+06,1.919969960707865766e+03
1.617958989743156142e+33,1.227401000000000000e+06,1.900282541645876108e+03
1.517527073632348688e+33,1.221001000000000000e+06,1.880236446236745905e+03
1.421671445771629825e+33,1.214701000000000000e+06,1.859677632346288874e+03
1.330164278572154329e+33,1.208601000000000000e+06,1.838656599621351461e+03
1.242822714526433935e+33,1.202801000000000000e+06,1.817123691446746761e+03
1.159531333002205477e+33,1.197301000000000000e+06,1.794923977858215039e+03
1.080237018778752946e+33,1.192201000000000000e+06,1.771931642185491910e+03
1.004942604966227216e+33,1.187801000000000000e+06,1.748190971949451750e+03
9.336802368450223865e+32,1.184001000000000000e+06,1.723332807674418973e+03
8.664916887430189824e+32,1.181101000000000000e+06,1.697491184297696691e+03
8.034116757813612198e+32,1.179301000000000000e+06,1.670339561081707416e+03
7.444509032389695864e+32,1.178701000000000000e+06,1.641840683062198423e+03
6.895892208301173804e+32,1.179601000000000000e+06,1.611860103619718075e+03
6.387709587930773063e+32,1.182101000000000000e+06,1.580183348006593860e+03
5.919023579488268022e+32,1.186501000000000000e+06,1.546705761774805751e+03
5.488509239621199706e+32,1.192901000000000000e+06,1.511110213024605855e+03
5.094474250238976221e+32,1.201401000000000000e+06,1.473294558498237166e+03
