mass,radius,fmode
4.459392996900099760e+33,1.112801000000000000e+06,2.578932814058618078e+03
4.458084476099505402e+33,1.121801000000000000e+06,2.560475216759253726e+03
4.453099364113674053e+33,1.130601000000000000e+06,2.542594053285716200e+03
4.444364603507936690e+33,1.139101000000000000e+06,2.525294774940485240e+03
4.431771934498458167e+33,1.147401000000000000e+06,2.508561734988888475e+03
4.415218683298581676e+33,1.155401000000000000e+06,2.492458447529388650e+03
4.394572753531395058e+33,1.163101000000000000e+06,2.476977133137932924e+03
4.369669120800859170e+33,1.170401000000000000e+06,2.462154204414651304e+03
4.340291213363015538e+33,1.177201000000000000e+06,2.448061272793346689e+03
4.306138476932305529e+33,1.183501000000000000e+06,2.434722154185019917e+03
4.266781210003228234e+33,1.189301000000000000e+06,2.422212700000485256e+03
4.221615301694927039e+33,1.194501000000000000e+06,2.410518829596848718e+03
4.169808799611657519e+33,1.199001000000000000e+06,2.399782663426856288e+03
4.110316209439890681e+33,1.202701000000000000e+06,2.389952102974547870e+03
4.041968029486359463e+33,1.205601000000000000e+06,2.381018384943753972e+03
3.963740304767065742e+33,1.207601000000000000e+06,2.372821410363535506e+03
3.875138512539520576e+33,1.208701000000000000e+06,2.365159492113104079e+03
3.776665968270173371e+33,1.209001000000000000e+06,2.357663071912817031e+03
3.669818081969870536e+33,1.208501000000000000e+06,2.349980663405314317e+03
3.556762703547410609e+33,1.207501000000000000e+06,2.341752698942806092e+03
3.439819693460006195e+33,1.206101000000000000e+06,2.332680500530178961e+03
3.321071448017782689e+33,1.204401000000000000e+06,2.322569321332020536e+03
3.202221091371406454e+33,1.202401000000000000e+06,2.311285128665578668e+03
3.084647317451010235e+33,1.200401000000000000e+06,2.298883663481432905e+03
2.969442766625283167e+33,1.198401000000000000e+06,2.285298386427210517e+03
2.857467584773889908e+33,1.196401000000000000e+06,2.270681040486470465e+03
2.749355925578788070e+33,1.194501000000000000e+06,2.255205376756631722e+03
2.645507262577239140e+33,1.192601000000000000e+06,2.239173238998032502e+03
2.546074329745933156e+33,1.190701000000000000e+06,2.222604689428480924e+03
2.450990101723511570e+33,1.188901000000000000e+06,2.205835932880822384e+03
2.359990834257507935e+33,1.187101000000000000e+06,2.189076621099612566e+03
2.272683066929015333e+33,1.185101000000000000e+06,2.172474937638366555e+03
2.188590609678795732e+33,1.182901000000000000e+06,2.156063547342899255e+03
2.107185696300863780e+33,1.180601000000000000e+06,2.140111143388719029e+03
2.027860267458809655e+33,1.177801000000000000e+06,2.124746498536775107e+03
1.949890459800500864e+33,1.174701000000000000e+06,2.109826791521627001e+03
1.872412384215445231e+33,1.171001000000000000e+06,2.095597563912406258e+03
1.794426704678312354e+33,1.166601000000000000e+06,2.081970571541689424e+03
1.714902343865369796e+33,1.161401000000000000e+06,2.068953615818484650e+03
1.632952108202598859e+33,1.155301000000000000e+06,2.056036992485969222e+03
1.548101800296239537e+33,1.148301000000000000e+06,2.043290839836452733e+03
1.460528860017529623e+33,1.140401000000000000e+06,2.030152670409500615e+03
1.371156251004884998e+33,1.131801000000000000e+06,2.016197151511184984e+03
1.281473649734381122e+33,1.122801000000000000e+06,2.001323559498240002e+03
1.193204208669157581e+33,1.113901000000000000e+06,1.984871500360643722e+03
1.107940058060436573e+33,1.105301000000000000e+06,1.966670935705176589e+03
1.026917184770801876e+33,1.097501000000000000e+06,1.946433682772549901e+03
9.509485649171825183e+32,1.090801000000000000e+06,1.924095313652891718e+03
8.804709939619067740e+32,1.085201000000000000e+06,1.899527224678661469e+03
8.156256701353218899e+32,1.081101000000000000e+06,1.872868868144738826e+03
7.563445919427916238e+32,1.078501000000000000e+06,1.844051199620509806e+03
7.024015116369995052e+32,1.077501000000000000e+06,1.813458202809861177e+03
6.534655528828623317e+32,1.078101000000000000e+06,1.780995395132291151e+03
6.091282187787472061e+32,1.080301000000000000e+06,1.746794441633603356e+03
5.689403149878896053e+32,1.084101000000000000e+06,1.711198344406483557e+03
5.324590837406104103e+32,1.089501000000000000e+06,1.674123201276334612e+03
4.992970231515727604e+32,1.096501000000000000e+06,1.635693545751222700e+03
4.691450444238576943e+32,1.105101000000000000e+06,1.596059318114774214e+03
4.417741571291133269e+32,1.115401000000000000e+06,1.555188671078835569e+03
4.169921876106341374e+32,1.127201000000000000e+06,1.513333564830169280e+03
3.945999954580580487e+32,1.140501000000000000e+06,1.470687095065227368e+03
3.743578818992999389e+32,1.155201000000000000e+06,1.427332941578169994e+03
3.559689110926130704e+32,1.171201000000000000e+06,1.382926426663132133e+03
3.390840785616442508e+32,1.188501000000000000e+06,1.336726565898381523e+03
3.233300907962242360e+32,1.207501000000000000e+06,1.287403490006656966e+03
3.083685526952779736e+32,1.228301000000000000e+06,1.232801509825536414e+03
2.939758844556041319e+32,1.251601000000000000e+06,1.170747871583222604e+03
2.801120048079242393e+32,1.278101000000000000e+06,1.100597251489917880e+03
2.669088487369890354e+32,1.308201000000000000e+06,1.024264329314072938e+03
2.545887799483243640e+32,1.342101000000000000e+06,9.460256123551916971e+02
2.433578176519009289e+32,1.379501000000000000e+06,8.696791253572372398e+02
2.333349357136401621e+32,1.420301000000000000e+06,7.980104494211851716e+02
