mass,radius,fmode
4.656201478073261425e+33,1.110101000000000000e+06,2.609882346696490913e+03
4.648649321372345736e+33,1.117501000000000000e+06,2.598579648662198451e+03
4.627218842469859242e+33,1.124201000000000000e+06,2.590269606092111189e+03
4.591588293158873624e+33,1.130001000000000000e+06,2.584864606739220562e+03
4.541832910552689899e+33,1.134901000000000000e+06,2.582132903059921318e+03
4.478286140882277694e+33,1.138901000000000000e+06,2.581816916040541400e+03
4.401447127381388103e+33,1.142001000000000000e+06,2.583589276995842283e+03
4.311919106598568873e+33,1.144101000000000000e+06,2.587140824556347525e+03
4.210382942834054327e+33,1.145301000000000000e+06,2.592146663759216608e+03
4.097599329647928990e+33,1.145501000000000000e+06,2.598268321147948882e+03
3.974420900159478426e+33,1.144901000000000000e+06,2.605138822035667090e+03
3.841789931874778105e+33,1.143401000000000000e+06,2.612442397630267806e+03
3.700757871918854073e+33,1.141201000000000000e+06,2.619886063238924180e+03
3.552468644314460796e+33,1.138301000000000000e+06,2.626825114207457318e+03
3.398147426684604868e+33,1.134801000000000000e+06,2.632997640462320760e+03
3.239093022182391898e+33,1.130801000000000000e+06,2.637851195968155025e+03
3.076646304684158991e+33,1.126401000000000000e+06,2.640869895976115458e+03
2.912171424778701569e+33,1.121801000000000000e+06,2.641447887620242454e+03
2.747029068311968003e+33,1.117101000000000000e+06,2.638661842178715233e+03
2.582549285003828369e+33,1.112601000000000000e+06,2.631603368419186609e+03
2.420012206884603270e+33,1.108401000000000000e+06,2.619333119092574634e+03
2.260623094955858497e+33,1.104901000000000000e+06,2.600267908631535647e+03
2.105501190473150483e+33,1.102101000000000000e+06,2.572796113487567709e+03
1.955679504476390905e+33,1.100601000000000000e+06,2.535171256037508101e+03
1.812116290422911036e+33,1.100701000000000000e+06,2.485561832830489038e+03
1.675690157006822927e+33,1.102801000000000000e+06,2.422278104599648032e+03
1.547218681161457918e+33,1.107401000000000000e+06,2.344628781462597999e+03
1.427448314305458027e+33,1.115101000000000000e+06,2.252824513201834634e+03
1.317053205134150321e+33,1.126501000000000000e+06,2.148823919342308727e+03
1.216643058207222871e+33,1.142301000000000000e+06,2.034875567530454418e+03
1.126768409702491271e+33,1.163201000000000000e+06,1.914922736331154510e+03
1.047950060410732435e+33,1.190101000000000000e+06,1.792495943819014428e+03
9.806865712179989666e+32,1.223401000000000000e+06,1.671260861095061273e+03
9.254627186261029014e+32,1.263501000000000000e+06,1.554407703164332361e+03
8.827141651432500163e+32,1.310301000000000000e+06,1.444901397260417298e+03
8.527555358428933999e+32,1.363101000000000000e+06,1.345097826502047610e+03
8.356391134559674046e+32,1.420501000000000000e+06,1.256923189111852253e+03
8.310176033320978489e+32,1.480201000000000000e+06,1.181396193593742964e+03
8.380029267688410950e+32,1.539801000000000000e+06,2.236419612119651447e+03
8.551363060262532849e+32,1.597001000000000000e+06,2.123557407574472563e+03
8.804793827823271616e+32,1.649801000000000000e+06,2.048961499997716601e+03
9.118023364534598283e+32,1.697201000000000000e+06,2.003538418900302531e+03
9.468303696347432998e+32,1.738601000000000000e+06,1.980081587770916713e+03
9.834416129102368927e+32,1.774101000000000000e+06,1.971920625579529542e+03
1.019827529358796499e+33,1.804101000000000000e+06,1.974002331960746005e+03
1.054569084844541397e+33,1.828901000000000000e+06,1.983100494485974195e+03
1.086690107278701664e+33,1.849401000000000000e+06,1.995113083347900556e+03
1.115640183699796305e+33,1.866101000000000000e+06,2.008960924105714639e+03
1.141278753480920967e+33,1.879701000000000000e+06,2.022965070786798151e+03
1.163818261227298383e+33,1.891001000000000000e+06,2.035926882818888316e+03
1.183723045195703126e+33,1.900501000000000000e+06,2.047956493657986584e+03
1.201607297052645505e+33,1.908901000000000000e+06,2.058652981720525986e+03
