mass,radius,fmode
4.286524862233962162e+33,1.248901000000000000e+06,2.284880853834909431e+03
4.271098348550653488e+33,1.254001000000000000e+06,2.274078491825050151e+03
4.225474305243012706e+33,1.256701000000000000e+06,2.267118639478927435e+03
4.143448149863733441e+33,1.256001000000000000e+06,2.264655663146888855e+03
4.024418427904027487e+33,1.251901000000000000e+06,2.266623519110682992e+03
3.874162408404855232e+33,1.244401000000000000e+06,2.272179913232054332e+03
3.701711304265944252e+33,1.234401000000000000e+06,2.280002271438126172e+03
3.515577742877932011e+33,1.222301000000000000e+06,2.289003766408254251e+03
3.322119580542792289e+33,1.208701000000000000e+06,2.298177804063730036e+03
3.125663419353671223e+33,1.194001000000000000e+06,2.307122867728048277e+03
2.929206401556434466e+33,1.178401000000000000e+06,2.315439584240184104e+03
2.734961684041238344e+33,1.162201000000000000e+06,2.322817467340200892e+03
2.544681194147186114e+33,1.145501000000000000e+06,2.329081358272986563e+03
2.359802705629334367e+33,1.128401000000000000e+06,2.333951835674185986e+03
2.181509618841054726e+33,1.111201000000000000e+06,2.337497951054374425e+03
2.010756957067103931e+33,1.094101000000000000e+06,2.339174859142473451e+03
1.848270828446687702e+33,1.077101000000000000e+06,2.339027463949395951e+03
1.694557409997190071e+33,1.060501000000000000e+06,2.336941781379171516e+03
1.549905740218707236e+33,1.044401000000000000e+06,2.332819913393250772e+03
1.414420511170183484e+33,1.028901000000000000e+06,2.326162883719816364e+03
1.288048454608463249e+33,1.014301000000000000e+06,2.317187099810417749e+03
1.170620329079899036e+33,1.000601000000000000e+06,2.305167165869915152e+03
1.061900663691358444e+33,9.881010000000000000e+05,2.290001706658871171e+03
9.616204272017895213e+32,9.771010000000000000e+05,2.271299729137823761e+03
8.695105163209520808e+32,9.676010000000000000e+05,2.248415142179334453e+03
7.853074510161125885e+32,9.601010000000000000e+05,2.221144728867080175e+03
7.087529732660345578e+32,9.548010000000000000e+05,2.188196067099911943e+03
6.395821304822373131e+32,9.521010000000000000e+05,2.149401185014436578e+03
5.775082883244380963e+32,9.525010000000000000e+05,2.103215798986630489e+03
5.222148445221401700e+32,9.562010000000000000e+05,2.050146881724146169e+03
4.733532895851775590e+32,9.637010000000000000e+05,1.988512582970138510e+03
4.305469367336025690e+32,9.753010000000000000e+05,1.918454907854438943e+03
3.933971654512330750e+32,9.911010000000000000e+05,1.839044193834597991e+03
3.614966678087568050e+32,1.011401000000000000e+06,1.749571005463113579e+03
3.344168389397522762e+32,1.035901000000000000e+06,1.648890271502712039e+03
3.117244020823592389e+32,1.064201000000000000e+06,1.537443174478903074e+03
2.929610013999237994e+32,1.095501000000000000e+06,1.420207541225064233e+03
2.776396008100230388e+32,1.128901000000000000e+06,1.305804257746830217e+03
2.652398307373221482e+32,1.163101000000000000e+06,1.201755235737542762e+03
