mass,radius,fmode
4.365577836513055545e+33,1.155101000000000000e+06,2.496242966754502504e+03
4.364290055006152789e+33,1.162501000000000000e+06,2.480364399868784858e+03
4.353028644511109609e+33,1.169601000000000000e+06,2.465657919951623171e+03
4.331320828139927078e+33,1.176101000000000000e+06,2.452084088176019577e+03
4.299038737625660748e+33,1.182001000000000000e+06,2.439572067847801918e+03
4.256388275565926573e+33,1.187301000000000000e+06,2.428088902746374515e+03
4.203849089875249071e+33,1.191901000000000000e+06,2.417420152366963066e+03
4.142085422985449351e+33,1.195901000000000000e+06,2.407395987109503039e+03
4.071887943806821412e+33,1.199301000000000000e+06,2.397811382761342884e+03
3.994105245698889652e+33,1.202001000000000000e+06,2.388454284278300292e+03
3.909589868393780675e+33,1.204101000000000000e+06,2.379239519259125700e+03
3.819195088525078697e+33,1.205701000000000000e+06,2.369908130640303170e+03
3.723752810443459201e+33,1.206701000000000000e+06,2.360345420276009008e+03
3.624064763650368442e+33,1.207201000000000000e+06,2.350406293557841764e+03
3.520902811765697789e+33,1.207301000000000000e+06,2.340026349451837177e+03
3.415011129359156739e+33,1.207001000000000000e+06,2.329137370620230740e+03
3.307115551394356998e+33,1.206201000000000000e+06,2.317573352000039904e+03
3.197898687070028769e+33,1.205101000000000000e+06,2.305296950084855325e+03
3.088022824511446354e+33,1.203801000000000000e+06,2.292367490859694499e+03
2.978117419026743601e+33,1.202101000000000000e+06,2.278634736354234519e+03
2.868775022612166591e+33,1.200201000000000000e+06,2.264132109131398011e+03
2.760566090202984922e+33,1.198101000000000000e+06,2.248886935259935399e+03
2.654004445322275142e+33,1.195901000000000000e+06,2.233027824809482354e+03
2.549553871568143269e+33,1.193601000000000000e+06,2.216492934776355014e+03
2.447621548037710395e+33,1.191201000000000000e+06,2.199315040684132327e+03
2.348532539252619645e+33,1.188701000000000000e+06,2.181608344201426917e+03
2.252530267864825230e+33,1.186101000000000000e+06,2.163561592308968102e+03
2.159766518020433051e+33,1.183501000000000000e+06,2.145262802927906705e+03
2.070292421377400035e+33,1.180901000000000000e+06,2.126767404723384061e+03
1.984071347650481891e+33,1.178301000000000000e+06,2.108191939139152055e+03
1.900968371173641441e+33,1.175501000000000000e+06,2.089766689694939942e+03
1.820779097728241419e+33,1.172701000000000000e+06,2.071474061148586316e+03
1.743247582354031898e+33,1.169701000000000000e+06,2.053233562088541476e+03
1.668082529340259347e+33,1.166501000000000000e+06,2.035454148558578936e+03
1.594984769226747255e+33,1.163101000000000000e+06,2.017865434854366868e+03
1.523673597742404921e+33,1.159601000000000000e+06,2.000531614947085700e+03
1.453905313649305677e+33,1.155701000000000000e+06,1.983545005760254753e+03
1.385487878481332658e+33,1.151601000000000000e+06,1.966742048322427081e+03
1.318285638588918753e+33,1.147201000000000000e+06,1.950249380829192432e+03
1.252224513608218861e+33,1.142501000000000000e+06,1.933752364535758261e+03
1.187282253768928227e+33,1.137601000000000000e+06,1.917505004524472270e+03
1.123482589075352622e+33,1.132401000000000000e+06,1.901288363313376749e+03
1.060884443789115755e+33,1.127101000000000000e+06,1.884794090916339655e+03
9.995750799387005877e+32,1.121701000000000000e+06,1.868154614292839369e+03
9.396593450832534479e+32,1.116301000000000000e+06,1.851157921740457823e+03
8.812590475257384526e+32,1.111001000000000000e+06,1.833545535490284465e+03
8.245082909591132108e+32,1.106001000000000000e+06,1.815173895400085485e+03
7.695512306442478669e+32,1.101301000000000000e+06,1.795763743480923495e+03
7.165411115108713848e+32,1.097201000000000000e+06,1.774918265146451176e+03
6.656409473429251889e+32,1.093901000000000000e+06,1.752227368947045079e+03
6.170151009275737143e+32,1.091601000000000000e+06,1.727424086902841736e+03
5.708245845183605538e+32,1.090701000000000000e+06,1.699839273592062909e+03
5.272199826479385457e+32,1.091501000000000000e+06,1.669045583978298282e+03
4.863285756956975791e+32,1.094301000000000000e+06,1.634362391852678456e+03
4.482503989854550623e+32,1.099701000000000000e+06,1.595158273643973189e+03
4.130495773581047218e+32,1.107901000000000000e+06,1.550764960896018010e+03
3.807521825138480310e+32,1.119601000000000000e+06,1.500368071553050868e+03
3.513466804333556361e+32,1.135101000000000000e+06,1.442776159945210793e+03
3.247916468506712375e+32,1.154901000000000000e+06,1.376189133013455375e+03
3.010133595561035757e+32,1.179601000000000000e+06,1.297432847252417787e+03
2.799176052601096465e+32,1.209601000000000000e+06,1.203782705653977928e+03
2.613951417652547597e+32,1.245201000000000000e+06,1.098522251002693338e+03
2.453216212083726918e+32,1.286501000000000000e+06,9.908739515893756789e+02
2.315630733489048144e+32,1.333501000000000000e+06,8.885181446316105394e+02
2.199750844064395635e+32,1.385801000000000000e+06,7.955324673167509673e+02
2.104026321895592920e+32,1.442701000000000000e+06,7.134797740730740543e+02
2.026807057583711137e+32,1.503101000000000000e+06,6.426802978361796477e+02
