mass,radius,fmode
4.025205639411829355e+33,1.172101000000000000e+06,2.469859960294539178e+03
4.022605692209305706e+33,1.180101000000000000e+06,2.451640399641207296e+03
4.012354881398073711e+33,1.187601000000000000e+06,2.434415470416947301e+03
3.993896523027410200e+33,1.194601000000000000e+06,2.418180724162411025e+03
3.966883337229883981e+33,1.200901000000000000e+06,2.403003022708651315e+03
3.931219821600554860e+33,1.206601000000000000e+06,2.388844433361666688e+03
3.887014820643583755e+33,1.211501000000000000e+06,2.375676222536852947e+03
3.834504557203203090e+33,1.215601000000000000e+06,2.363548603397777697e+03
3.773947893911454633e+33,1.219001000000000000e+06,2.352365133188041000e+03
3.705510785226265977e+33,1.221401000000000000e+06,2.342112628179661442e+03
3.629201366228350232e+33,1.222901000000000000e+06,2.332773706902528374e+03
3.544832502116630700e+33,1.223401000000000000e+06,2.324327999743485634e+03
3.452102377475192642e+33,1.222901000000000000e+06,2.316621415857812735e+03
3.350774370549399998e+33,1.221401000000000000e+06,2.309537204606901014e+03
3.240917019722395388e+33,1.218801000000000000e+06,2.302937302483743679e+03
3.123222572975205765e+33,1.215201000000000000e+06,2.296414354282092518e+03
2.999068743157348104e+33,1.210701000000000000e+06,2.289719838397671992e+03
2.870421775533781628e+33,1.205501000000000000e+06,2.282447332052237925e+03
2.739446575921772863e+33,1.199701000000000000e+06,2.274427126150235836e+03
2.608189835107095478e+33,1.193701000000000000e+06,2.265268634003781699e+03
2.478361612918752537e+33,1.187401000000000000e+06,2.254730971473145473e+03
2.351269924366081088e+33,1.181201000000000000e+06,2.242921514783466137e+03
2.227853997303303001e+33,1.175001000000000000e+06,2.229656009704709049e+03
2.108730213276892369e+33,1.169001000000000000e+06,2.214897223317228054e+03
1.994228494260696195e+33,1.163201000000000000e+06,2.198468029136100540e+03
1.884434358104496828e+33,1.157701000000000000e+06,2.180916757049921216e+03
1.779245520020276058e+33,1.152501000000000000e+06,2.161788121312595649e+03
1.678433508633185610e+33,1.147601000000000000e+06,2.141190679166065365e+03
1.581742707841996547e+33,1.143001000000000000e+06,2.119050187408889997e+03
1.488979968661868027e+33,1.138901000000000000e+06,2.095078392519393219e+03
1.400064926817557563e+33,1.135301000000000000e+06,2.069447555737507628e+03
1.315051101390551745e+33,1.132301000000000000e+06,2.041689261611671782e+03
1.234105552154240140e+33,1.130101000000000000e+06,2.011759104870718602e+03
1.157465985977441456e+33,1.128801000000000000e+06,1.979694867284670636e+03
1.085390067325613543e+33,1.128701000000000000e+06,1.945321994702041366e+03
1.018134008167491639e+33,1.129801000000000000e+06,1.908894288487481390e+03
9.559127361879276797e+32,1.132201000000000000e+06,1.870486373039954060e+03
8.988849848378157330e+32,1.136201000000000000e+06,1.830516917728285534e+03
8.471421918984932149e+32,1.141701000000000000e+06,1.789408850633557677e+03
8.006971374028185418e+32,1.148801000000000000e+06,1.747706287027081999e+03
7.594761123588219704e+32,1.157301000000000000e+06,1.706143541387114283e+03
7.233148213765424204e+32,1.167001000000000000e+06,1.665378393817456981e+03
6.919688035938363107e+32,1.177701000000000000e+06,1.626116501060021164e+03
6.651035998001153096e+32,1.189101000000000000e+06,1.588869982932835001e+03
6.423071914131944163e+32,1.200701000000000000e+06,1.554300754077382862e+03
6.230946769499258082e+32,1.212301000000000000e+06,1.522589740431065593e+03
6.069087183481360816e+32,1.223601000000000000e+06,1.493998858774782320e+03
5.931228518443354584e+32,1.234201000000000000e+06,1.468418091699133583e+03
5.810443496711919069e+32,1.244101000000000000e+06,1.445555170334504055e+03
5.699076312973599770e+32,1.253201000000000000e+06,1.424815329278835407e+03
5.588720010329280951e+32,1.261601000000000000e+06,1.405562575361386962e+03
5.470181399563147522e+32,1.269501000000000000e+06,1.386834205031346073e+03
5.333921166640955103e+32,1.277201000000000000e+06,1.367591249348012752e+03
5.171352333665287116e+32,1.285001000000000000e+06,1.346751432056797967e+03
4.977397794037306881e+32,1.293301000000000000e+06,1.323107272523647680e+03
4.753040335207107854e+32,1.302701000000000000e+06,1.295520775791844017e+03
4.505806383255240498e+32,1.313801000000000000e+06,1.262892932484436415e+03
4.246989029345067367e+32,1.327301000000000000e+06,1.223961289983625647e+03
3.987896041082194587e+32,1.343901000000000000e+06,1.177240276568926674e+03
3.737303485508184059e+32,1.363901000000000000e+06,1.121242418928567986e+03
3.500834456088208132e+32,1.388001000000000000e+06,1.055596475888838995e+03
3.281422784796581452e+32,1.416501000000000000e+06,9.822704688267899655e+02
3.080167325903817007e+32,1.449901000000000000e+06,9.048687857251342166e+02
