mass,radius,fmode
4.482605094526713280e+33,1.224501000000000000e+06,2.364077165187120499e+03
4.475006930088069791e+33,1.233701000000000000e+06,2.345806388533608697e+03
4.454084469007379226e+33,1.242101000000000000e+06,2.329435768409107368e+03
4.414307405947201590e+33,1.249501000000000000e+06,2.314573194406784296e+03
4.352888387848700060e+33,1.256201000000000000e+06,2.300331874319084818e+03
4.275901624363046080e+33,1.262401000000000000e+06,2.285955883674610959e+03
4.190381943240674246e+33,1.268201000000000000e+06,2.271242506714233514e+03
4.099781335348746869e+33,1.273501000000000000e+06,2.256100478290808496e+03
4.006082564129508959e+33,1.278501000000000000e+06,2.240508702927030299e+03
3.910806063194769352e+33,1.283001000000000000e+06,2.224619584735663011e+03
3.814536399497334746e+33,1.287001000000000000e+06,2.208603215035469475e+03
3.716733035467026699e+33,1.290501000000000000e+06,2.192702582771053130e+03
3.616827436355531132e+33,1.293201000000000000e+06,2.177003486453268579e+03
3.514662779227703979e+33,1.295201000000000000e+06,2.161709900069152354e+03
3.408220952023831692e+33,1.296201000000000000e+06,2.147061236439516051e+03
3.291660308712962369e+33,1.295801000000000000e+06,2.132767733620201852e+03
3.160315596477827283e+33,1.294001000000000000e+06,2.117909975468381617e+03
3.019283086262284461e+33,1.291401000000000000e+06,2.101715799385076480e+03
2.877362712911169135e+33,1.288501000000000000e+06,2.084000468678216748e+03
2.739379407399629938e+33,1.285601000000000000e+06,2.064929754805143148e+03
2.606771157713620864e+33,1.282901000000000000e+06,2.044626149416473709e+03
2.479475982049035377e+33,1.280301000000000000e+06,2.023312738186036540e+03
2.357903219155899996e+33,1.277901000000000000e+06,2.001045438446335311e+03
2.243759154995544255e+33,1.275901000000000000e+06,1.978063790210846719e+03
2.138646409860707635e+33,1.274401000000000000e+06,1.955034315594001555e+03
2.042965638322787827e+33,1.273101000000000000e+06,1.932545964621238227e+03
1.955568113519272974e+33,1.271901000000000000e+06,1.911158731935888227e+03
1.873807840098054653e+33,1.270401000000000000e+06,1.891121340884930305e+03
1.794294556812764552e+33,1.268201000000000000e+06,1.872385446174782146e+03
1.713038252169078177e+33,1.264801000000000000e+06,1.854625416343047391e+03
1.624297946320307473e+33,1.259701000000000000e+06,1.837045572109708701e+03
1.523812065007312226e+33,1.252701000000000000e+06,1.818160284570301883e+03
1.416017394431174204e+33,1.244601000000000000e+06,1.797026997875719644e+03
1.309862882186170129e+33,1.236801000000000000e+06,1.773507580380519357e+03
1.210879949569506244e+33,1.230401000000000000e+06,1.748003048871464443e+03
1.121267120744864724e+33,1.225501000000000000e+06,1.720963342245870763e+03
1.041758955790269087e+33,1.222501000000000000e+06,1.693061406214267436e+03
9.723521441695579333e+32,1.221101000000000000e+06,1.665161149523897848e+03
9.124549099338304168e+32,1.221101000000000000e+06,1.638197630243432059e+03
8.604821723372985481e+32,1.221901000000000000e+06,1.612735714911336345e+03
8.125810415656135476e+32,1.222901000000000000e+06,1.588558704224289841e+03
7.637420811813899139e+32,1.223901000000000000e+06,1.563500766447187971e+03
7.133869756890927766e+32,1.225401000000000000e+06,1.536360785858247255e+03
6.643332955268957341e+32,1.228001000000000000e+06,1.507435003976418102e+03
6.188835850874160209e+32,1.232301000000000000e+06,1.477289890220043617e+03
5.783071107788201007e+32,1.238101000000000000e+06,1.446846850767899014e+03
