mass,radius,fmode
4.650996668784005738e+33,1.084101000000000000e+06,2.612044505089156246e+03
4.647473833398507268e+33,1.092301000000000000e+06,2.597520084904954729e+03
4.635712172399582281e+33,1.100101000000000000e+06,2.584638993670027958e+03
4.615590561635004331e+33,1.107301000000000000e+06,2.573365926601782121e+03
4.586665412167147669e+33,1.113801000000000000e+06,2.563737696489768496e+03
4.547994389587866052e+33,1.119601000000000000e+06,2.555830293081267428e+03
4.498112172796357136e+33,1.124501000000000000e+06,2.549725431902699711e+03
4.435444868220460316e+33,1.128501000000000000e+06,2.545360130526973990e+03
4.359316425248749683e+33,1.131601000000000000e+06,2.542454881796005338e+03
4.270618914628248255e+33,1.133801000000000000e+06,2.540526139165169752e+03
4.171163058465103974e+33,1.135201000000000000e+06,2.538995864710327169e+03
4.062691675815534778e+33,1.135801000000000000e+06,2.537419330803030789e+03
3.946576051625480259e+33,1.135801000000000000e+06,2.535418434475266167e+03
3.823953225793085183e+33,1.135201000000000000e+06,2.532711180287845764e+03
3.695864708731555116e+33,1.134001000000000000e+06,2.528985668240555242e+03
3.563292560641139965e+33,1.132301000000000000e+06,2.524163860382964231e+03
3.427125336889315260e+33,1.130101000000000000e+06,2.517930373968611548e+03
3.288134833673250757e+33,1.127501000000000000e+06,2.509999904004955170e+03
3.147120391842772217e+33,1.124501000000000000e+06,2.500231008506013495e+03
3.005228082185068078e+33,1.121201000000000000e+06,2.488477760891061735e+03
2.864154481794620081e+33,1.117901000000000000e+06,2.474251639571645228e+03
2.725887180842507514e+33,1.114701000000000000e+06,2.457578171883185405e+03
2.592280897878770637e+33,1.111701000000000000e+06,2.438548808975766860e+03
2.464870445340937732e+33,1.109001000000000000e+06,2.417167225082567256e+03
2.344865540848167576e+33,1.106901000000000000e+06,2.393972695351258608e+03
2.233108551180509173e+33,1.105201000000000000e+06,2.369438716951687638e+03
2.129924751933159486e+33,1.104001000000000000e+06,2.344036940871667412e+03
2.034948281974700943e+33,1.103101000000000000e+06,2.318507034751845822e+03
1.947232409125238862e+33,1.102501000000000000e+06,2.292936609647572823e+03
1.865884669541928357e+33,1.102101000000000000e+06,2.268111860748954314e+03
1.790579402202849556e+33,1.101801000000000000e+06,2.244076295944671529e+03
1.721281001298085279e+33,1.101501000000000000e+06,2.221274917353583078e+03
1.657607336731317592e+33,1.101101000000000000e+06,2.200166101259550487e+03
1.598282087046361218e+33,1.100301000000000000e+06,2.181163055897907725e+03
1.540698309019418764e+33,1.098801000000000000e+06,2.164380563662173699e+03
1.480668228335826994e+33,1.095901000000000000e+06,2.149687832965539656e+03
1.413163137662771712e+33,1.091101000000000000e+06,2.136470575673271924e+03
1.335052306527460773e+33,1.084001000000000000e+06,2.124300759846536948e+03
1.248024760745959272e+33,1.074901000000000000e+06,2.112601818581852967e+03
1.157307486287952226e+33,1.064601000000000000e+06,2.100656006378337224e+03
1.067666748945272413e+33,1.053901000000000000e+06,2.087987188041940954e+03
9.815568738186122328e+32,1.043301000000000000e+06,2.074664848665091085e+03
8.994395611753016173e+32,1.033201000000000000e+06,2.060198429855579889e+03
8.206070072311608648e+32,1.023501000000000000e+06,2.044227960926177957e+03
7.443073055189339866e+32,1.014501000000000000e+06,2.025875802456636620e+03
6.710071086055613249e+32,1.006801000000000000e+06,2.003435896327742284e+03
6.023332770939510009e+32,1.001301000000000000e+06,1.975426993383227455e+03
5.396700475508948012e+32,9.988010000000000000e+05,1.940793004117073906e+03
4.834785434666930006e+32,1.000001000000000000e+06,1.897525731338500236e+03
4.335989284983811270e+32,1.005601000000000000e+06,1.843663090931778015e+03
3.896005543170617810e+32,1.016101000000000000e+06,1.775902117522072786e+03
3.509412416211255114e+32,1.032301000000000000e+06,1.688769745387634885e+03
3.170382333291725671e+32,1.054901000000000000e+06,1.910686968554286750e+03
2.873619629353034471e+32,1.085201000000000000e+06,1.428080365722808892e+03
