mass,radius,fmode
4.311711820053065982e+33,1.153801000000000000e+06,2.500296606628147856e+03
4.308360318810801863e+33,1.162601000000000000e+06,2.481233559219945619e+03
4.298602429905561548e+33,1.171101000000000000e+06,2.462884036480637405e+03
4.282146909241804386e+33,1.179301000000000000e+06,2.445114680098869030e+03
4.258940575369022796e+33,1.187201000000000000e+06,2.427904663338250884e+03
4.229121932263909493e+33,1.194701000000000000e+06,2.411163062453807925e+03
4.192999700756863364e+33,1.201901000000000000e+06,2.394829063373198096e+03
4.150952615201447618e+33,1.208601000000000000e+06,2.378839762788884855e+03
4.103378252137460129e+33,1.215001000000000000e+06,2.363108189220796248e+03
4.050655736657156115e+33,1.220901000000000000e+06,2.347643827654836969e+03
3.993129574536523582e+33,1.226401000000000000e+06,2.332366530583902204e+03
3.931138561411635341e+33,1.231501000000000000e+06,2.317211539954022555e+03
3.865021126829385267e+33,1.236101000000000000e+06,2.302199579968610124e+03
3.795146647757344052e+33,1.240301000000000000e+06,2.287287821018333943e+03
3.721896875928673143e+33,1.244001000000000000e+06,2.272430309532882802e+03
3.645684984021110364e+33,1.247301000000000000e+06,2.257697813909604520e+03
3.566898564295669186e+33,1.250101000000000000e+06,2.243023224414682318e+03
3.485831786562456464e+33,1.252401000000000000e+06,2.228533849884561278e+03
3.402695044702255695e+33,1.254201000000000000e+06,2.214217675644332758e+03
3.317539083939090227e+33,1.255401000000000000e+06,2.200102926274881156e+03
3.230260738846838626e+33,1.256101000000000000e+06,2.186267892145414862e+03
3.140612875481918559e+33,1.256101000000000000e+06,2.172664615928489638e+03
3.048292092507181675e+33,1.255501000000000000e+06,2.159330590740402386e+03
2.953024929591675871e+33,1.254201000000000000e+06,2.146183980409987271e+03
2.854703166522243953e+33,1.252101000000000000e+06,2.133166211717801161e+03
2.753512697184675651e+33,1.249401000000000000e+06,2.120183021733400892e+03
2.649958686644075970e+33,1.246001000000000000e+06,2.107105247758349833e+03
2.544874473351295116e+33,1.242001000000000000e+06,2.093912414929503029e+03
2.439257388282764824e+33,1.237501000000000000e+06,2.080382625248266322e+03
2.334131618289986925e+33,1.232501000000000000e+06,2.066702232073248524e+03
2.230410144584395532e+33,1.227301000000000000e+06,2.052730993514505826e+03
2.128797859568409396e+33,1.221801000000000000e+06,2.038482042765761889e+03
2.029743078693945766e+33,1.216101000000000000e+06,2.024045505928309694e+03
1.933435202480509337e+33,1.210201000000000000e+06,2.009596167247966150e+03
1.839830735677280948e+33,1.204101000000000000e+06,1.994952659420481041e+03
1.748694827845220107e+33,1.197801000000000000e+06,1.980281061091804531e+03
1.659707236779742487e+33,1.191201000000000000e+06,1.965439314465674215e+03
1.572562085430369644e+33,1.184401000000000000e+06,1.950548351750453321e+03
1.487080423260821609e+33,1.177301000000000000e+06,1.935317708140575860e+03
1.403309478240601342e+33,1.170001000000000000e+06,1.919726121639696885e+03
1.321514288843104211e+33,1.162601000000000000e+06,1.903681974171234742e+03
1.242130112806409531e+33,1.155201000000000000e+06,1.887031902912687656e+03
1.165640957732255219e+33,1.148001000000000000e+06,1.869778210881715268e+03
1.092478234369166827e+33,1.141101000000000000e+06,1.851709809894704222e+03
1.022943931057261510e+33,1.134601000000000000e+06,1.832982561922485047e+03
9.571827788035074703e+32,1.128601000000000000e+06,1.813426193886715510e+03
8.951882205804288463e+32,1.123301000000000000e+06,1.792997850937953217e+03
8.368328101433617679e+32,1.118501000000000000e+06,1.771895778650294233e+03
7.819092555667866557e+32,1.114601000000000000e+06,1.749826609673212943e+03
7.301798817098671080e+32,1.111401000000000000e+06,1.726799612209993484e+03
6.814266243956457608e+32,1.109101000000000000e+06,1.702638415285083511e+03
6.354816535328135728e+32,1.107801000000000000e+06,1.676932075560452176e+03
5.922495143412193391e+32,1.107601000000000000e+06,1.649679427767070592e+03
5.516946306860559697e+32,1.108801000000000000e+06,1.620677664327213051e+03
5.138181717391871431e+32,1.111501000000000000e+06,1.589636793371282693e+03
4.786262613483623650e+32,1.115901000000000000e+06,1.556488429901253312e+03
4.461047691347405221e+32,1.122201000000000000e+06,1.520910526230496089e+03
4.162035567064919601e+32,1.130501000000000000e+06,1.482775394937805231e+03
3.888313533116776151e+32,1.141001000000000000e+06,1.441601978830853341e+03
3.638568767474268609e+32,1.153801000000000000e+06,1.396858200195801146e+03
3.411176828109892716e+32,1.169001000000000000e+06,1.347463206734533060e+03
3.204264820005020262e+32,1.186701000000000000e+06,1.291894752928421440e+03
3.015870643514866561e+32,1.207101000000000000e+06,1.228267485146102445e+03
2.844082182912147768e+32,1.230401000000000000e+06,1.156008084019165835e+03
2.687252062478792907e+32,1.256901000000000000e+06,1.077099656661109748e+03
2.544169703226526196e+32,1.286801000000000000e+06,9.954875832488157812e+02
2.414161327305972765e+32,1.320501000000000000e+06,9.145909409238014405e+02
2.297085135504449963e+32,1.358001000000000000e+06,8.371937491063293919e+02
