mass,radius,fmode
4.267602610424348753e+33,1.164401000000000000e+06,2.487011262010134033e+03
4.266074677256296996e+33,1.175901000000000000e+06,2.461874675830254546e+03
4.258082927189605472e+33,1.187201000000000000e+06,2.437396630765761984e+03
4.243543032040384454e+33,1.198201000000000000e+06,2.413535998824745548e+03
4.222483177484735125e+33,1.208901000000000000e+06,2.390230226520497126e+03
4.195004281963831761e+33,1.219201000000000000e+06,2.367506892619005157e+03
4.161314653360925622e+33,1.229201000000000000e+06,2.345300028039280278e+03
4.121650924656101824e+33,1.238601000000000000e+06,2.323602852102602355e+03
4.076300680953407041e+33,1.247601000000000000e+06,2.302422807937868583e+03
4.025559997913779564e+33,1.256101000000000000e+06,2.281744959386912797e+03
3.969699612404591029e+33,1.264001000000000000e+06,2.261615271120142097e+03
3.908930697586434497e+33,1.271201000000000000e+06,2.242046195246039133e+03
3.843386297497566866e+33,1.277801000000000000e+06,2.223101911200775248e+03
3.773079215957400043e+33,1.283601000000000000e+06,2.204818588925498716e+03
3.697892789325772564e+33,1.288701000000000000e+06,2.187249713957827225e+03
3.617553617422647700e+33,1.292801000000000000e+06,2.170397827411700291e+03
3.531664087817540178e+33,1.296001000000000000e+06,2.154333682931415751e+03
3.439738567424417292e+33,1.298201000000000000e+06,2.138993564251886710e+03
3.341278418467581720e+33,1.299301000000000000e+06,2.124336565232971225e+03
3.235914772838890356e+33,1.299201000000000000e+06,2.110322063303643517e+03
3.123523062134095760e+33,1.297901000000000000e+06,2.096826183486537047e+03
3.004348401204936809e+33,1.295401000000000000e+06,2.083690100594605155e+03
2.879095326532407282e+33,1.291701000000000000e+06,2.070726948352465115e+03
2.748881030628586788e+33,1.286901000000000000e+06,2.057735425927996403e+03
2.615146214319275656e+33,1.281101000000000000e+06,2.044514615661033304e+03
2.479500411425934850e+33,1.274501000000000000e+06,2.030875926603949438e+03
2.343562166851640057e+33,1.267201000000000000e+06,2.016588508633728679e+03
2.208838036580681158e+33,1.259501000000000000e+06,2.001587507241182038e+03
2.076627402066771836e+33,1.251401000000000000e+06,1.985694037913843431e+03
1.948018887959714922e+33,1.243201000000000000e+06,1.968812889054590642e+03
1.823864000120170568e+33,1.235001000000000000e+06,1.950953386731484898e+03
1.704801683770205001e+33,1.226901000000000000e+06,1.931840060397290472e+03
1.591300052313208778e+33,1.219201000000000000e+06,1.911722691876714407e+03
1.483675223017373139e+33,1.211801000000000000e+06,1.890437348205581429e+03
1.382125068809966630e+33,1.205001000000000000e+06,1.868001145092987372e+03
1.286743357097717237e+33,1.198901000000000000e+06,1.844502603728195027e+03
1.197534826254637060e+33,1.193601000000000000e+06,1.819885338345840864e+03
1.114419354194420681e+33,1.189101000000000000e+06,1.794289952555182026e+03
1.037236898206017757e+33,1.185501000000000000e+06,1.767796802200568663e+03
9.657521633476647829e+32,1.182901000000000000e+06,1.740542062517567274e+03
8.996689755918642664e+32,1.181401000000000000e+06,1.712437496270866177e+03
8.386273725804516670e+32,1.180901000000000000e+06,1.683658921554258541e+03
7.822316482989916168e+32,1.181601000000000000e+06,1.654235168508932702e+03
7.300644889668350904e+32,1.183301000000000000e+06,1.624252629633807601e+03
6.817095255696842686e+32,1.186201000000000000e+06,1.593513245209353727e+03
6.367706145522722699e+32,1.190401000000000000e+06,1.561996302222436498e+03
5.948952884189092800e+32,1.195801000000000000e+06,1.529440723119703307e+03
5.557884475042944677e+32,1.202801000000000000e+06,1.495510689488516846e+03
5.192182247439888536e+32,1.211301000000000000e+06,1.459936547353186143e+03
