mass,radius,fmode
4.196423499931808875e+33,1.048501000000000000e+06,2.766005174759133752e+03
4.191281010965618007e+33,1.058801000000000000e+06,2.743584478227820000e+03
4.180682628806375926e+33,1.068801000000000000e+06,2.721726683040376884e+03
4.164403016574083422e+33,1.078801000000000000e+06,2.700329678443418743e+03
4.142342791617322279e+33,1.088701000000000000e+06,2.679196861487484966e+03
4.114551472827878767e+33,1.098301000000000000e+06,2.658269009104757970e+03
4.081208072296791280e+33,1.107901000000000000e+06,2.637300828056472710e+03
4.042651775981714933e+33,1.117301000000000000e+06,2.616299225425944314e+03
3.999312547666606708e+33,1.126501000000000000e+06,2.595070320423431895e+03
3.951692934574185841e+33,1.135601000000000000e+06,2.573542106150315249e+03
3.900336401458026463e+33,1.144401000000000000e+06,2.551782294910619385e+03
3.845760098669756142e+33,1.153101000000000000e+06,2.529770576347011229e+03
3.788446373943861401e+33,1.161401000000000000e+06,2.507562555722161051e+03
3.728776611504082259e+33,1.169501000000000000e+06,2.485246941217875701e+03
3.666993544650164886e+33,1.177301000000000000e+06,2.463060471035063983e+03
3.603162437175290643e+33,1.184601000000000000e+06,2.441106469119326448e+03
3.537132893506815832e+33,1.191401000000000000e+06,2.419445951482261080e+03
3.468538411576395525e+33,1.197701000000000000e+06,2.398234569559876036e+03
3.396774861510242269e+33,1.203401000000000000e+06,2.377703418882875212e+03
3.321074716647811350e+33,1.208401000000000000e+06,2.357723262813926340e+03
3.240549674841898411e+33,1.212601000000000000e+06,2.338311597902182257e+03
3.154314364614290096e+33,1.215901000000000000e+06,2.319455118104764097e+03
3.061624563819496018e+33,1.218301000000000000e+06,2.300909930020945922e+03
2.962014734883860953e+33,1.219901000000000000e+06,2.282574763793895727e+03
2.855474724879452058e+33,1.220501000000000000e+06,2.264031138981465574e+03
2.742480971305484945e+33,1.220201000000000000e+06,2.244994043829470229e+03
2.624076386311388661e+33,1.219201000000000000e+06,2.225061426293608292e+03
2.501713254366671175e+33,1.217601000000000000e+06,2.203868030422527681e+03
2.377170125017758728e+33,1.215601000000000000e+06,2.181110901867624762e+03
2.252309176359314511e+33,1.213501000000000000e+06,2.156254687550519520e+03
2.128945708488914193e+33,1.211301000000000000e+06,2.129255300359841840e+03
2.008695672238290208e+33,1.209501000000000000e+06,2.099917458789521334e+03
1.892914657147178765e+33,1.208101000000000000e+06,2.068024755091965744e+03
1.782647124713473219e+33,1.207401000000000000e+06,2.033982230685660625e+03
1.678628298567072466e+33,1.207501000000000000e+06,1.997817048315885359e+03
1.581301438907884460e+33,1.208401000000000000e+06,1.959747106482774370e+03
1.490845481373888456e+33,1.210201000000000000e+06,1.920185476612311732e+03
1.407211655922617103e+33,1.213101000000000000e+06,1.879500860743926069e+03
1.330169851609273721e+33,1.216901000000000000e+06,1.838125270074044238e+03
1.259364362472995563e+33,1.221601000000000000e+06,1.796377894802637684e+03
1.194365879234261060e+33,1.227301000000000000e+06,1.754478141240250352e+03
1.134732719119562574e+33,1.233801000000000000e+06,1.712802488391235556e+03
1.080053028103299311e+33,1.241101000000000000e+06,1.671674676371925898e+03
1.029975709598524871e+33,1.249301000000000000e+06,1.631237429204301861e+03
9.842129901893434449e+32,1.258101000000000000e+06,1.591747881101464600e+03
9.425189720288027644e+32,1.267601000000000000e+06,1.553421060208431982e+03
9.046671098713375623e+32,1.277601000000000000e+06,1.516602245213087599e+03
8.704122450134050293e+32,1.287901000000000000e+06,1.481477244462473891e+03
8.394659755198213534e+32,1.298601000000000000e+06,1.448224500315471460e+03
8.114805067523040432e+32,1.309301000000000000e+06,1.417026899158608330e+03
7.860360452143689152e+32,1.319801000000000000e+06,1.387873970767398987e+03
7.626592964432383026e+32,1.330101000000000000e+06,1.360744635336375040e+03
7.408220025095680234e+32,1.340101000000000000e+06,1.335478368979437391e+03
7.199555353029759256e+32,1.349501000000000000e+06,1.311870849754013989e+03
6.994638018660707846e+32,1.358401000000000000e+06,1.289601471491825350e+03
