mass,radius,fmode
4.143930763186098022e+33,1.141601000000000000e+06,2.540364932830264934e+03
4.142627373860419564e+33,1.151901000000000000e+06,2.516766039025908867e+03
4.134763038323143768e+33,1.161601000000000000e+06,2.494781269875996259e+03
4.118641771816810456e+33,1.170701000000000000e+06,2.474355320731978281e+03
4.092547897152125747e+33,1.179001000000000000e+06,2.455259086992759421e+03
4.055307843772126003e+33,1.186501000000000000e+06,2.437384687453903553e+03
4.006554945684100289e+33,1.193301000000000000e+06,2.420592201856283282e+03
3.946465452625597027e+33,1.199301000000000000e+06,2.404724024813181131e+03
3.875324710551501201e+33,1.204401000000000000e+06,2.389574081358946387e+03
3.793507642365289847e+33,1.208601000000000000e+06,2.374947897651727544e+03
3.701889270987397169e+33,1.212001000000000000e+06,2.360501783850013908e+03
3.602160737026515328e+33,1.214701000000000000e+06,2.345999575755503884e+03
3.496546229724265902e+33,1.216801000000000000e+06,2.331148586710801283e+03
3.387097845469759262e+33,1.218201000000000000e+06,2.315891027278947604e+03
3.275221452847981116e+33,1.219101000000000000e+06,2.300286144758623323e+03
3.161637613684593130e+33,1.219501000000000000e+06,2.284265940798311021e+03
3.046607696105263687e+33,1.219401000000000000e+06,2.267903655309106398e+03
2.930327530504916514e+33,1.218601000000000000e+06,2.251229392809266756e+03
2.813049477528634535e+33,1.217301000000000000e+06,2.234138937629827524e+03
2.694896407632085033e+33,1.215501000000000000e+06,2.216749484836810552e+03
2.575633648295198046e+33,1.213001000000000000e+06,2.198867022825589174e+03
2.454890393800805427e+33,1.210001000000000000e+06,2.180418975745254102e+03
2.332932932546982199e+33,1.206501000000000000e+06,2.161017381064479650e+03
2.211379902400085076e+33,1.202601000000000000e+06,2.140429370980619296e+03
2.092759445292818630e+33,1.198801000000000000e+06,2.118655344938026701e+03
1.979378786462665330e+33,1.195201000000000000e+06,2.095852301324135169e+03
1.872558234899320096e+33,1.191801000000000000e+06,2.072481168287946730e+03
1.772489239973918284e+33,1.188701000000000000e+06,2.048789004773630040e+03
1.678300785363845893e+33,1.185701000000000000e+06,2.025115526343050533e+03
1.588230463368011847e+33,1.182601000000000000e+06,2.001496579043359588e+03
1.500236346480514996e+33,1.179401000000000000e+06,1.977624327105918155e+03
1.412949103521968994e+33,1.175801000000000000e+06,1.953201368454752128e+03
1.326393716838959712e+33,1.172201000000000000e+06,1.927502118932556868e+03
1.241728201597447157e+33,1.168701000000000000e+06,1.900788799490631845e+03
1.160349131874079375e+33,1.165701000000000000e+06,1.872527502992145401e+03
1.083218315295207736e+33,1.163401000000000000e+06,1.843155902754139106e+03
1.010720875228560955e+33,1.162001000000000000e+06,1.812652212350422360e+03
9.428873747499097360e+32,1.161501000000000000e+06,1.780858801716020480e+03
8.797344853927133046e+32,1.162101000000000000e+06,1.747979327489954358e+03
8.214836860726172265e+32,1.164001000000000000e+06,1.714088351102944443e+03
7.684037663547811271e+32,1.167201000000000000e+06,1.679693557252304799e+03
7.205136520534939455e+32,1.171701000000000000e+06,1.645116100629474886e+03
6.773533092346244015e+32,1.177201000000000000e+06,1.610886010148904688e+03
6.379636447186155049e+32,1.183701000000000000e+06,1.576941582091309328e+03
6.010944879993518216e+32,1.191101000000000000e+06,1.542766354888232399e+03
5.657419064342588764e+32,1.199601000000000000e+06,1.507433866111037105e+03
5.316952329845352294e+32,1.209601000000000000e+06,1.470353948624065652e+03
4.994185713425925976e+32,1.221301000000000000e+06,1.431312445394631141e+03
