mass,radius,fmode
4.311719261195688285e+33,1.204301000000000000e+06,2.423232484666649725e+03
4.303817924909807379e+33,1.211301000000000000e+06,2.409135350732640291e+03
4.284633375864438983e+33,1.217601000000000000e+06,2.396649647786644891e+03
4.252444149586936550e+33,1.223001000000000000e+06,2.385791878238038407e+03
4.206116722235569762e+33,1.227501000000000000e+06,2.376522570548016574e+03
4.145458956729695078e+33,1.231001000000000000e+06,2.368701203413248550e+03
4.071293725434008095e+33,1.233601000000000000e+06,2.362097059057230126e+03
3.985211190512408576e+33,1.235301000000000000e+06,2.356373630948912250e+03
3.889190782969323022e+33,1.236201000000000000e+06,2.351190421582232375e+03
3.785243011952060989e+33,1.236301000000000000e+06,2.346222512461152292e+03
3.675202743231344631e+33,1.235801000000000000e+06,2.341263514092139758e+03
3.560645879272112718e+33,1.234701000000000000e+06,2.336156259710125596e+03
3.442882576476360230e+33,1.233201000000000000e+06,2.330591893381776572e+03
3.322980368027101958e+33,1.231201000000000000e+06,2.324592627027948765e+03
3.201798342521739186e+33,1.228801000000000000e+06,2.318172562750050020e+03
3.079994631473517353e+33,1.226101000000000000e+06,2.311077021424113809e+03
2.958042665206844531e+33,1.223001000000000000e+06,2.303477505665933677e+03
2.836252127282369198e+33,1.219701000000000000e+06,2.295159172716360445e+03
2.714789752881864996e+33,1.216001000000000000e+06,2.286216751433694299e+03
2.593730158342067447e+33,1.212001000000000000e+06,2.276417903864716664e+03
2.473128220425216076e+33,1.207801000000000000e+06,2.266058607267873413e+03
2.353079875657379851e+33,1.203401000000000000e+06,2.254447977053686827e+03
2.233771695130202213e+33,1.198801000000000000e+06,2.241728180291634089e+03
2.115517710347825778e+33,1.194101000000000000e+06,2.227558710888870337e+03
1.998754886789080344e+33,1.189401000000000000e+06,2.211745015680344295e+03
1.884009235765406883e+33,1.184901000000000000e+06,2.193735209415301597e+03
1.771854796468208954e+33,1.180701000000000000e+06,2.173135726005412835e+03
1.662870371571971967e+33,1.177101000000000000e+06,2.149792956669276009e+03
1.557621018366977906e+33,1.174201000000000000e+06,2.123055474967711234e+03
1.456621050975314797e+33,1.172301000000000000e+06,2.092379104485657535e+03
1.360344053194298462e+33,1.171601000000000000e+06,2.057484405613170111e+03
1.269207846625214875e+33,1.172301000000000000e+06,2.018044862098898420e+03
1.183575836721632089e+33,1.174901000000000000e+06,1.973741287914646819e+03
1.103755612023405885e+33,1.179401000000000000e+06,1.924342694436579905e+03
1.029988181383779474e+33,1.186301000000000000e+06,1.870230266093129103e+03
9.624452219386227705e+32,1.195701000000000000e+06,1.811938499849188474e+03
9.012258574843572338e+32,1.207801000000000000e+06,1.750039203442907819e+03
8.463446423429264708e+32,1.222801000000000000e+06,1.685685938718232819e+03
7.977425801423082075e+32,1.240701000000000000e+06,1.620124345954530554e+03
7.552754364832412817e+32,1.261301000000000000e+06,1.554587311884818746e+03
7.187252779292711477e+32,1.284401000000000000e+06,1.490553417372318563e+03
6.877868670195914994e+32,1.309601000000000000e+06,1.429268611383081634e+03
6.620823238036246895e+32,1.336301000000000000e+06,1.371747255801733445e+03
6.411492035070893126e+32,1.363801000000000000e+06,1.318826553413225383e+03
6.244562554035379902e+32,1.391301000000000000e+06,1.270992887999877439e+03
6.114200776327052820e+32,1.418301000000000000e+06,1.228417359450269714e+03
6.014244009937197647e+32,1.444201000000000000e+06,1.190967965032980601e+03
5.938500786934783828e+32,1.468601000000000000e+06,1.158256087841162753e+03
5.881048988865975959e+32,1.491401000000000000e+06,1.129702571105574862e+03
5.836490156532849571e+32,1.512501000000000000e+06,1.104614869700878216e+03
5.800106993681091933e+32,1.532301000000000000e+06,1.082273016374912459e+03
5.767876457931720850e+32,1.550901000000000000e+06,1.061963161887448905e+03
5.736481062972115542e+32,1.568701000000000000e+06,1.546940932618594388e+03
5.703269133217515402e+32,1.586001000000000000e+06,1.508333363615403869e+03
5.666089505945097286e+32,1.603201000000000000e+06,1.470192127083998912e+03
5.623343823754825886e+32,1.620301000000000000e+06,1.432486431676217535e+03
5.573965754075660075e+32,1.637701000000000000e+06,1.394034763317828947e+03
5.517356007920332236e+32,1.655501000000000000e+06,1.354764069368232413e+03
5.453376443773357423e+32,1.673601000000000000e+06,1.315130038392832148e+03
5.382253438517203243e+32,1.692201000000000000e+06,1.274781660983805068e+03
5.304512981271852471e+32,1.711401000000000000e+06,1.233878316737614796e+03
5.220849169849082138e+32,1.731101000000000000e+06,1.192867224161064541e+03
5.132060300051737837e+32,1.751301000000000000e+06,1.152097487296915688e+03
