mass,radius,fmode
4.552260615801153285e+33,1.102501000000000000e+06,2.587770334486999218e+03
4.543534666209500107e+33,1.108901000000000000e+06,2.575945782298080758e+03
4.524994851483341993e+33,1.114801000000000000e+06,2.565746451649748451e+03
4.496570544399466314e+33,1.120201000000000000e+06,2.557080169835833658e+03
4.458450945831338038e+33,1.125001000000000000e+06,2.549786394034180375e+03
4.411008921750566148e+33,1.129301000000000000e+06,2.543616230836562409e+03
4.354735991362548425e+33,1.132901000000000000e+06,2.538364175960253306e+03
4.290217784203090831e+33,1.136001000000000000e+06,2.533814249205050601e+03
4.218082507237526190e+33,1.138501000000000000e+06,2.529697349697431036e+03
4.139000159288184695e+33,1.140501000000000000e+06,2.525800485186940023e+03
4.053664315115788088e+33,1.141901000000000000e+06,2.521935598738707540e+03
3.962801357602313256e+33,1.142901000000000000e+06,2.517906464171084735e+03
3.867172743564493026e+33,1.143501000000000000e+06,2.513506872426584778e+03
3.767549987343838443e+33,1.143601000000000000e+06,2.508608874349333291e+03
3.664732776943365584e+33,1.143401000000000000e+06,2.503077111657715250e+03
3.559540944637830045e+33,1.142801000000000000e+06,2.496876033246809129e+03
3.452797558651324442e+33,1.142001000000000000e+06,2.489851855556108148e+03
3.345303055897077914e+33,1.140801000000000000e+06,2.481960695821402624e+03
3.237831553791110233e+33,1.139501000000000000e+06,2.473221388358226250e+03
3.131087158595281505e+33,1.138001000000000000e+06,2.463748312787743089e+03
3.025687734506559759e+33,1.136301000000000000e+06,2.453488351762165166e+03
2.922115545864952801e+33,1.134401000000000000e+06,2.442673049516614810e+03
2.820686322579261567e+33,1.132401000000000000e+06,2.431284934221970616e+03
2.721505631662660236e+33,1.130201000000000000e+06,2.419675261698119812e+03
2.624452420160353371e+33,1.127701000000000000e+06,2.407927158877128022e+03
2.529172859986105571e+33,1.124901000000000000e+06,2.396224653893996674e+03
2.435104219431115627e+33,1.121701000000000000e+06,2.384678014452136267e+03
2.341547792060032510e+33,1.118101000000000000e+06,2.373309312458751265e+03
2.247761487527416802e+33,1.113901000000000000e+06,2.362302914617990609e+03
2.153091332472617350e+33,1.109101000000000000e+06,2.351792032595938508e+03
2.057083953236016651e+33,1.103701000000000000e+06,2.341099319945673415e+03
1.959591034980089881e+33,1.097601000000000000e+06,2.330647105344348347e+03
1.860790202412140027e+33,1.090801000000000000e+06,2.320192724428404745e+03
1.761176360440170406e+33,1.083501000000000000e+06,2.309389811643133726e+03
1.661492584545808810e+33,1.075701000000000000e+06,2.298040769973099486e+03
1.562617478965193090e+33,1.067601000000000000e+06,2.285914353772753657e+03
1.465468416650057182e+33,1.059501000000000000e+06,2.272828457851588610e+03
1.370911513893031515e+33,1.051301000000000000e+06,2.258398535879442989e+03
1.279694625637639429e+33,1.043501000000000000e+06,2.242483894541996506e+03
1.192433682989144030e+33,1.036001000000000000e+06,2.224773169234706529e+03
1.109575534535959828e+33,1.029201000000000000e+06,2.205343827879304172e+03
1.031420620023309491e+33,1.023101000000000000e+06,2.183407446669693400e+03
9.581277542391896278e+32,1.018001000000000000e+06,2.159565998627665522e+03
8.897347992097547340e+32,1.013801000000000000e+06,2.132932335729094575e+03
8.261787129375292924e+32,1.010901000000000000e+06,2.103934799510389894e+03
7.673142717190953018e+32,1.009101000000000000e+06,2.072058176039629871e+03
7.129282455582899931e+32,1.008801000000000000e+06,2.037586544456872161e+03
6.627641638260732091e+32,1.009901000000000000e+06,1.999738721647818693e+03
6.165364214434809845e+32,1.012601000000000000e+06,1.959020004398432548e+03
5.739504874739398837e+32,1.017001000000000000e+06,1.914843627110787793e+03
5.347240047317494211e+32,1.023201000000000000e+06,1.867383551772703413e+03
4.986022474078272259e+32,1.031401000000000000e+06,1.816206574907271033e+03
4.653715256753969345e+32,1.041901000000000000e+06,1.761211399442369157e+03
4.348681123946525498e+32,1.054801000000000000e+06,1.702404721237336616e+03
4.069688305174651592e+32,1.070401000000000000e+06,1.639669703197741683e+03
3.815880395724411326e+32,1.088901000000000000e+06,1.573227821680502529e+03
3.586557304553589805e+32,1.110601000000000000e+06,1.503025266248633216e+03
3.381080069854685774e+32,1.135601000000000000e+06,1.428966557850284744e+03
3.198716130255454052e+32,1.163801000000000000e+06,1.351094656696691800e+03
3.038575389508029804e+32,1.195301000000000000e+06,1.269340857998634192e+03
2.899575631765460243e+32,1.229801000000000000e+06,1.184896195966251980e+03
2.780432948716655111e+32,1.266901000000000000e+06,1.100508469642093360e+03
2.679684931221486395e+32,1.306201000000000000e+06,1.019452286371692708e+03
2.595739248899647240e+32,1.346901000000000000e+06,9.447018141505858466e+02
2.526910657767122001e+32,1.388401000000000000e+06,8.775992385028063154e+02
2.471503576422693405e+32,1.430001000000000000e+06,8.185682544829189737e+02
2.427841822178916374e+32,1.471101000000000000e+06,7.673056690606204029e+02
2.394323724167493453e+32,1.511001000000000000e+06,1.012000718622705676e+03
2.369467176655830997e+32,1.549401000000000000e+06,9.787195085644672190e+02
2.351893262695219465e+32,1.585601000000000000e+06,9.495963607185736919e+02
2.340350129612932266e+32,1.619501000000000000e+06,9.241824350280938916e+02
