mass,radius,fmode
4.499300276916134181e+33,1.132601000000000000e+06,2.587036587290132047e+03
4.495828270189635296e+33,1.142601000000000000e+06,2.568568033902711704e+03
4.484940126124547122e+33,1.152201000000000000e+06,2.551564097197001956e+03
4.465669934171284520e+33,1.161201000000000000e+06,2.535991386485731255e+03
4.437103568112824297e+33,1.169801000000000000e+06,2.521824965420607896e+03
4.398484902575984188e+33,1.177801000000000000e+06,2.508986881561937480e+03
4.349308415286307626e+33,1.185301000000000000e+06,2.497315417607049767e+03
4.289350683312271901e+33,1.192101000000000000e+06,2.486660607443404842e+03
4.218714716855144037e+33,1.198301000000000000e+06,2.476789298597037487e+03
4.137785300227024347e+33,1.203801000000000000e+06,2.467300218555641550e+03
4.047189239350242170e+33,1.208801000000000000e+06,2.458111956216197996e+03
3.947734112669928740e+33,1.213301000000000000e+06,2.448754675311654410e+03
3.840351117312048702e+33,1.217201000000000000e+06,2.438896754014433100e+03
3.726052100063092116e+33,1.220701000000000000e+06,2.428349865658394720e+03
3.605897229746104637e+33,1.223801000000000000e+06,2.416743409291210355e+03
3.480971517788355476e+33,1.226601000000000000e+06,2.403646260417079702e+03
3.352356255650000716e+33,1.229201000000000000e+06,2.388953659522883299e+03
3.221116607838085229e+33,1.231601000000000000e+06,2.372292782882562733e+03
3.088294571331250909e+33,1.234001000000000000e+06,2.353341197617024591e+03
2.954887153810816024e+33,1.236401000000000000e+06,2.331944426899399787e+03
2.821853159238927585e+33,1.239001000000000000e+06,2.307452200541643833e+03
2.690106147707890003e+33,1.242001000000000000e+06,2.280094483339658382e+03
2.560502195651845485e+33,1.245301000000000000e+06,2.249309909272012646e+03
2.433855453861976028e+33,1.249201000000000000e+06,2.214825158671048030e+03
2.310922552232477546e+33,1.253701000000000000e+06,2.176575823496127214e+03
2.192390298827532787e+33,1.259101000000000000e+06,2.134505302041401592e+03
2.078871080754155921e+33,1.265501000000000000e+06,2.088470981926308923e+03
1.970882858863928812e+33,1.273001000000000000e+06,2.038702223966090287e+03
1.868838747823620161e+33,1.281801000000000000e+06,1.985548608040680620e+03
1.773038449842894968e+33,1.291901000000000000e+06,1.929314592353209719e+03
1.683666461406068282e+33,1.303401000000000000e+06,1.870646879992950517e+03
1.600795568476577532e+33,1.316401000000000000e+06,1.810288355199193575e+03
1.524402126657218199e+33,1.331001000000000000e+06,1.748845073263311178e+03
1.454380218518924513e+33,1.347201000000000000e+06,1.687098488312003838e+03
1.390567585061616646e+33,1.365001000000000000e+06,1.625701062995218990e+03
1.332766094373472189e+33,1.384401000000000000e+06,1.565287291289294217e+03
1.280762425075990095e+33,1.405301000000000000e+06,1.506454327498390285e+03
1.234344843240516878e+33,1.427701000000000000e+06,1.449627835416373955e+03
1.193306364233874006e+33,1.451401000000000000e+06,1.395242467081239965e+03
1.157448647197832179e+33,1.476401000000000000e+06,1.343592837363923081e+03
1.126572255912909680e+33,1.502501000000000000e+06,1.294966086304569217e+03
1.100460735012295344e+33,1.529401000000000000e+06,1.249565305711057363e+03
1.078876554971430664e+33,1.556901000000000000e+06,1.207526186365969807e+03
1.061533433346490922e+33,1.584601000000000000e+06,2.654288325455117956e+03
1.048108611314960774e+33,1.612201000000000000e+06,2.549853314890212914e+03
1.038231469146747372e+33,1.639401000000000000e+06,2.452487362397158449e+03
1.031483541883691035e+33,1.666001000000000000e+06,2.365638556292971771e+03
1.027431124007613657e+33,1.691701000000000000e+06,2.289163113077619983e+03
1.025613133843325268e+33,1.716401000000000000e+06,2.223462086936121068e+03
1.025573927688967754e+33,1.739801000000000000e+06,2.166518421747889079e+03
1.026864968595093817e+33,1.761901000000000000e+06,2.117090926069234229e+03
1.029053464061086177e+33,1.782701000000000000e+06,2.074046169727323559e+03
