mass,radius,fmode
4.299443093064886024e+33,1.112901000000000000e+06,2.603777277821922780e+03
4.297743695642771231e+33,1.123601000000000000e+06,2.580362755126811408e+03
4.289200547761367832e+33,1.134201000000000000e+06,2.557600699259966859e+03
4.273724777225153028e+33,1.144501000000000000e+06,2.535417522394021489e+03
4.251466040575951628e+33,1.154701000000000000e+06,2.513678754090223720e+03
4.222739217534802989e+33,1.164501000000000000e+06,2.492310046703743865e+03
4.187921512923783173e+33,1.174101000000000000e+06,2.471265416538132285e+03
4.147383164684043779e+33,1.183301000000000000e+06,2.450488465741759683e+03
4.101423498366361491e+33,1.192201000000000000e+06,2.430013309083584772e+03
4.050239428818914434e+33,1.200601000000000000e+06,2.409758161742573975e+03
3.993907814875777543e+33,1.208501000000000000e+06,2.389802516582021781e+03
3.932398647486401314e+33,1.216001000000000000e+06,2.370105337614113978e+03
3.865607814129505490e+33,1.222901000000000000e+06,2.350680181001009259e+03
3.793415756569665132e+33,1.229201000000000000e+06,2.331519007214795693e+03
3.715784390912063057e+33,1.234901000000000000e+06,2.312474204615542476e+03
3.632796356359993195e+33,1.239901000000000000e+06,2.293553401835695240e+03
3.544715193899727477e+33,1.244401000000000000e+06,2.274741784799637571e+03
3.451928578789910983e+33,1.248201000000000000e+06,2.255890222934681788e+03
3.354921464382550027e+33,1.251401000000000000e+06,2.236967660831084231e+03
3.254187242314731929e+33,1.253901000000000000e+06,2.217959138677258579e+03
3.150218677773703412e+33,1.255801000000000000e+06,2.198747232433586305e+03
3.043509661340151733e+33,1.257101000000000000e+06,2.179341992301916889e+03
2.934611431279937417e+33,1.257901000000000000e+06,2.159698204834323860e+03
2.824148482499927965e+33,1.258001000000000000e+06,2.139778570619574566e+03
2.712878149636526581e+33,1.257701000000000000e+06,2.119469176479662110e+03
2.601602868584533832e+33,1.256901000000000000e+06,2.098825836286539015e+03
2.491110641674106562e+33,1.255801000000000000e+06,2.077896312444998784e+03
2.382034714662479904e+33,1.254201000000000000e+06,2.056707438744696447e+03
2.274772138698962633e+33,1.252301000000000000e+06,2.035372026909727538e+03
2.169441445112443472e+33,1.250001000000000000e+06,2.013909744484752764e+03
2.065906511970673806e+33,1.247401000000000000e+06,1.992356487822173222e+03
1.963882206286316860e+33,1.244401000000000000e+06,1.970646734594663712e+03
1.863099872715434849e+33,1.240901000000000000e+06,1.948701022252070061e+03
1.763472867531105609e+33,1.237201000000000000e+06,1.926261515416209477e+03
1.665240846252283770e+33,1.233201000000000000e+06,1.903390005631744089e+03
1.568999241096300902e+33,1.229101000000000000e+06,1.879805573263413635e+03
1.475643064438830452e+33,1.225101000000000000e+06,1.855382731067292070e+03
1.386194284708539261e+33,1.221401000000000000e+06,1.830227188362679726e+03
1.301621927428628051e+33,1.218301000000000000e+06,1.804498046503389105e+03
1.222689481726866001e+33,1.215701000000000000e+06,1.778322251502697327e+03
1.149852012205903824e+33,1.213901000000000000e+06,1.752101254109318234e+03
1.083213564158394355e+33,1.212801000000000000e+06,1.726191817121836493e+03
1.022513734750272132e+33,1.212301000000000000e+06,1.700901105498386869e+03
9.671264133617414489e+32,1.212201000000000000e+06,1.676557395419754357e+03
9.160760519305789722e+32,1.212401000000000000e+06,1.653239012540910608e+03
8.680390312085340092e+32,1.212501000000000000e+06,1.630959564373621333e+03
8.214040873839538951e+32,1.212501000000000000e+06,1.609370913590962573e+03
7.744829246041109432e+32,1.212201000000000000e+06,1.587817647654458597e+03
7.259406042219709211e+32,1.211601000000000000e+06,1.565418716975593952e+03
6.754031711412117951e+32,1.211201000000000000e+06,1.541184779580531085e+03
6.238018017413431553e+32,1.211701000000000000e+06,1.514112862311135814e+03
5.729874539346390871e+32,1.214001000000000000e+06,1.483392713074633548e+03
