mass,radius,fmode
4.855781249059286770e+33,1.143001000000000000e+06,2.471246063521885844e+03
4.850511178443471095e+33,1.150501000000000000e+06,2.458777636422736123e+03
4.838715068873840998e+33,1.157701000000000000e+06,2.447233827702179497e+03
4.820579066209788951e+33,1.164501000000000000e+06,2.436583054630800234e+03
4.796282695484831112e+33,1.171001000000000000e+06,2.426706033623748226e+03
4.765974579718146270e+33,1.177101000000000000e+06,2.417572832407366150e+03
4.729743899449759625e+33,1.182701000000000000e+06,2.409080440081313100e+03
4.687646861627473675e+33,1.187801000000000000e+06,2.401227559451820071e+03
4.639716590407215720e+33,1.192501000000000000e+06,2.393963791488917195e+03
4.585929674575920153e+33,1.196601000000000000e+06,2.387269672244726280e+03
4.526231244339425458e+33,1.200201000000000000e+06,2.381127228328721230e+03
4.460524015127671283e+33,1.203101000000000000e+06,2.375532844656376710e+03
4.388688890978453241e+33,1.205401000000000000e+06,2.370459256303063285e+03
4.310586413651538675e+33,1.207001000000000000e+06,2.365894461025407509e+03
4.226107804486563436e+33,1.207901000000000000e+06,2.361810183006172338e+03
4.135211293544951464e+33,1.208001000000000000e+06,2.358168266496369597e+03
4.037956250960663161e+33,1.207401000000000000e+06,2.354939730907858120e+03
3.934540074989605096e+33,1.206001000000000000e+06,2.351958208545685466e+03
3.825332288606623186e+33,1.203801000000000000e+06,2.349203079032380629e+03
3.710839835050662079e+33,1.200801000000000000e+06,2.346574100014900978e+03
3.591697060535304528e+33,1.197101000000000000e+06,2.343879051013258959e+03
3.468635514064133030e+33,1.192601000000000000e+06,2.341111049706183167e+03
3.342440367809556815e+33,1.187501000000000000e+06,2.338026730003145076e+03
3.213915121916903158e+33,1.181801000000000000e+06,2.334680975511901579e+03
3.083860814243447578e+33,1.175401000000000000e+06,2.330840863288742185e+03
2.953044741032447807e+33,1.168601000000000000e+06,2.326490173690752727e+03
2.822194152508162565e+33,1.161201000000000000e+06,2.321604608403649308e+03
2.691984553231688059e+33,1.153401000000000000e+06,2.315976341879916163e+03
2.563030344073684872e+33,1.145301000000000000e+06,2.309729604785620268e+03
2.435894767259359138e+33,1.136801000000000000e+06,2.302712388431311865e+03
2.311076391009553373e+33,1.128001000000000000e+06,2.294911322984472463e+03
2.189024737591435204e+33,1.119101000000000000e+06,2.286212735336287096e+03
2.070138023015809763e+33,1.109901000000000000e+06,2.276723152591579037e+03
1.954767417887260284e+33,1.100701000000000000e+06,2.266327132084213190e+03
1.843215416450147540e+33,1.091401000000000000e+06,2.255043691941409179e+03
1.735746859181721544e+33,1.082201000000000000e+06,2.242778370665648708e+03
1.632591179170448105e+33,1.073001000000000000e+06,2.229488995343688657e+03
1.533930288300542836e+33,1.064001000000000000e+06,2.215404552979982782e+03
1.439916025580066766e+33,1.055201000000000000e+06,2.200272709794255206e+03
1.350650536820265820e+33,1.046801000000000000e+06,2.184333485959421523e+03
1.266197387372783094e+33,1.038601000000000000e+06,2.167393303157665741e+03
1.186563484157140590e+33,1.030901000000000000e+06,2.149637056374478561e+03
1.111707912265869103e+33,1.023601000000000000e+06,2.131147616244822530e+03
1.041531209382812973e+33,1.016801000000000000e+06,2.111879554450753403e+03
9.758773520341421155e+32,1.010501000000000000e+06,2.091950555196845471e+03
9.145362175718614372e+32,1.004801000000000000e+06,2.071588494119335337e+03
8.572449492101918734e+32,9.996010000000000000e+05,2.050781667173996539e+03
8.037023568489025815e+32,9.949010000000000000e+05,2.029544752331936252e+03
7.535743607049434598e+32,9.907010000000000000e+05,2.008003094416555996e+03
7.065127371613444593e+32,9.871010000000000000e+05,1.985931227017128549e+03
6.621718450812207081e+32,9.840010000000000000e+05,1.963483805842750598e+03
6.202345740137775952e+32,9.814010000000000000e+05,1.940566189248045703e+03
5.804279908107892071e+32,9.794010000000000000e+05,1.917083801292654925e+03
5.425475987178255638e+32,9.781010000000000000e+05,1.892429727726521378e+03
5.064622079920855237e+32,9.776010000000000000e+05,1.866639480167569673e+03
4.721179683445094580e+32,9.780010000000000000e+05,1.839288775682955020e+03
4.395259603126804108e+32,9.796010000000000000e+05,1.809936430013629433e+03
4.087371539815951204e+32,9.826010000000000000e+05,1.777892192566989024e+03
3.798205422377241420e+32,9.872010000000000000e+05,1.742805394649253003e+03
3.528372145161693455e+32,9.937010000000000000e+05,1.703639859414883176e+03
3.278267501093773057e+32,1.002401000000000000e+06,2.130695968637219266e+03
3.047945660811538381e+32,1.013501000000000000e+06,1.606583242223532807e+03
2.837118466533058708e+32,1.027301000000000000e+06,1.542225701742777574e+03
2.645169955046746267e+32,1.043901000000000000e+06,1.461498970776896613e+03
2.471216158731517944e+32,1.063601000000000000e+06,1.364218515358829791e+03
2.314159096371852135e+32,1.086601000000000000e+06,1.257446195396427129e+03
2.172746541243199158e+32,1.113101000000000000e+06,1.149318839396831208e+03
2.045637014157560690e+32,1.143201000000000000e+06,1.045057198832292897e+03
1.931452528198762179e+32,1.177201000000000000e+06,9.468271613215442812e+02
1.828823464166022781e+32,1.215301000000000000e+06,8.556268459183046389e+02
1.736453537599567845e+32,1.258001000000000000e+06,7.713623556800629331e+02
1.653153738796965652e+32,1.305501000000000000e+06,6.940885784632523610e+02
