mass,radius,fmode
4.607894514214361426e+33,1.122801000000000000e+06,2.525585809357021390e+03
4.604943427446157429e+33,1.129501000000000000e+06,2.512403353344850530e+03
4.594395691619330680e+33,1.135701000000000000e+06,2.500873014797980431e+03
4.575201878894161703e+33,1.141101000000000000e+06,2.491078040769577001e+03
4.546336979420223033e+33,1.145701000000000000e+06,2.483078867369817999e+03
4.506910834749531203e+33,1.149401000000000000e+06,2.476903359834002458e+03
4.456295298466801539e+33,1.152201000000000000e+06,2.472506077550300688e+03
4.394255898641867208e+33,1.154101000000000000e+06,2.469800599677572336e+03
4.320978673090333534e+33,1.154901000000000000e+06,2.468581008421402203e+03
4.237047787330800756e+33,1.154701000000000000e+06,2.468645948655995198e+03
4.143341479619252658e+33,1.153501000000000000e+06,2.469709050220900735e+03
4.040938958888767074e+33,1.151501000000000000e+06,2.471524700687894438e+03
3.930991366742779419e+33,1.148501000000000000e+06,2.473821168631118780e+03
3.814661329794038067e+33,1.144801000000000000e+06,2.476382099461886810e+03
3.693096785590228356e+33,1.140301000000000000e+06,2.478960081885327327e+03
3.567400546174543950e+33,1.135101000000000000e+06,2.481413075024046975e+03
3.438633802914160198e+33,1.129301000000000000e+06,2.483628241005478230e+03
3.307820257505622160e+33,1.122901000000000000e+06,2.485353934558102992e+03
3.175921563278180279e+33,1.116001000000000000e+06,2.486649061606679879e+03
3.043861034167669258e+33,1.108701000000000000e+06,2.487369546856914440e+03
2.912459158596987472e+33,1.100901000000000000e+06,2.487458534528981090e+03
2.782477040411533421e+33,1.092801000000000000e+06,2.486813131416225588e+03
2.654528534630390411e+33,1.084301000000000000e+06,2.485780460224216313e+03
2.529081392124541264e+33,1.075601000000000000e+06,2.484203567280861989e+03
2.406419133623574338e+33,1.066501000000000000e+06,2.481992153821832744e+03
2.286610352328830845e+33,1.057201000000000000e+06,2.479676654254240475e+03
2.169500257439410484e+33,1.047501000000000000e+06,2.477024691769491255e+03
2.054736165362131066e+33,1.037501000000000000e+06,2.474206981024894048e+03
1.941847516628763307e+33,1.027001000000000000e+06,2.471313403292899693e+03
1.830373455636628036e+33,1.016001000000000000e+06,2.468406927966395870e+03
1.720027319430887169e+33,1.004401000000000000e+06,2.465410342763481367e+03
1.610833737170784916e+33,9.923010000000000000e+05,2.462430494822848686e+03
1.503185305427469314e+33,9.798010000000000000e+05,2.458677694358655117e+03
1.397782545852372865e+33,9.670010000000000000e+05,2.454372381993648105e+03
1.295487453525151849e+33,9.540010000000000000e+05,2.449135765833586902e+03
1.197157295374671609e+33,9.412010000000000000e+05,2.442691252757866550e+03
1.103518789925707333e+33,9.286010000000000000e+05,2.435031124692927733e+03
1.015107324753833872e+33,9.166010000000000000e+05,2.425201671297206303e+03
9.322561480508575471e+32,9.053010000000000000e+05,2.413662888390218541e+03
8.551253290916529287e+32,8.948010000000000000e+05,2.399821874205867516e+03
7.837322023798071474e+32,8.854010000000000000e+05,2.383305665712322934e+03
7.179903969894116043e+32,8.771010000000000000e+05,2.365779897979369707e+03
6.577375453534799253e+32,8.702010000000000000e+05,2.344901298842031338e+03
6.027548649739411042e+32,8.647010000000000000e+05,2.321097771767501399e+03
5.527842382350201720e+32,8.607010000000000000e+05,2.295125738806817481e+03
5.075449439071624214e+32,8.584010000000000000e+05,2.266146935942436812e+03
4.667311681857868925e+32,8.579010000000000000e+05,2.234089933753532932e+03
4.300301223495091347e+32,8.591010000000000000e+05,2.199347347521626489e+03
3.971141713181534222e+32,8.623010000000000000e+05,2.160865496569036623e+03
3.676529221151309965e+32,8.673010000000000000e+05,2.118535291555324875e+03
3.413102962971179347e+32,8.741010000000000000e+05,2.071596872182684365e+03
3.177529751212852611e+32,8.829010000000000000e+05,2.017705120045577360e+03
2.966529971648252168e+32,8.935010000000000000e+05,1.953594946408071337e+03
2.776967237446904874e+32,9.060010000000000000e+05,1.873830887119289628e+03
2.605887897882044047e+32,9.204010000000000000e+05,1.775499234918236880e+03
2.450585060280923089e+32,9.368010000000000000e+05,1.662128623323815873e+03
2.308633938325736608e+32,9.554010000000000000e+05,1.541762086418005765e+03
2.177906032067797397e+32,9.763010000000000000e+05,1.420986813786379571e+03
2.056591116389561934e+32,1.000101000000000000e+06,1.302359738531934909e+03
1.943209526509929283e+32,1.027101000000000000e+06,1.187668270997124182e+03
1.836574499466237191e+32,1.058201000000000000e+06,1.076862671097860812e+03
1.735832054796433440e+32,1.094201000000000000e+06,9.702954000572925679e+02
1.640437804993498295e+32,1.136501000000000000e+06,8.677446869556681577e+02
1.550134402362314493e+32,1.186501000000000000e+06,7.696169849538032395e+02
1.464958971318103305e+32,1.246601000000000000e+06,6.759011000943357885e+02
1.385212711755409617e+32,1.319601000000000000e+06,5.869954890501426235e+02
1.311477605877485745e+32,1.409101000000000000e+06,5.035371941964835969e+02
1.244646771788598693e+32,1.520101000000000000e+06,4.262491422043384546e+02
1.185979075985186220e+32,1.658701000000000000e+06,9.201851172483667369e+02
