mass,radius,fmode
4.372610771174475965e+33,1.187501000000000000e+06,2.437104508338846699e+03
4.372084562149304391e+33,1.197701000000000000e+06,2.415785530462650513e+03
4.359935109832802288e+33,1.207801000000000000e+06,2.394822551971593384e+03
4.337513102544904703e+33,1.217701000000000000e+06,2.374439967682983024e+03
4.306096123715751732e+33,1.227001000000000000e+06,2.354729976830250962e+03
4.265924346039762813e+33,1.235801000000000000e+06,2.335755204991484334e+03
4.216543028838426168e+33,1.244001000000000000e+06,2.317345475109009385e+03
4.158139968280412173e+33,1.251601000000000000e+06,2.299252369601468217e+03
4.092328803946979037e+33,1.258701000000000000e+06,2.281374020119866145e+03
4.020977358490740312e+33,1.265201000000000000e+06,2.263737927052168288e+03
3.944651049259857898e+33,1.271001000000000000e+06,2.246518057169200802e+03
3.862128681977223087e+33,1.276101000000000000e+06,2.229689617667763741e+03
3.771565128270252079e+33,1.280301000000000000e+06,2.212987646138721630e+03
3.673411640330338787e+33,1.284001000000000000e+06,2.196037768272597532e+03
3.571285574384447593e+33,1.287101000000000000e+06,2.178758315900706293e+03
3.468850109066196043e+33,1.289701000000000000e+06,2.161328176285926929e+03
3.367744828408078676e+33,1.291901000000000000e+06,2.144160759580215654e+03
3.267274583649090820e+33,1.293401000000000000e+06,2.127556053779709146e+03
3.164233476762753955e+33,1.293901000000000000e+06,2.111663948016962422e+03
3.053836306654113867e+33,1.293201000000000000e+06,2.096192024201535787e+03
2.933323163193222553e+33,1.291301000000000000e+06,2.080607622021091629e+03
2.805001097541860398e+33,1.288301000000000000e+06,2.064337502907693761e+03
2.674648241030581905e+33,1.284801000000000000e+06,2.047200878861134925e+03
2.547620946557289648e+33,1.281201000000000000e+06,2.029234684145868414e+03
2.427040548285158575e+33,1.277601000000000000e+06,2.010916832693167635e+03
2.313817930343493640e+33,1.274101000000000000e+06,1.992736281677271108e+03
2.206802840839442626e+33,1.270301000000000000e+06,1.975022957526066421e+03
2.102657442781965750e+33,1.266101000000000000e+06,1.957908263060801801e+03
1.996935696659246826e+33,1.260801000000000000e+06,1.941053248903917620e+03
1.887095693062681670e+33,1.254501000000000000e+06,1.923988658830826580e+03
1.774198672347886541e+33,1.247201000000000000e+06,1.906153552337483461e+03
1.661390667216265584e+33,1.239501000000000000e+06,1.887221074825758706e+03
1.552003980930643139e+33,1.231901000000000000e+06,1.867324069082869755e+03
1.448686362210475006e+33,1.224801000000000000e+06,1.846455140580821762e+03
1.352923429328292681e+33,1.218401000000000000e+06,1.824957401896176179e+03
1.264803362786271802e+33,1.212701000000000000e+06,1.803202636601908807e+03
1.182990294845751388e+33,1.207501000000000000e+06,1.781325322870631453e+03
1.105166449166137889e+33,1.202601000000000000e+06,1.759205918989388465e+03
1.029666313223152837e+33,1.197901000000000000e+06,1.736144873122551871e+03
9.568380352963607464e+32,1.193701000000000000e+06,1.711970366298707177e+03
8.879669464465992697e+32,1.190401000000000000e+06,1.686706929485683986e+03
8.237078097559326380e+32,1.188101000000000000e+06,1.660353050302482643e+03
7.638628168588704787e+32,1.187001000000000000e+06,1.632941719306995765e+03
7.079893393250857982e+32,1.187301000000000000e+06,1.604079031890938722e+03
6.559894039817623649e+32,1.189001000000000000e+06,1.573772885469352786e+03
6.080059703442839526e+32,1.192401000000000000e+06,1.541808600889671652e+03
5.639071324644040241e+32,1.197601000000000000e+06,1.508134270857520278e+03
5.230714650405282646e+32,1.204801000000000000e+06,1.472302002818206574e+03
