mass,radius,fmode
4.430712843085476353e+33,1.020501000000000000e+06,2.762233432145545521e+03
4.427766586081864827e+33,1.028901000000000000e+06,2.746131241787133149e+03
4.420047101394247077e+33,1.036901000000000000e+06,2.730982132779381118e+03
4.407435283645340619e+33,1.044701000000000000e+06,2.716776541929284576e+03
4.389812667724686116e+33,1.052001000000000000e+06,2.703587615241227923e+03
4.366913935380557692e+33,1.058801000000000000e+06,2.691457492648923562e+03
4.338166054446090102e+33,1.065101000000000000e+06,2.680584107291324017e+03
4.302759733079142638e+33,1.070701000000000000e+06,2.671121891654326191e+03
4.259769038832919686e+33,1.075501000000000000e+06,2.663270109255037823e+03
4.207666201838586869e+33,1.079401000000000000e+06,2.657366199634837812e+03
4.143073429160930379e+33,1.082101000000000000e+06,2.653852241217449773e+03
4.061070593936519152e+33,1.083401000000000000e+06,2.652918822808514506e+03
3.962462100945478880e+33,1.083601000000000000e+06,2.653668943813710484e+03
3.853404978757816533e+33,1.082901000000000000e+06,2.654857080842017240e+03
3.737357624852372830e+33,1.081501000000000000e+06,2.655904470384693468e+03
3.615863598764857773e+33,1.079401000000000000e+06,2.656630301529306962e+03
3.490159179994617155e+33,1.076701000000000000e+06,2.656663127044301291e+03
3.361522502450835844e+33,1.073401000000000000e+06,2.655984182066915309e+03
3.231172631916813514e+33,1.069601000000000000e+06,2.654444297642563470e+03
3.099875014056850239e+33,1.065201000000000000e+06,2.652333861145509672e+03
2.966615531332105195e+33,1.060201000000000000e+06,2.649592308777461767e+03
2.828655771213100679e+33,1.054301000000000000e+06,2.646453449723597714e+03
2.687482757157507641e+33,1.047701000000000000e+06,2.642435909640754289e+03
2.547271389226688557e+33,1.040701000000000000e+06,2.636943456181563306e+03
2.409822117593493199e+33,1.033401000000000000e+06,2.630119383790941356e+03
2.274591987169063882e+33,1.025801000000000000e+06,2.622085930758110862e+03
2.141510846368161653e+33,1.017901000000000000e+06,2.612480489644497084e+03
2.012693689137875145e+33,1.009901000000000000e+06,2.601541977979487910e+03
1.888737172256965123e+33,1.001901000000000000e+06,2.589165001403359838e+03
1.767124306568974886e+33,9.936010000000000000e+05,2.575141053359454872e+03
1.647035049996094898e+33,9.850010000000000000e+05,2.559450101453927346e+03
1.531967152452187584e+33,9.767010000000000000e+05,2.541202213315551489e+03
1.423708262550059264e+33,9.688010000000000000e+05,2.521020578971624218e+03
1.321595891767101530e+33,9.614010000000000000e+05,2.498900370768982611e+03
1.224113476239240535e+33,9.543010000000000000e+05,2.474073615298169443e+03
1.130373751285622425e+33,9.476010000000000000e+05,2.446361035807758526e+03
1.040697638194781110e+33,9.416010000000000000e+05,2.414794285188113463e+03
9.567893558835491745e+32,9.368010000000000000e+05,2.379142105130856635e+03
8.800931972376700968e+32,9.335010000000000000e+05,2.340055946528880668e+03
8.107069616637635508e+32,9.318010000000000000e+05,2.297281348898007309e+03
7.480035376092796795e+32,9.318010000000000000e+05,2.250777225102828197e+03
6.919398582457189539e+32,9.336010000000000000e+05,2.201811222328390613e+03
6.429445864681897884e+32,9.373010000000000000e+05,2.151039028395911828e+03
6.009367770119268248e+32,9.425010000000000000e+05,2.100236223194329796e+03
5.654422852129285847e+32,9.489010000000000000e+05,2.051269894351959920e+03
5.357630248713490929e+32,9.559010000000000000e+05,2.005543190223112333e+03
5.105951688401642179e+32,9.630010000000000000e+05,1.964055128246444838e+03
4.860637330226646049e+32,9.700010000000000000e+05,1.923419911805991660e+03
4.574982473425740614e+32,9.787010000000000000e+05,1.874960476647360110e+03
4.284611213364685614e+32,9.897010000000000000e+05,1.820612182875617009e+03
4.026634991606475276e+32,1.002401000000000000e+06,1.765182983609495977e+03
3.807145085164904984e+32,1.016201000000000000e+06,1.711319455041681067e+03
3.625924538946581925e+32,1.030301000000000000e+06,1.661249255774993799e+03
3.479264499069208857e+32,1.043801000000000000e+06,1.616551937136271818e+03
3.355137754702269702e+32,1.056101000000000000e+06,1.576805332923298465e+03
3.221418140798280706e+32,1.068801000000000000e+06,1.534624553469011744e+03
