mass,radius,fmode
4.139477968455033188e+33,1.003201000000000000e+06,2.852535670723708336e+03
4.137622507358911472e+33,1.013001000000000000e+06,2.829816029551890551e+03
4.131292240196276488e+33,1.022701000000000000e+06,2.807498828566324391e+03
4.120468071188368830e+33,1.032301000000000000e+06,2.785524501514776603e+03
4.105084698428516478e+33,1.041701000000000000e+06,2.763894209704208151e+03
4.084998095890732025e+33,1.051001000000000000e+06,2.742528302497455570e+03
4.059969940112048440e+33,1.060001000000000000e+06,2.721397259450039655e+03
4.029709508864674909e+33,1.068901000000000000e+06,2.700437025040104345e+03
3.994054076503407924e+33,1.077601000000000000e+06,2.679515880579871464e+03
3.953164268921149578e+33,1.086001000000000000e+06,2.658395890876460726e+03
3.907524442499521374e+33,1.094301000000000000e+06,2.636982645743098601e+03
3.857798500396608201e+33,1.102401000000000000e+06,2.615201247432758009e+03
3.804710666551312813e+33,1.110301000000000000e+06,2.592969715832573456e+03
3.749011832301509983e+33,1.118101000000000000e+06,2.570369510602555692e+03
3.691477438816445744e+33,1.125601000000000000e+06,2.547491158014804569e+03
3.632826029367951432e+33,1.132901000000000000e+06,2.524440407397333274e+03
3.573561247097445904e+33,1.139801000000000000e+06,2.501475248878911771e+03
3.513772694370738774e+33,1.146401000000000000e+06,2.478916724773838268e+03
3.453014531111840698e+33,1.152501000000000000e+06,2.456973018314517958e+03
3.390503968756787977e+33,1.158001000000000000e+06,2.435711477267562714e+03
3.325634167133203148e+33,1.162901000000000000e+06,2.415268550180197508e+03
3.258145465365074047e+33,1.167101000000000000e+06,2.395801001136785544e+03
3.187529770377406870e+33,1.170401000000000000e+06,2.377438026979117694e+03
3.112402920502610220e+33,1.172801000000000000e+06,2.360313036215448847e+03
3.030650211179622374e+33,1.174001000000000000e+06,2.344334713483915493e+03
2.940405311256073382e+33,1.173901000000000000e+06,2.329408110127294549e+03
2.840975318652701782e+33,1.172501000000000000e+06,2.315284512456289121e+03
2.732997713795470165e+33,1.169801000000000000e+06,2.301635644897928159e+03
2.618124296213065667e+33,1.165901000000000000e+06,2.288209983410917630e+03
2.498428111738935911e+33,1.160901000000000000e+06,2.274901579236492125e+03
2.375761773791349682e+33,1.154901000000000000e+06,2.261407896988289394e+03
2.251455125621927818e+33,1.148201000000000000e+06,2.247508518515786363e+03
2.126492735944665653e+33,1.140701000000000000e+06,2.233098679536859891e+03
2.001732964364523596e+33,1.132601000000000000e+06,2.217965573958035748e+03
1.877941388743137017e+33,1.124101000000000000e+06,2.201802837780182472e+03
1.755964650387183624e+33,1.115201000000000000e+06,2.184290819032486070e+03
1.637116207256663933e+33,1.106301000000000000e+06,2.164991476275315108e+03
1.523271978734159993e+33,1.097701000000000000e+06,2.144124348036311858e+03
1.416308324711609717e+33,1.089601000000000000e+06,2.121357918568488913e+03
1.317521893651609382e+33,1.082501000000000000e+06,2.097069219144831550e+03
1.227570394819918506e+33,1.076401000000000000e+06,2.071538010416011275e+03
1.146597270536231085e+33,1.071201000000000000e+06,2.045504214989847696e+03
1.074317924401896464e+33,1.067001000000000000e+06,2.019580496787127231e+03
1.009913704849094683e+33,1.063601000000000000e+06,1.994384913442205061e+03
9.517364695873372928e+32,1.060501000000000000e+06,1.970351456065276352e+03
8.969376024526947943e+32,1.057401000000000000e+06,1.947386215395163845e+03
8.416397781333281627e+32,1.053701000000000000e+06,1.924382785217252149e+03
7.826530380839827858e+32,1.049301000000000000e+06,1.899625554027084036e+03
7.202289574160532962e+32,1.044801000000000000e+06,1.871595371824751510e+03
6.581909516036588535e+32,1.041301000000000000e+06,1.839241616505213415e+03
6.003847424672093194e+32,1.039801000000000000e+06,1.803104506526801060e+03
5.485322070022288992e+32,1.040801000000000000e+06,1.763580086750198006e+03
5.028315932274698176e+32,1.044501000000000000e+06,1.721188863578100154e+03
4.627901164996398524e+32,1.050801000000000000e+06,1.676583279994051281e+03
4.275983494782792535e+32,1.059601000000000000e+06,1.629558040684208891e+03
3.965145994372628186e+32,1.070901000000000000e+06,1.580208785768667440e+03
3.692193809960114186e+32,1.084801000000000000e+06,1.528288071724894507e+03
