mass,radius,fmode
4.594561146543101964e+33,1.291601000000000000e+06,2.223011231130256874e+03
4.592847033642928844e+33,1.300101000000000000e+06,2.207546010247579034e+03
4.573451012798056823e+33,1.307301000000000000e+06,2.194044025612136011e+03
4.533760703661769712e+33,1.313101000000000000e+06,2.182661337815169190e+03
4.472199734558254348e+33,1.317101000000000000e+06,2.173529397157965377e+03
4.388518005886899339e+33,1.319301000000000000e+06,2.166523955333297636e+03
4.283781800451671726e+33,1.319601000000000000e+06,2.161414579719517860e+03
4.160081374202527005e+33,1.317901000000000000e+06,2.157791284411061952e+03
4.020193306397967928e+33,1.314601000000000000e+06,2.155176472525223289e+03
3.867161276710458092e+33,1.309701000000000000e+06,2.153134726945644616e+03
3.704052849203223527e+33,1.303301000000000000e+06,2.151208069079890265e+03
3.533793644427966998e+33,1.295901000000000000e+06,2.148984187078777268e+03
3.359081956956592701e+33,1.287401000000000000e+06,2.146076319202020841e+03
3.182361641471639491e+33,1.278101000000000000e+06,2.142248164782730328e+03
3.005825656461893544e+33,1.268301000000000000e+06,2.137243323392430739e+03
2.831416485731979438e+33,1.258101000000000000e+06,2.130768857203565858e+03
2.660837864154673815e+33,1.247701000000000000e+06,2.122711578938710772e+03
2.495553275231655498e+33,1.237201000000000000e+06,2.112955418235252182e+03
2.336773422670200300e+33,1.226901000000000000e+06,2.101480873629551297e+03
2.185456275835928724e+33,1.216901000000000000e+06,2.088239202667372410e+03
2.042301006575015011e+33,1.207201000000000000e+06,2.073383070390081230e+03
1.907713365385204146e+33,1.198101000000000000e+06,2.056920154474953506e+03
1.781825917711518144e+33,1.189501000000000000e+06,2.039179677884269722e+03
1.664480386473256638e+33,1.181501000000000000e+06,2.020288051062003206e+03
1.555228730894875647e+33,1.174101000000000000e+06,2.000351358774369146e+03
1.453374713735486152e+33,1.167201000000000000e+06,1.979676869825983886e+03
1.358028690933952133e+33,1.160701000000000000e+06,1.958451775940071684e+03
1.268207420774058093e+33,1.154701000000000000e+06,1.936637602530026470e+03
1.182968507467476319e+33,1.148901000000000000e+06,1.913944787627029200e+03
1.101553981298160940e+33,1.143501000000000000e+06,1.890399595909454774e+03
1.023499146969165372e+33,1.138501000000000000e+06,1.865641716037257311e+03
9.486722625154431047e+32,1.134101000000000000e+06,1.839279355031982277e+03
8.772289324919830841e+32,1.130401000000000000e+06,1.810949369204322466e+03
8.094979880288433996e+32,1.128001000000000000e+06,1.780205323405183890e+03
7.458620624965378969e+32,1.126901000000000000e+06,1.746870401408797534e+03
6.866439443020354145e+32,1.127701000000000000e+06,1.710586793073466424e+03
6.320545265838251421e+32,1.130701000000000000e+06,1.671247255509974593e+03
5.821728808141503791e+32,1.136001000000000000e+06,1.628753832436054608e+03
5.369606288700515644e+32,1.144101000000000000e+06,1.583065505064769923e+03
4.962780515822214566e+32,1.155001000000000000e+06,1.534342045526449283e+03
4.599145434884790996e+32,1.169001000000000000e+06,1.482883377217731322e+03
4.276075246547641758e+32,1.186101000000000000e+06,1.428624716246340540e+03
