mass,radius,fmode
4.710191131607864986e+33,1.147201000000000000e+06,2.493039401168984568e+03
4.703943617079236507e+33,1.156901000000000000e+06,2.475729498553037047e+03
4.690291195457943685e+33,1.166401000000000000e+06,2.459340317342754133e+03
4.669307785973672852e+33,1.175401000000000000e+06,2.443836626488277943e+03
4.641009195074004111e+33,1.184001000000000000e+06,2.429136604578568949e+03
4.605365634310741760e+33,1.192201000000000000e+06,2.415198702036515897e+03
4.562313396403369077e+33,1.199801000000000000e+06,2.401959253508730399e+03
4.511820143392284511e+33,1.206901000000000000e+06,2.389345610320226569e+03
4.453874308365596412e+33,1.213401000000000000e+06,2.377314418356743317e+03
4.388535294435182870e+33,1.219201000000000000e+06,2.365798860510914892e+03
4.315952575547057092e+33,1.224401000000000000e+06,2.354706458003724038e+03
4.236355790683968008e+33,1.228901000000000000e+06,2.344018040380879484e+03
4.150062999889668305e+33,1.232601000000000000e+06,2.333645664050022333e+03
4.057432450069908230e+33,1.235601000000000000e+06,2.323564466986344542e+03
3.958824311424498551e+33,1.237901000000000000e+06,2.313781370835095004e+03
3.854542644786430528e+33,1.239301000000000000e+06,2.304203417896114843e+03
3.744804801571502976e+33,1.239801000000000000e+06,2.294898277504670205e+03
3.629687183708020558e+33,1.239501000000000000e+06,2.285835430447854378e+03
3.509141197385363672e+33,1.238201000000000000e+06,2.277042396238904530e+03
3.383013983576769168e+33,1.235901000000000000e+06,2.268437361338472328e+03
3.251154945543567850e+33,1.232601000000000000e+06,2.259959588396222443e+03
3.113573115722009061e+33,1.228201000000000000e+06,2.251441998608590893e+03
2.970606719698678939e+33,1.222801000000000000e+06,2.242696747654829323e+03
2.823116074180962006e+33,1.216401000000000000e+06,2.233417018180877676e+03
2.672499103374174328e+33,1.209201000000000000e+06,2.223136275064199253e+03
2.520646145396126009e+33,1.201401000000000000e+06,2.211599276642594305e+03
2.369669091565468047e+33,1.193201000000000000e+06,2.198413602953345162e+03
2.221683295820900213e+33,1.185001000000000000e+06,2.183313207153872554e+03
2.078563676147432521e+33,1.176801000000000000e+06,2.166062918277617882e+03
1.941831160882870710e+33,1.169101000000000000e+06,2.146618844130320667e+03
1.812616412040958245e+33,1.162001000000000000e+06,2.124914797195730898e+03
1.691660824580958764e+33,1.155601000000000000e+06,2.101040174402742650e+03
1.579336122256102963e+33,1.150101000000000000e+06,2.075459366860032787e+03
1.475668616928352760e+33,1.145401000000000000e+06,2.048297380344337398e+03
1.380365230513522018e+33,1.141701000000000000e+06,2.019924879992951674e+03
1.292822939615182547e+33,1.138701000000000000e+06,1.990775074680721218e+03
1.212186283837781315e+33,1.136601000000000000e+06,1.960932580691659496e+03
1.137422526264348620e+33,1.135101000000000000e+06,1.930684237098964786e+03
1.067467911911406526e+33,1.134101000000000000e+06,1.900005372960604063e+03
1.001393043554433897e+33,1.133801000000000000e+06,1.868611577486997248e+03
9.385946689002779354e+32,1.134101000000000000e+06,1.836304324668715253e+03
8.788513018554268792e+32,1.135201000000000000e+06,1.803036689825023132e+03
8.222969605430021031e+32,1.137201000000000000e+06,1.768539576746704370e+03
7.692630467174976683e+32,1.140301000000000000e+06,1.732875417039686909e+03
7.201014207121322743e+32,1.144801000000000000e+06,1.696283214552329810e+03
6.750566515724088957e+32,1.150601000000000000e+06,1.659034749095063262e+03
6.341919289732799918e+32,1.157701000000000000e+06,1.621525234616824036e+03
5.973885075224893078e+32,1.166101000000000000e+06,1.584214288108838900e+03
5.643639032114345836e+32,1.175601000000000000e+06,1.547349805672871980e+03
5.347053292050032159e+32,1.186101000000000000e+06,1.511190178419676158e+03
5.079060613116934277e+32,1.197201000000000000e+06,1.475690547360766459e+03
4.833976132264102825e+32,1.209001000000000000e+06,1.440752363442184105e+03
