mass,radius,fmode
5.486870006851827754e+33,1.254501000000000000e+06,7.700159301932269045e+03
5.481018714910624032e+33,1.260501000000000000e+06,2.144594805788061785e+04
5.457705077704939089e+33,1.265801000000000000e+06,2.109589630433423372e+04
5.418911716719441173e+33,1.270201000000000000e+06,2.228541904787312433e+03
5.366965386361553754e+33,1.273701000000000000e+06,2.228048115699038135e+03
5.303706257289756283e+33,1.276501000000000000e+06,2.228929342007331798e+03
5.230349542075876653e+33,1.278401000000000000e+06,2.230908739364710073e+03
5.147655472454742457e+33,1.279601000000000000e+06,2.233757129541654649e+03
5.056126681419468072e+33,1.280001000000000000e+06,2.237340698034527122e+03
4.956156421638498462e+33,1.279601000000000000e+06,2.241557543217575585e+03
4.848120311080059423e+33,1.278401000000000000e+06,2.246214551743114043e+03
4.732411595388862066e+33,1.276401000000000000e+06,2.251249664779303203e+03
4.609484159684499094e+33,1.273701000000000000e+06,2.256530636291191513e+03
4.479866020765987553e+33,1.270201000000000000e+06,2.261951102528713818e+03
4.344139185347159739e+33,1.265901000000000000e+06,2.267372319077710017e+03
4.202952572919444760e+33,1.260801000000000000e+06,2.272666788771172833e+03
4.057003418817469613e+33,1.255101000000000000e+06,2.277772186501259512e+03
3.907016478169603133e+33,1.248601000000000000e+06,2.282464810186973864e+03
3.753720465548488193e+33,1.241501000000000000e+06,2.286761208997505946e+03
3.597842075916148155e+33,1.233801000000000000e+06,2.290411301325612840e+03
3.440091077790770445e+33,1.225501000000000000e+06,2.293366336319380935e+03
3.281188952904528690e+33,1.216701000000000000e+06,2.295450371759852260e+03
3.121898354191441111e+33,1.207401000000000000e+06,2.296587677935955071e+03
2.963039721076468847e+33,1.197701000000000000e+06,2.296450517269144711e+03
2.805514686103988621e+33,1.187801000000000000e+06,2.294991824162766079e+03
2.650266101250705257e+33,1.177601000000000000e+06,2.291997814458315133e+03
2.498240379742225529e+33,1.167401000000000000e+06,2.287217021920208936e+03
2.350331906024010899e+33,1.157301000000000000e+06,2.280514814510424458e+03
2.207355531444862967e+33,1.147401000000000000e+06,2.271698143667137629e+03
2.070021600213401860e+33,1.137801000000000000e+06,2.260651018633386229e+03
1.938932787563018191e+33,1.128701000000000000e+06,2.247150448557801155e+03
1.814570453992638629e+33,1.120201000000000000e+06,2.231272250763029206e+03
1.697311123814699892e+33,1.112401000000000000e+06,2.212862203748301454e+03
1.587419648715865637e+33,1.105501000000000000e+06,2.192131290369347425e+03
1.485060208901101170e+33,1.099501000000000000e+06,2.168865647814629938e+03
1.390303216193585813e+33,1.094601000000000000e+06,2.143448992632435875e+03
1.303120994540655056e+33,1.090701000000000000e+06,2.116120236980605569e+03
1.223406137815613785e+33,1.088001000000000000e+06,2.087095517338854279e+03
1.150963249753828449e+33,1.086401000000000000e+06,2.056903481655491760e+03
1.085513233131974376e+33,1.085901000000000000e+06,2.025856796751252659e+03
1.026687713181376160e+33,1.086401000000000000e+06,1.994356658449530869e+03
9.740344215501707077e+32,1.087701000000000000e+06,1.963157902183630540e+03
9.270073176371429605e+32,1.089801000000000000e+06,1.932442525017728940e+03
8.849563872625398251e+32,1.092501000000000000e+06,1.902704127032516908e+03
8.471362255908475989e+32,1.095501000000000000e+06,1.874279372690635228e+03
8.127081611869111603e+32,1.098701000000000000e+06,1.847094736343199429e+03
7.807598639274661490e+32,1.101901000000000000e+06,1.821031033328504463e+03
7.503415842245597773e+32,1.105001000000000000e+06,1.796033535681887770e+03
7.205207370918619939e+32,1.108001000000000000e+06,1.771470009602291157e+03
6.904627314463784238e+32,1.110801000000000000e+06,1.746923049863577035e+03
6.595225267999927002e+32,1.113501000000000000e+06,1.721623443635048034e+03
6.273467255968684103e+32,1.116301000000000000e+06,1.694935624883039964e+03
5.939303311603368882e+32,1.119501000000000000e+06,1.666163891880339634e+03
5.596008580938051448e+32,1.123301000000000000e+06,1.634485933364848051e+03
5.249253792406831098e+32,1.128201000000000000e+06,1.599244720075076202e+03
4.905713332729973383e+32,1.134701000000000000e+06,1.559844839699510203e+03
4.571825428765634959e+32,1.143401000000000000e+06,1.515621794987449448e+03
4.253001698082136128e+32,1.154901000000000000e+06,1.466095655238516429e+03
3.953305522045538480e+32,1.169601000000000000e+06,1.410744746188288445e+03
3.675525811007752439e+32,1.188201000000000000e+06,1.348954354976731338e+03
3.421401694794605118e+32,1.211101000000000000e+06,1.279844174935140018e+03
3.191858950497570388e+32,1.238901000000000000e+06,1.202348220103276844e+03
2.987278274732148456e+32,1.272001000000000000e+06,1.116286329218322862e+03
2.807610707476480332e+32,1.310701000000000000e+06,1.024151734813637631e+03
2.652501514809352512e+32,1.354901000000000000e+06,9.312956570845832402e+02
2.521314082457031454e+32,1.404401000000000000e+06,8.428967730263487965e+02
2.413135368901540130e+32,1.458401000000000000e+06,7.625459640840806514e+02
2.326753930589160401e+32,1.515701000000000000e+06,9.951122617506778170e+02
2.260640740727122279e+32,1.574801000000000000e+06,9.460107081600394849e+02
