mass,radius,fmode
4.674555060739122962e+33,1.105301000000000000e+06,2.598275457927822117e+03
4.670183082655652096e+33,1.114301000000000000e+06,2.583331016539915254e+03
4.658927124714238926e+33,1.123001000000000000e+06,2.569701045544800309e+03
4.640292736115397951e+33,1.131301000000000000e+06,2.557393736797343536e+03
4.613790812049742050e+33,1.139001000000000000e+06,2.546393246014280976e+03
4.578944715098030432e+33,1.146301000000000000e+06,2.536668319649069417e+03
4.535326270383399362e+33,1.152901000000000000e+06,2.528178422666443112e+03
4.482589099409694774e+33,1.158901000000000000e+06,2.520827365693615775e+03
4.420494201502275689e+33,1.164201000000000000e+06,2.514533547301530689e+03
4.348947969343514977e+33,1.168801000000000000e+06,2.509172206200315941e+03
4.268005440122141661e+33,1.172701000000000000e+06,2.504553347185302755e+03
4.177847400284446499e+33,1.175801000000000000e+06,2.500611919899994973e+03
4.078794992623326386e+33,1.178201000000000000e+06,2.497079375739448096e+03
3.971242595970242496e+33,1.179801000000000000e+06,2.493806123265449060e+03
3.855651429965062489e+33,1.180601000000000000e+06,2.490540383304992702e+03
3.732517985491706078e+33,1.180601000000000000e+06,2.487084300576279929e+03
3.602369714426949636e+33,1.179901000000000000e+06,2.483233216973151684e+03
3.465749216644570731e+33,1.178501000000000000e+06,2.478677066533942252e+03
3.323256295446891139e+33,1.176401000000000000e+06,2.473063482721841865e+03
3.175594004657974233e+33,1.173701000000000000e+06,2.465955952567665918e+03
3.023630265777575591e+33,1.170601000000000000e+06,2.456953499094121071e+03
2.868468303163274372e+33,1.167101000000000000e+06,2.445167657760583097e+03
2.711483724406355002e+33,1.163401000000000000e+06,2.430114032420105559e+03
2.554297697674892183e+33,1.159801000000000000e+06,2.410874585357751585e+03
2.398707447406323966e+33,1.156601000000000000e+06,2.386810848803340377e+03
2.246549029866726436e+33,1.154001000000000000e+06,2.356840834880356397e+03
2.099587637624570913e+33,1.152501000000000000e+06,2.320737562983320913e+03
1.959410961409681432e+33,1.152301000000000000e+06,2.277770836412021708e+03
1.827389682473356910e+33,1.153901000000000000e+06,2.228081582729220827e+03
1.704647560839499603e+33,1.157401000000000000e+06,2.171891505177803538e+03
1.592096139834179448e+33,1.163301000000000000e+06,2.110034952064213940e+03
1.490430533712669900e+33,1.171801000000000000e+06,2.043726454933110745e+03
1.400156474811767174e+33,1.182901000000000000e+06,1.974202072827837128e+03
1.321583145422125107e+33,1.196901000000000000e+06,1.903522550602478532e+03
1.254823194646673471e+33,1.213501000000000000e+06,1.833385691955104903e+03
1.199759969050987190e+33,1.232401000000000000e+06,1.765679581158116889e+03
1.156030543019172214e+33,1.253101000000000000e+06,1.702132804069475242e+03
1.122991869007791761e+33,1.275101000000000000e+06,1.644001608677354398e+03
1.099722012543531750e+33,1.297401000000000000e+06,1.592167381588129956e+03
1.085038886061106119e+33,1.319501000000000000e+06,1.547011770555963722e+03
1.077567872550315581e+33,1.340501000000000000e+06,1.508498774222910242e+03
1.075824882840604969e+33,1.360201000000000000e+06,1.476224597566947295e+03
1.078335133887245252e+33,1.378001000000000000e+06,1.449497558654273462e+03
1.083702238586831665e+33,1.394001000000000000e+06,1.427506997920279218e+03
1.090689007433684490e+33,1.408201000000000000e+06,1.409396227473389445e+03
1.098210114175708794e+33,1.420701000000000000e+06,1.394297596818868897e+03
1.105294452633808127e+33,1.431701000000000000e+06,1.381477870208618469e+03
1.110964106083906906e+33,1.441301000000000000e+06,1.370213441324993028e+03
1.114048977621524119e+33,1.449801000000000000e+06,1.359871952909310721e+03
1.112886043983585636e+33,1.457001000000000000e+06,1.349853967631139540e+03
1.105013968353173849e+33,1.462801000000000000e+06,1.339636884760314615e+03
1.087091102771684950e+33,1.466601000000000000e+06,1.328755937739576211e+03
1.055585122177312706e+33,1.467601000000000000e+06,1.316841448748410585e+03
1.008495931019950900e+33,1.465401000000000000e+06,1.303553768618186950e+03
