mass,radius,fmode
4.105153849695208970e+33,1.211901000000000000e+06,2.378592880812635485e+03
4.100704049697327807e+33,1.222301000000000000e+06,2.355924256820557275e+03
4.087578642271077345e+33,1.232001000000000000e+06,2.334510812654938491e+03
4.064558686291704353e+33,1.240901000000000000e+06,2.314256645499156548e+03
4.030806363627802839e+33,1.249101000000000000e+06,2.295035062831842879e+03
3.986102369750981162e+33,1.256501000000000000e+06,2.276814534146445112e+03
3.930919412962079752e+33,1.263001000000000000e+06,2.259498051804168881e+03
3.866201435242223265e+33,1.268501000000000000e+06,2.243039160253669706e+03
3.792936930850292608e+33,1.273101000000000000e+06,2.227440357296190086e+03
3.711797261751920491e+33,1.276701000000000000e+06,2.212716653691332340e+03
3.622902044384909578e+33,1.279201000000000000e+06,2.198887110074054817e+03
3.525761022947005210e+33,1.280501000000000000e+06,2.185905223833669879e+03
3.419493110849614155e+33,1.280501000000000000e+06,2.173687487522669926e+03
3.303370814043694747e+33,1.279101000000000000e+06,2.162114354738092516e+03
3.177536661969064923e+33,1.276401000000000000e+06,2.150766969342134416e+03
3.043502077890215660e+33,1.272501000000000000e+06,2.139383841071521601e+03
2.904016034298110559e+33,1.267501000000000000e+06,2.127634191833907153e+03
2.762216535492503952e+33,1.261901000000000000e+06,2.115176273643678542e+03
2.620858094045101465e+33,1.255701000000000000e+06,2.102008569600315241e+03
2.481855936002393127e+33,1.249101000000000000e+06,2.088022248235986353e+03
2.346200499074816064e+33,1.242301000000000000e+06,2.073376791010611669e+03
2.213995490474020073e+33,1.235101000000000000e+06,2.057943284245759969e+03
2.084664273242949081e+33,1.227701000000000000e+06,2.041734762270981719e+03
1.957409748915489122e+33,1.219901000000000000e+06,2.024615726129220548e+03
1.831968689752795319e+33,1.211901000000000000e+06,2.006226935499313413e+03
1.709232283468741195e+33,1.203901000000000000e+06,1.986248654931481497e+03
1.591066571743051085e+33,1.196201000000000000e+06,1.964396602342183769e+03
1.479511062120950775e+33,1.189201000000000000e+06,1.940686491010870441e+03
1.376088737993919324e+33,1.183301000000000000e+06,1.915303107259993567e+03
1.281589237749148054e+33,1.178501000000000000e+06,1.888696676079101735e+03
1.196164257974389991e+33,1.174901000000000000e+06,1.861241693281858034e+03
1.119451225786887648e+33,1.172501000000000000e+06,1.833548183529248490e+03
1.050647261240980527e+33,1.171001000000000000e+06,1.806145706986066216e+03
9.885502845914226006e+32,1.170201000000000000e+06,1.779170731724477491e+03
9.315887291510106649e+32,1.170001000000000000e+06,1.752994165395222126e+03
8.779479602421018162e+32,1.170001000000000000e+06,1.727236457525788182e+03
8.258180252919828298e+32,1.170001000000000000e+06,1.701430046442879529e+03
7.738287666223808788e+32,1.170301000000000000e+06,1.674672443657311078e+03
7.215206225970054317e+32,1.171001000000000000e+06,1.646169183726158280e+03
6.695419993935999655e+32,1.172801000000000000e+06,1.615102494946456545e+03
6.192789697879866178e+32,1.176201000000000000e+06,1.581210066046016664e+03
5.721440511561651097e+32,1.181801000000000000e+06,1.544235989502136363e+03
5.290843812395954767e+32,1.189901000000000000e+06,1.504488902664368425e+03
4.904701754111861420e+32,1.200701000000000000e+06,1.462098824304082882e+03
