mass,radius,fmode
4.107650709095607094e+33,1.231101000000000000e+06,2.315870966488388149e+03
4.094668687112465332e+33,1.238101000000000000e+06,2.300564289399630525e+03
4.064587194655765751e+33,1.243501000000000000e+06,2.287590703909085278e+03
4.013842620530982353e+33,1.247001000000000000e+06,2.277150985441240209e+03
3.939815260865392683e+33,1.248401000000000000e+06,2.269369263484860312e+03
3.841790784906297821e+33,1.247501000000000000e+06,2.264154272714205035e+03
3.721308619562204483e+33,1.244201000000000000e+06,2.261137283676115658e+03
3.581805764844147116e+33,1.238701000000000000e+06,2.259763514305106582e+03
3.427669616418240378e+33,1.231301000000000000e+06,2.259386540916334980e+03
3.263386819344895072e+33,1.222401000000000000e+06,2.259360942048478137e+03
3.092983555441307278e+33,1.212201000000000000e+06,2.259194397391832808e+03
2.919860878658317677e+33,1.201001000000000000e+06,2.258370387699062121e+03
2.746808517016239118e+33,1.189101000000000000e+06,2.256703543522709879e+03
2.576094496047874789e+33,1.176801000000000000e+06,2.253734359781023613e+03
2.409553653613782967e+33,1.164101000000000000e+06,2.249438499551252789e+03
2.248657546803039231e+33,1.151401000000000000e+06,2.243610826709455523e+03
2.094554795990181095e+33,1.138801000000000000e+06,2.236213853280723470e+03
1.948105412768095971e+33,1.126401000000000000e+06,2.227388425858761366e+03
1.809904914716271156e+33,1.114401000000000000e+06,2.216823123268289237e+03
1.680266514456463298e+33,1.102901000000000000e+06,2.204717020387274260e+03
1.559259858079890750e+33,1.091901000000000000e+06,2.191411288641913416e+03
1.446702181653002964e+33,1.081501000000000000e+06,2.177000718967884040e+03
1.342175300943524526e+33,1.071701000000000000e+06,2.161673480810241927e+03
1.245057045848424888e+33,1.062501000000000000e+06,2.145513309035596194e+03
1.154571908796679378e+33,1.053901000000000000e+06,2.128734747876329038e+03
1.069858045515348532e+33,1.045701000000000000e+06,2.111306514256340051e+03
9.900641940691018615e+32,1.037901000000000000e+06,2.093099352957131032e+03
9.144449056369667095e+32,1.030601000000000000e+06,2.074098735033084267e+03
8.424496945804649998e+32,1.023801000000000000e+06,2.053882502534511332e+03
7.737699536389204740e+32,1.017601000000000000e+06,2.032428179689335138e+03
7.083388567381265648e+32,1.012401000000000000e+06,2.008002986994879848e+03
6.462834778378573212e+32,1.008501000000000000e+06,1.980760846781555983e+03
5.878468371065194060e+32,1.006301000000000000e+06,1.949227217656725998e+03
5.333045466839486249e+32,1.006501000000000000e+06,1.912385197850101349e+03
4.828973940864247972e+32,1.009501000000000000e+06,1.868327534815991612e+03
4.367853740285457156e+32,1.016301000000000000e+06,1.815217186274667711e+03
3.950357558706964931e+32,1.027401000000000000e+06,1.749661093649316172e+03
3.576227737797000542e+32,1.043801000000000000e+06,1.667163090420981689e+03
3.244458181914088414e+32,1.066401000000000000e+06,1.560635876955605909e+03
2.953442209624229416e+32,1.096001000000000000e+06,1.426144758189714139e+03
