mass,radius,fmode
4.484410498465376455e+33,1.100501000000000000e+06,2.597968228432219803e+03
4.483038391797594884e+33,1.109001000000000000e+06,2.580712051564567901e+03
4.478111282772848929e+33,1.117401000000000000e+06,2.564051034787334629e+03
4.469720225924070448e+33,1.125501000000000000e+06,2.547997260631990684e+03
4.457889590099084710e+33,1.133301000000000000e+06,2.532593156655652820e+03
4.442570428473523533e+33,1.140801000000000000e+06,2.517879022857824111e+03
4.423624831778150625e+33,1.147901000000000000e+06,2.503919845023416201e+03
4.400795795319687736e+33,1.154501000000000000e+06,2.490804070817079264e+03
4.373693586959813912e+33,1.160701000000000000e+06,2.478656461585370835e+03
4.341753559282071352e+33,1.166201000000000000e+06,2.467515978040083610e+03
4.304234348084135630e+33,1.171101000000000000e+06,2.457559940555545381e+03
4.260185273163271628e+33,1.175201000000000000e+06,2.448823144443777892e+03
4.208472200593828649e+33,1.178501000000000000e+06,2.441498397523777385e+03
4.147833645801875523e+33,1.180801000000000000e+06,2.435614020430260553e+03
4.076995929184688904e+33,1.182101000000000000e+06,2.431257123776098524e+03
3.994876043285834210e+33,1.182201000000000000e+06,2.428350074948367819e+03
3.900826356979456418e+33,1.181101000000000000e+06,2.426914725524849018e+03
3.794864725050025171e+33,1.178701000000000000e+06,2.426622739150368943e+03
3.677794060259084619e+33,1.175201000000000000e+06,2.427267514433126507e+03
3.551109176749928609e+33,1.170601000000000000e+06,2.428361921738652200e+03
3.416761096848691415e+33,1.165001000000000000e+06,2.429512622010318410e+03
3.276849598173981052e+33,1.158701000000000000e+06,2.430331538646906665e+03
3.133382066065024668e+33,1.151701000000000000e+06,2.430412633716637629e+03
2.988153593296804478e+33,1.144201000000000000e+06,2.429541167377588863e+03
2.842699539057507666e+33,1.136301000000000000e+06,2.427244534030143768e+03
2.698338357372506848e+33,1.128201000000000000e+06,2.423480157383892674e+03
2.556207029821855520e+33,1.120001000000000000e+06,2.417919839010065061e+03
2.417282386799177267e+33,1.111801000000000000e+06,2.410632305382653158e+03
2.282411455818485017e+33,1.103701000000000000e+06,2.401173520260281748e+03
2.152316994122952069e+33,1.095901000000000000e+06,2.389719378156659332e+03
2.027603115012159729e+33,1.088401000000000000e+06,2.376029843113775314e+03
1.908755235383401579e+33,1.081301000000000000e+06,2.360330504710732839e+03
1.796128186455484927e+33,1.074701000000000000e+06,2.342394455553374428e+03
1.689969626901127962e+33,1.068701000000000000e+06,2.322419054756126116e+03
1.590390453250380913e+33,1.063401000000000000e+06,2.300674425310919105e+03
1.497388773693236625e+33,1.058701000000000000e+06,2.277111962257461528e+03
1.410864024973443396e+33,1.054701000000000000e+06,2.252227647856500880e+03
1.330622459013617166e+33,1.051501000000000000e+06,2.225969889114535363e+03
1.256389074088231549e+33,1.048901000000000000e+06,2.198738941884188989e+03
1.187829160966071580e+33,1.047001000000000000e+06,2.170824395932715106e+03
1.124555846430573392e+33,1.045801000000000000e+06,2.142486834479338995e+03
1.066131203928402898e+33,1.045101000000000000e+06,2.113879935520154959e+03
1.012084086220985068e+33,1.044901000000000000e+06,2.085148502362541421e+03
9.619099073721234321e+32,1.045201000000000000e+06,2.056688299925980573e+03
9.150806930518958862e+32,1.045801000000000000e+06,2.028388615230152254e+03
8.710653321720842014e+32,1.046801000000000000e+06,2.000221753190650816e+03
8.293480150803869332e+32,1.047901000000000000e+06,1.972303513949641001e+03
7.894627652220763428e+32,1.049401000000000000e+06,1.944410971022748981e+03
7.510141621669086414e+32,1.051001000000000000e+06,1.916224126017875733e+03
7.137144508935792553e+32,1.052901000000000000e+06,1.887750432737572964e+03
6.773983917701153754e+32,1.055201000000000000e+06,1.858515880239873923e+03
6.420224959636429208e+32,1.057901000000000000e+06,1.828424188110919204e+03
6.076454741264644297e+32,1.061101000000000000e+06,1.797066200937941176e+03
5.743935159778360863e+32,1.065001000000000000e+06,1.764408651216707540e+03
5.424158235545899472e+32,1.069801000000000000e+06,1.730093448007343568e+03
5.118454908123221589e+32,1.075501000000000000e+06,1.694111003593541227e+03
4.827733497874509607e+32,1.082401000000000000e+06,1.656134664425621850e+03
4.552326813660205193e+32,1.090501000000000000e+06,1.616116845391284869e+03
4.292006958636216302e+32,1.099901000000000000e+06,1.573773827014196513e+03
4.046039806740109321e+32,1.111001000000000000e+06,1.528626266751802177e+03
3.813356676819865278e+32,1.123901000000000000e+06,1.480232289928281261e+03
3.592760839080698135e+32,1.138901000000000000e+06,1.427536712599790235e+03
3.383170162066683501e+32,1.156501000000000000e+06,1.369309705365260697e+03
3.183895712717667771e+32,1.177101000000000000e+06,1.303701455577605202e+03
2.994864143721659562e+32,1.201601000000000000e+06,1.228642834445880226e+03
2.816728939296360585e+32,1.230601000000000000e+06,1.143524391320670020e+03
2.650822790480790097e+32,1.265101000000000000e+06,1.050255239880489853e+03
2.498939379937388240e+32,1.305801000000000000e+06,9.535618159877615199e+02
2.362965322432124569e+32,1.353201000000000000e+06,8.585117414477124385e+02
2.244535540066459230e+32,1.407501000000000000e+06,7.691055697272342968e+02
2.144749543987932099e+32,1.468101000000000000e+06,6.882308412297855966e+02
2.064051401296596752e+32,1.534001000000000000e+06,9.738793410136985358e+02
