mass,radius,fmode
4.211175853715121685e+33,1.051501000000000000e+06,2.770750262888929683e+03
4.210078056890084390e+33,1.063001000000000000e+06,2.745646718693350067e+03
4.204942043671950528e+33,1.074801000000000000e+06,2.720450874395920891e+03
4.195847501463828633e+33,1.086601000000000000e+06,2.695065394413152717e+03
4.182955041999885221e+33,1.098601000000000000e+06,2.669425281231559438e+03
4.166493989228687363e+33,1.110801000000000000e+06,2.643379094087538761e+03
4.146755464151361556e+33,1.123001000000000000e+06,2.616916102752196366e+03
4.124084428306853386e+33,1.135401000000000000e+06,2.590012539832555376e+03
4.098866664168050163e+33,1.147801000000000000e+06,2.562640037296331684e+03
4.071499145519909881e+33,1.160301000000000000e+06,2.534946392255345472e+03
4.042373462494072102e+33,1.172801000000000000e+06,2.506984317653398648e+03
4.011841532756937949e+33,1.185301000000000000e+06,2.478889599987247493e+03
3.980171535362223773e+33,1.197701000000000000e+06,2.450876619020038561e+03
3.947533882356053260e+33,1.209901000000000000e+06,2.423065436139317626e+03
3.913962789553015290e+33,1.221801000000000000e+06,2.395709573982555412e+03
3.879355658155939736e+33,1.233501000000000000e+06,2.368958267302617514e+03
3.843418652281282695e+33,1.244701000000000000e+06,2.343020909580496209e+03
3.805693334767747783e+33,1.255401000000000000e+06,2.318007553783581898e+03
3.765540822912202194e+33,1.265601000000000000e+06,2.294060746706095415e+03
3.722137692323098064e+33,1.275101000000000000e+06,2.271214548483833369e+03
3.674493104888296428e+33,1.283901000000000000e+06,2.249540308036760962e+03
3.621465846367093446e+33,1.291801000000000000e+06,2.229000265676751042e+03
3.561824226910867639e+33,1.298901000000000000e+06,2.209590752172224256e+03
3.494322154567952872e+33,1.305001000000000000e+06,2.191170282115855571e+03
3.417847077922556923e+33,1.310101000000000000e+06,2.173647746308477053e+03
3.331586084502532069e+33,1.314101000000000000e+06,2.156800401038908149e+03
3.235233366873964794e+33,1.317001000000000000e+06,2.140504490009122037e+03
3.129154014588375337e+33,1.318901000000000000e+06,2.124418336075032585e+03
3.014446897013069985e+33,1.319801000000000000e+06,2.108272459116605660e+03
2.892841352387476652e+33,1.319901000000000000e+06,2.091822213255272345e+03
2.766516702018953112e+33,1.319301000000000000e+06,2.074584839855921018e+03
2.637812634833136102e+33,1.318301000000000000e+06,2.056534597478065734e+03
2.508985810929370377e+33,1.317101000000000000e+06,2.037418975611830092e+03
2.382024638590762965e+33,1.315801000000000000e+06,2.017066027586960217e+03
2.258548083698897145e+33,1.314801000000000000e+06,1.995552152958715169e+03
2.139768437546752234e+33,1.313901000000000000e+06,1.972946647293582828e+03
2.026480672875514815e+33,1.313401000000000000e+06,1.949179288026168251e+03
1.919096626080951779e+33,1.313301000000000000e+06,1.924504881017619027e+03
1.817657982324431153e+33,1.313601000000000000e+06,1.899090360401157568e+03
1.721890912962128296e+33,1.314201000000000000e+06,1.873056311098909873e+03
1.631237163092542151e+33,1.315101000000000000e+06,1.846384296747145754e+03
1.544915922246261276e+33,1.316201000000000000e+06,1.819080666245062275e+03
1.461986200515870985e+33,1.317401000000000000e+06,1.790922384838386961e+03
1.381448201951146765e+33,1.318901000000000000e+06,1.761606060657353964e+03
1.302334175608797672e+33,1.320501000000000000e+06,1.730531805808181616e+03
1.223851797086756944e+33,1.322401000000000000e+06,1.697023330157111332e+03
1.145517646999645425e+33,1.325001000000000000e+06,1.659881559882138617e+03
1.067300448983448414e+33,1.328701000000000000e+06,1.618074193364061784e+03
9.897045749147914193e+32,1.334201000000000000e+06,1.570373975226815674e+03
9.137551745610152436e+32,1.342401000000000000e+06,1.515927127512491552e+03
8.408542082996342653e+32,1.354601000000000000e+06,1.454275298005277364e+03
7.725310305707431028e+32,1.371801000000000000e+06,1.385953815772754979e+03
7.101902890655476587e+32,1.395401000000000000e+06,1.312274202182749605e+03
6.549300958067432829e+32,1.426401000000000000e+06,1.235282055362817118e+03
6.074895437134405695e+32,1.465401000000000000e+06,1.157249356073963781e+03
5.682817162934573119e+32,1.512801000000000000e+06,1.080524378599273859e+03
5.374451630166508249e+32,1.568001000000000000e+06,1.419331666692301951e+03
