mass,radius,fmode
4.155351853528612582e+33,1.108801000000000000e+06,2.598627262480839818e+03
4.148463132987443881e+33,1.116201000000000000e+06,2.581519094773249890e+03
4.132273611928889024e+33,1.123101000000000000e+06,2.565383240688582191e+03
4.106180430040243633e+33,1.129601000000000000e+06,2.550057434566045231e+03
4.070423860461192004e+33,1.135801000000000000e+06,2.535276733806777884e+03
4.025880806957619609e+33,1.141501000000000000e+06,2.520840280980593434e+03
3.973903060263454553e+33,1.147001000000000000e+06,2.506497313103330271e+03
3.916138624452278775e+33,1.152001000000000000e+06,2.492065745699111631e+03
3.854266897104510995e+33,1.156901000000000000e+06,2.477452254444842310e+03
3.789689519320871813e+33,1.161401000000000000e+06,2.462615268608088172e+03
3.723416524141203729e+33,1.165601000000000000e+06,2.447580787832014721e+03
3.656021457895546322e+33,1.169601000000000000e+06,2.432605569350278074e+03
3.587679676374769783e+33,1.173101000000000000e+06,2.417652757487314830e+03
3.518125765818377360e+33,1.176301000000000000e+06,2.402989518232666796e+03
3.446695461204250102e+33,1.178901000000000000e+06,2.388751045165260621e+03
3.372474914313424840e+33,1.180901000000000000e+06,2.374943369415536836e+03
3.294546781279424567e+33,1.182301000000000000e+06,2.361551452723183502e+03
3.212198778310782037e+33,1.183001000000000000e+06,2.348582120682060122e+03
3.124997725091763142e+33,1.183001000000000000e+06,2.335865419061741704e+03
3.032828634836594042e+33,1.182201000000000000e+06,2.323337280919525710e+03
2.935886802495894594e+33,1.180601000000000000e+06,2.310852905023841231e+03
2.834880560667436380e+33,1.178501000000000000e+06,2.298162874476901834e+03
2.731096509083124360e+33,1.175701000000000000e+06,2.285074893977005104e+03
2.626163966452394614e+33,1.172501000000000000e+06,2.271633160572831912e+03
2.521686641937220627e+33,1.169001000000000000e+06,2.257547138912736500e+03
2.418937159891693413e+33,1.165401000000000000e+06,2.243142230249350177e+03
2.318790843139892169e+33,1.161501000000000000e+06,2.228248593605057522e+03
2.221835873784598699e+33,1.157601000000000000e+06,2.213113192444335255e+03
2.128467956483830024e+33,1.153701000000000000e+06,2.197847656154523520e+03
2.038983655190107057e+33,1.149601000000000000e+06,2.182459329504495599e+03
1.953483451970569260e+33,1.145501000000000000e+06,2.167395043983359301e+03
1.871732197111570598e+33,1.141301000000000000e+06,2.152888247438434519e+03
1.793010260650952370e+33,1.136801000000000000e+06,2.138641641330120819e+03
1.716013070681186959e+33,1.131901000000000000e+06,2.125220427195866250e+03
1.638986671990587256e+33,1.126301000000000000e+06,2.112418893608816234e+03
1.560269396024910129e+33,1.119901000000000000e+06,2.099959993146356283e+03
1.479086203715847336e+33,1.112501000000000000e+06,2.087962897657561371e+03
1.395869622611647744e+33,1.104301000000000000e+06,2.075813034229915502e+03
1.311734915187213356e+33,1.095501000000000000e+06,2.062959519805748641e+03
1.227661021446076733e+33,1.086201000000000000e+06,2.049814699806869157e+03
1.144235978947397900e+33,1.076601000000000000e+06,2.035683562744347455e+03
1.062014289014919602e+33,1.067001000000000000e+06,2.020055920803163644e+03
9.820276265764355886e+32,1.057601000000000000e+06,2.002670225457723973e+03
9.057065624371013394e+32,1.049101000000000000e+06,1.982872988457286738e+03
8.342617397648661058e+32,1.041601000000000000e+06,1.960775396505972367e+03
7.683411643953758392e+32,1.035601000000000000e+06,1.936213269022762006e+03
7.080909120621459703e+32,1.031101000000000000e+06,1.909045878179530746e+03
6.533676577247126299e+32,1.028401000000000000e+06,1.879608021297639652e+03
6.038794189041520289e+32,1.027501000000000000e+06,1.847764090817120405e+03
5.592529839651994637e+32,1.028401000000000000e+06,1.813626986313212910e+03
5.190656669263909477e+32,1.031201000000000000e+06,1.777539859671536078e+03
4.828602102679894535e+32,1.035901000000000000e+06,1.739521717177054370e+03
4.501766084967820563e+32,1.042401000000000000e+06,1.699675679177309803e+03
4.206029343344046202e+32,1.050801000000000000e+06,1.657754162716530573e+03
3.938195644105258653e+32,1.061301000000000000e+06,1.613801649750417937e+03
3.695934554381500145e+32,1.073701000000000000e+06,1.567608945600615698e+03
3.477303946461817833e+32,1.088301000000000000e+06,1.518881606307744050e+03
3.280430710946668032e+32,1.104901000000000000e+06,1.467133315214517097e+03
3.103632347130561345e+32,1.123501000000000000e+06,1.411330846748872773e+03
2.945824274149855397e+32,1.144101000000000000e+06,1.350103460426949141e+03
2.806493121826118848e+32,1.166301000000000000e+06,1.283170367231597993e+03
2.685159659864322249e+32,1.189701000000000000e+06,1.212608972460186123e+03
2.580654581294071334e+32,1.213601000000000000e+06,1.142707165389192824e+03
2.490829350124901878e+32,1.237401000000000000e+06,1.077157307978683320e+03
2.412414180845170706e+32,1.260901000000000000e+06,1.017004059405921566e+03
2.340888801667691279e+32,1.284401000000000000e+06,9.610837775575743080e+02
2.270618354174386934e+32,1.308901000000000000e+06,9.066321485908101749e+02
2.195917396072922261e+32,1.336401000000000000e+06,8.499136952483991081e+02
