mass,radius,fmode
4.132409468116465141e+33,1.140501000000000000e+06,2.564793146046291895e+03
4.131212757818010775e+33,1.149601000000000000e+06,2.544126365740621168e+03
4.117871671383566039e+33,1.158201000000000000e+06,2.524983069232051093e+03
4.090875764689627279e+33,1.166101000000000000e+06,2.507274478028319663e+03
4.049165393671863187e+33,1.173201000000000000e+06,2.490877562586745171e+03
3.992387856790465246e+33,1.179601000000000000e+06,2.475480500680743262e+03
3.921073296856793724e+33,1.185301000000000000e+06,2.460773935435540352e+03
3.836563956418211329e+33,1.190101000000000000e+06,2.446103193345408727e+03
3.740796089539387735e+33,1.194401000000000000e+06,2.431113828700643808e+03
3.635973326598842769e+33,1.198101000000000000e+06,2.415225612081500003e+03
3.524353833777913320e+33,1.201401000000000000e+06,2.398127814693899836e+03
3.408050819354609115e+33,1.204501000000000000e+06,2.379385119890952410e+03
3.288975684598033250e+33,1.207301000000000000e+06,2.358817360188852945e+03
3.168822794800802135e+33,1.210101000000000000e+06,2.336412174074951963e+03
3.049041454745513071e+33,1.212901000000000000e+06,2.312043491611882928e+03
2.930846287430922415e+33,1.215801000000000000e+06,2.285681902385121248e+03
2.815188309931718130e+33,1.218801000000000000e+06,2.257639902234297551e+03
2.702740737523472825e+33,1.221901000000000000e+06,2.228085967287009225e+03
2.593894486310853932e+33,1.225201000000000000e+06,2.197189527724841355e+03
2.488785688905033975e+33,1.228701000000000000e+06,2.165141906317739085e+03
2.387363904366624774e+33,1.232401000000000000e+06,2.132169618000545597e+03
2.289503553302470693e+33,1.236201000000000000e+06,2.098323129591426550e+03
2.195133723080343861e+33,1.240301000000000000e+06,2.063674857461872762e+03
2.104370084496951234e+33,1.244701000000000000e+06,2.028404704797465456e+03
2.017573370464507906e+33,1.249301000000000000e+06,1.992614844432112250e+03
1.935292344156523395e+33,1.254401000000000000e+06,1.956526095551499338e+03
1.858161735272198316e+33,1.259901000000000000e+06,1.920623951534515527e+03
1.786749940447882324e+33,1.265701000000000000e+06,1.885201104388363547e+03
1.721412019859555153e+33,1.272001000000000000e+06,1.850762979868871071e+03
1.662212808099425320e+33,1.278401000000000000e+06,1.817858860461879431e+03
1.608880356295981556e+33,1.284901000000000000e+06,1.786787015850766466e+03
1.560795086950441070e+33,1.291301000000000000e+06,1.757934396714661716e+03
1.517006091657891289e+33,1.297301000000000000e+06,1.731317143593198580e+03
1.476253470395644837e+33,1.302801000000000000e+06,1.706936319114399339e+03
1.437004883066115731e+33,1.307601000000000000e+06,1.684608629828468565e+03
1.397490446439370931e+33,1.311401000000000000e+06,1.663973083773005328e+03
1.355817359268642505e+33,1.314101000000000000e+06,1.644597549822473638e+03
1.310119692054246162e+33,1.315501000000000000e+06,1.626064914608285335e+03
1.258888787492596191e+33,1.315401000000000000e+06,1.607940759392616656e+03
1.201358854417147608e+33,1.313801000000000000e+06,1.589840422847658147e+03
1.137838018439192881e+33,1.310801000000000000e+06,1.571257310633234738e+03
1.069711266350157304e+33,1.306801000000000000e+06,1.552051220231395973e+03
9.990828398265336175e+32,1.302201000000000000e+06,1.531785899854028912e+03
9.282082438031549105e+32,1.297601000000000000e+06,1.510241078817905191e+03
8.590589485277056186e+32,1.293701000000000000e+06,1.487284349274040551e+03
7.931009750268205375e+32,1.291101000000000000e+06,1.462718638474886120e+03
7.312711471583006367e+32,1.290001000000000000e+06,1.436461116961927928e+03
6.740685596890174665e+32,1.291001000000000000e+06,1.408376503189070945e+03
