mass,radius,fmode
4.368202016150008739e+33,1.081701000000000000e+06,2.646555673615036540e+03
4.365717731181642047e+33,1.091901000000000000e+06,2.624765862804753851e+03
4.359158969380520773e+33,1.101801000000000000e+06,2.603638432771161661e+03
4.348547143204082311e+33,1.111501000000000000e+06,2.583281207874951178e+03
4.333725756041956449e+33,1.120701000000000000e+06,2.563826522831301190e+03
4.314233794125786430e+33,1.129401000000000000e+06,2.545455696001085016e+03
4.289179144031404419e+33,1.137401000000000000e+06,2.528350724888962759e+03
4.257101190687354568e+33,1.144801000000000000e+06,2.512621962202098075e+03
4.216036399296717152e+33,1.151301000000000000e+06,2.498419318200960333e+03
4.163985200348915965e+33,1.156901000000000000e+06,2.485588009380795938e+03
4.099728419776345734e+33,1.161601000000000000e+06,2.473970054634800363e+03
4.023510152990249779e+33,1.165401000000000000e+06,2.463194252557283562e+03
3.936819674199131716e+33,1.168301000000000000e+06,2.452875991621191133e+03
3.841579503441945344e+33,1.170501000000000000e+06,2.442871847873708248e+03
3.739485315112856944e+33,1.171901000000000000e+06,2.432777076713419774e+03
3.631763597186116106e+33,1.172601000000000000e+06,2.422584247678715656e+03
3.519146407424429892e+33,1.172601000000000000e+06,2.412238133373771234e+03
3.401984322842449329e+33,1.171901000000000000e+06,2.401573353363626211e+03
3.280455931805745220e+33,1.170401000000000000e+06,2.390482531717598249e+03
3.154933455226515349e+33,1.168201000000000000e+06,2.378892235728483683e+03
3.026276404589175654e+33,1.165401000000000000e+06,2.366646304609661456e+03
2.895926501508361411e+33,1.162101000000000000e+06,2.353415277675923335e+03
2.765715782267899616e+33,1.158501000000000000e+06,2.339122194992828554e+03
2.637544237169384635e+33,1.154601000000000000e+06,2.323786464842149144e+03
2.513088845055740649e+33,1.150601000000000000e+06,2.307300796766596250e+03
2.393689017208406421e+33,1.146601000000000000e+06,2.290105999088206772e+03
2.280252103192405676e+33,1.142701000000000000e+06,2.272291211181670860e+03
2.173217727504243583e+33,1.138901000000000000e+06,2.254397487958349757e+03
2.072456179130051319e+33,1.135001000000000000e+06,2.236707277914611041e+03
1.977194892654197236e+33,1.131001000000000000e+06,2.219620757577969925e+03
1.885895463692028455e+33,1.126601000000000000e+06,2.203314552984213606e+03
1.796214519005452390e+33,1.121501000000000000e+06,2.188097659909127742e+03
1.705277661127098186e+33,1.115401000000000000e+06,2.173828132039591765e+03
1.610566029284077208e+33,1.108101000000000000e+06,2.160278099014818508e+03
1.511280200354375950e+33,1.099301000000000000e+06,2.146925178490849248e+03
1.409070564494224001e+33,1.089501000000000000e+06,2.133119120767498316e+03
1.307155572671369518e+33,1.079201000000000000e+06,2.118516336538090854e+03
1.208628850787499151e+33,1.069001000000000000e+06,2.103008481478056183e+03
1.115488478725127035e+33,1.059201000000000000e+06,2.086236374957539738e+03
1.028575526634368557e+33,1.050001000000000000e+06,2.068310272169499058e+03
9.478436444994366342e+32,1.041601000000000000e+06,2.049291283243388989e+03
8.725882177999474172e+32,1.034001000000000000e+06,2.028893209407597851e+03
8.016958759542237882e+32,1.027101000000000000e+06,2.007111764927645027e+03
7.340623121533475102e+32,1.021001000000000000e+06,1.983036992981920321e+03
6.691826789748898520e+32,1.016001000000000000e+06,1.955212147401180118e+03
6.075038694869675326e+32,1.012701000000000000e+06,1.922767140788116194e+03
5.500733851483921176e+32,1.011801000000000000e+06,1.884281440618351553e+03
4.978189071453733194e+32,1.014001000000000000e+06,1.839113371276387625e+03
4.511786358770777617e+32,1.019801000000000000e+06,1.786636737311163870e+03
4.101382598277013794e+32,1.029501000000000000e+06,1.726632450722832800e+03
3.744266935871059936e+32,1.043301000000000000e+06,1.659492853445807214e+03
3.436372472946090580e+32,1.061101000000000000e+06,1.585234863843042376e+03
3.172789230472635975e+32,1.082801000000000000e+06,1.504323298915636997e+03
