mass,radius,fmode
4.489021091368087557e+33,1.068801000000000000e+06,2.661008885143088719e+03
4.486328130722427593e+33,1.078201000000000000e+06,2.642537731046810677e+03
4.477996770148085410e+33,1.087301000000000000e+06,2.625015081605136402e+03
4.463284820268327621e+33,1.096001000000000000e+06,2.608443911064829535e+03
4.441585767611736223e+33,1.104501000000000000e+06,2.592695972570973481e+03
4.412768842668546402e+33,1.112601000000000000e+06,2.577654035715999726e+03
4.377047163494253906e+33,1.120301000000000000e+06,2.563161929637131834e+03
4.334567719980869285e+33,1.127501000000000000e+06,2.549217377195261633e+03
4.285161168228873002e+33,1.134301000000000000e+06,2.535727529432588653e+03
4.228332163358688131e+33,1.140601000000000000e+06,2.522571807203275057e+03
4.163651847243197846e+33,1.146401000000000000e+06,2.509707560743708655e+03
4.091283859268684827e+33,1.151601000000000000e+06,2.496765607868228471e+03
4.012268108836597745e+33,1.156501000000000000e+06,2.483551755412005150e+03
3.928136985825533331e+33,1.160901000000000000e+06,2.469798079214273457e+03
3.840458497759271341e+33,1.165001000000000000e+06,2.455447423660666118e+03
3.750547584329719474e+33,1.168701000000000000e+06,2.440527178109763554e+03
3.659336307455283808e+33,1.172101000000000000e+06,2.425204636040836249e+03
3.567211127328261274e+33,1.175001000000000000e+06,2.409534616424830801e+03
3.473886614148631332e+33,1.177401000000000000e+06,2.393977666149409743e+03
3.378546651988910602e+33,1.179201000000000000e+06,2.378437429806020191e+03
3.280448987406700169e+33,1.180401000000000000e+06,2.363113099955460257e+03
3.179430198036869840e+33,1.180801000000000000e+06,2.347909100043240869e+03
3.075665599364849215e+33,1.180501000000000000e+06,2.332905085226565006e+03
2.969303109577688546e+33,1.179501000000000000e+06,2.318162505707568016e+03
2.860471911083925779e+33,1.177601000000000000e+06,2.303721469810345297e+03
2.749325616525846710e+33,1.174901000000000000e+06,2.289434894632979194e+03
2.635690234564489928e+33,1.171301000000000000e+06,2.275429816154631681e+03
2.518716031719279819e+33,1.166701000000000000e+06,2.261654598271133636e+03
2.397439202309584747e+33,1.161001000000000000e+06,2.247909339646523222e+03
2.272189973791750996e+33,1.154401000000000000e+06,2.233667109332192922e+03
2.145198738088098251e+33,1.147101000000000000e+06,2.218625250618880727e+03
2.019494065175154715e+33,1.139301000000000000e+06,2.202495979415312831e+03
1.897641286339644149e+33,1.131501000000000000e+06,2.185238633750453573e+03
1.781498579164420456e+33,1.123901000000000000e+06,2.166915375785649758e+03
1.672398427698328318e+33,1.116601000000000000e+06,2.147888576244848537e+03
1.571196437846363769e+33,1.109801000000000000e+06,2.128112297805637354e+03
1.478077156712181316e+33,1.103501000000000000e+06,2.108452050956570929e+03
1.392236467824058264e+33,1.097501000000000000e+06,2.088866161999173073e+03
1.311650127196395005e+33,1.091501000000000000e+06,2.070014004913204644e+03
1.233465509974466904e+33,1.085101000000000000e+06,2.051566891048701109e+03
1.155862199064132745e+33,1.078301000000000000e+06,2.033114974029853101e+03
1.079476820815862098e+33,1.071201000000000000e+06,2.014387938384519884e+03
1.006036237421968315e+33,1.064001000000000000e+06,1.995466178084380999e+03
9.362302949940365025e+32,1.057001000000000000e+06,1.976424136972976385e+03
8.689192285263141338e+32,1.050001000000000000e+06,1.957234937109418070e+03
8.015030768088574511e+32,1.042701000000000000e+06,1.937051447222873776e+03
7.322819803853304438e+32,1.035201000000000000e+06,1.913864958671569411e+03
6.632670334083222147e+32,1.028501000000000000e+06,1.886593076147442162e+03
5.982776266883420251e+32,1.024001000000000000e+06,1.854240659862661005e+03
5.395272161842024923e+32,1.022501000000000000e+06,1.816736383885568330e+03
4.874967929689389250e+32,1.024401000000000000e+06,1.773982577674378263e+03
4.419417695989126706e+32,1.030101000000000000e+06,1.726018226374659889e+03
4.023810436743607461e+32,1.039501000000000000e+06,1.673038045685808584e+03
3.682411172905290217e+32,1.052801000000000000e+06,1.615086590756759279e+03
3.388761093902231520e+32,1.069901000000000000e+06,1.551771513047306826e+03
