mass,radius,fmode
3.994948453706876255e+33,1.111001000000000000e+06,2.576137573115860505e+03
3.989054021296113913e+33,1.117301000000000000e+06,2.560024401160253547e+03
3.957605183525728318e+33,1.122801000000000000e+06,2.545482059352008037e+03
3.899416128161777866e+33,1.127001000000000000e+06,2.532422957719439637e+03
3.818903233789005610e+33,1.130001000000000000e+06,2.520130800432676097e+03
3.722666804967266990e+33,1.132201000000000000e+06,2.507734368689740222e+03
3.616477889421415561e+33,1.133601000000000000e+06,2.494512592456800576e+03
3.504547254702116358e+33,1.134601000000000000e+06,2.479999646227137418e+03
3.389856062551317898e+33,1.135401000000000000e+06,2.463910184379650218e+03
3.274611559209187042e+33,1.135901000000000000e+06,2.446147038888567295e+03
3.160582467231984985e+33,1.136401000000000000e+06,2.426891757868026161e+03
3.049183552653653847e+33,1.136801000000000000e+06,2.406169432344045617e+03
2.941462150017415256e+33,1.137201000000000000e+06,2.384412169295260810e+03
2.838028444349106812e+33,1.137601000000000000e+06,2.361911316214453109e+03
2.738933477891237592e+33,1.138001000000000000e+06,2.339057278541969481e+03
2.643654435919856674e+33,1.138101000000000000e+06,2.316126833804419675e+03
2.551343396402370799e+33,1.138101000000000000e+06,2.293342780937664884e+03
2.461357653922479133e+33,1.137701000000000000e+06,2.270735775108609687e+03
2.373690365018692049e+33,1.137101000000000000e+06,2.248439412880076361e+03
2.288940228512414318e+33,1.136201000000000000e+06,2.226684688015880511e+03
2.207871975881610751e+33,1.135001000000000000e+06,2.205583686298096382e+03
2.130912359241722194e+33,1.133701000000000000e+06,2.185666308869588192e+03
2.057843020910958064e+33,1.131901000000000000e+06,2.166981856296546539e+03
1.987634692637065877e+33,1.129601000000000000e+06,2.150101498770251510e+03
1.918388600125322801e+33,1.126401000000000000e+06,2.134976292790961452e+03
1.847448582600517133e+33,1.122101000000000000e+06,2.121657911232372044e+03
1.771837931237125351e+33,1.116101000000000000e+06,2.110119731598287672e+03
1.689139940858327937e+33,1.108001000000000000e+06,2.100364389214470975e+03
1.598550492119942078e+33,1.097601000000000000e+06,2.092079216024730613e+03
1.501272641580115951e+33,1.085001000000000000e+06,2.085176312469225650e+03
1.399897588348933310e+33,1.070501000000000000e+06,2.079193031017921385e+03
1.297235199602906713e+33,1.054601000000000000e+06,2.074041049092591038e+03
1.195508146804083089e+33,1.037601000000000000e+06,2.069747560402835916e+03
1.096171539555431371e+33,1.019901000000000000e+06,2.065453504830925340e+03
1.000108996114004820e+33,1.001701000000000000e+06,2.061677471370047442e+03
9.079665156747389471e+32,9.832010000000000000e+05,2.057729085818980366e+03
8.204193887092337704e+32,9.647010000000000000e+05,2.053480443743101659e+03
7.382330901081099858e+32,9.467010000000000000e+05,2.048619079389568014e+03
6.621047236211848743e+32,9.295010000000000000e+05,2.042641173390725953e+03
5.924742046237021976e+32,9.135010000000000000e+05,2.035824951355448093e+03
5.294341517441302652e+32,8.992010000000000000e+05,2.027274426251735804e+03
4.728099538753156365e+32,8.867010000000000000e+05,2.017501254215217386e+03
4.222342534169251158e+32,8.763010000000000000e+05,2.005708656839866308e+03
3.772372347352449749e+32,8.683010000000000000e+05,1.991538742242044009e+03
3.372931352672706511e+32,8.627010000000000000e+05,1.974345867342785823e+03
3.018500714575600925e+32,8.599010000000000000e+05,2.592289599689581337e+03
