mass,radius,fmode
4.334653076387729245e+33,1.228401000000000000e+06,2.333358794016543470e+03
4.333525129164690591e+33,1.238401000000000000e+06,2.312777108387052067e+03
4.330310383209353927e+33,1.247901000000000000e+06,2.293284037894291941e+03
4.324324331533188201e+33,1.256801000000000000e+06,2.275012694768573965e+03
4.314669375566825337e+33,1.265101000000000000e+06,2.258026116035596260e+03
4.300225345539136360e+33,1.272701000000000000e+06,2.242323200409851324e+03
4.279645928607466095e+33,1.279501000000000000e+06,2.227984503483325625e+03
4.251369662234876341e+33,1.285401000000000000e+06,2.214969632619252479e+03
4.213701510756039933e+33,1.290201000000000000e+06,2.203372907435427805e+03
4.164949998537115141e+33,1.294001000000000000e+06,2.193162065606858960e+03
4.103646409282631097e+33,1.296501000000000000e+06,2.184370351123538512e+03
4.028810066854119643e+33,1.297601000000000000e+06,2.176874005523027790e+03
3.940157485786822718e+33,1.297301000000000000e+06,2.170658851584419608e+03
3.838223835896381541e+33,1.295501000000000000e+06,2.165434676788143861e+03
3.724265691761216208e+33,1.292401000000000000e+06,2.160998397256397766e+03
3.600139234975368887e+33,1.288001000000000000e+06,2.157052241522336772e+03
3.468059727754026419e+33,1.282401000000000000e+06,2.153284143768438298e+03
3.330399237703506836e+33,1.275901000000000000e+06,2.149383075557432676e+03
3.189380887064296010e+33,1.268601000000000000e+06,2.145113263170644586e+03
3.046996772181347195e+33,1.260701000000000000e+06,2.140311883134716027e+03
2.904868345277031541e+33,1.252301000000000000e+06,2.134896991633584094e+03
2.764216068562073926e+33,1.243601000000000000e+06,2.128716504540388541e+03
2.625897079109924482e+33,1.234501000000000000e+06,2.121643153123578031e+03
2.490412355475795094e+33,1.225201000000000000e+06,2.113905302457809285e+03
2.357964327923858710e+33,1.215601000000000000e+06,2.105231981585600352e+03
2.228570909941324005e+33,1.205801000000000000e+06,2.095696107014945028e+03
2.102221907493861364e+33,1.195901000000000000e+06,2.085179037193905515e+03
1.979107168504904839e+33,1.185901000000000000e+06,2.073689592223227010e+03
1.859704212251534344e+33,1.175901000000000000e+06,2.060846910628281876e+03
1.744748787377180681e+33,1.166101000000000000e+06,2.046747104191688322e+03
1.635053471143252483e+33,1.156601000000000000e+06,2.031229544745971225e+03
1.531329416259489751e+33,1.147601000000000000e+06,2.014353827990660420e+03
1.434085566958809700e+33,1.139301000000000000e+06,1.996179210844290083e+03
1.343604362469187907e+33,1.131701000000000000e+06,1.976647216754375904e+03
1.259964323695042324e+33,1.125101000000000000e+06,1.956171032576114158e+03
1.183066509948973130e+33,1.119201000000000000e+06,1.935053722271825109e+03
1.112670573327310129e+33,1.114101000000000000e+06,1.913578187164806423e+03
1.048401761825862604e+33,1.109901000000000000e+06,1.891584961469308837e+03
9.897739293097730196e+32,1.106401000000000000e+06,1.869861497548184616e+03
9.361915873184865477e+32,1.103501000000000000e+06,1.848353326008977547e+03
8.869589986815559509e+32,1.101101000000000000e+06,1.827490340898162003e+03
8.412955800888318865e+32,1.099101000000000000e+06,1.807013520773452910e+03
7.983687341488517393e+32,1.097301000000000000e+06,1.786989923579980541e+03
7.573592438788844243e+32,1.095501000000000000e+06,1.767831489302711816e+03
7.175513635675786814e+32,1.093801000000000000e+06,1.748319097588838076e+03
6.784261725176802324e+32,1.092101000000000000e+06,1.729006191414665409e+03
6.397236102885595002e+32,1.090501000000000000e+06,1.709325718595330500e+03
6.014384426402577145e+32,1.089201000000000000e+06,1.688996921044648388e+03
5.637529769887192497e+32,1.088201000000000000e+06,1.667715398251776833e+03
5.269415556968385120e+32,1.087901000000000000e+06,1.645113673767147475e+03
4.912929506894915545e+32,1.088601000000000000e+06,1.620869759135525328e+03
4.570591624858479202e+32,1.090601000000000000e+06,1.594516535139288408e+03
4.244381371275647789e+32,1.094201000000000000e+06,1.565543331734688991e+03
3.935730784030496704e+32,1.099801000000000000e+06,1.533082092629835643e+03
3.645601407677892686e+32,1.107701000000000000e+06,1.496141162232358738e+03
3.374573126497025285e+32,1.118401000000000000e+06,1.452847911823777622e+03
3.122939658739889227e+32,1.132501000000000000e+06,1.399789591193635488e+03
2.890791626712148520e+32,1.150501000000000000e+06,1.331160324547361824e+03
2.678083296973025405e+32,1.173101000000000000e+06,1.241183736946602039e+03
2.484680056842620849e+32,1.200801000000000000e+06,1.134714405410538347e+03
2.310379989189221894e+32,1.234401000000000000e+06,1.022435430308388504e+03
2.154904227425933051e+32,1.274501000000000000e+06,9.128098045075860227e+02
2.017889017627542448e+32,1.321701000000000000e+06,8.100040783226789927e+02
