mass,radius,fmode
4.620024730001831599e+33,1.104201000000000000e+06,2.600475833394267283e+03
4.615961473416396861e+33,1.114001000000000000e+06,2.583173257684172313e+03
4.606005780641019386e+33,1.123601000000000000e+06,2.566739880676063422e+03
4.589463980928363250e+33,1.132901000000000000e+06,2.551219421110526127e+03
4.565468558095077328e+33,1.141901000000000000e+06,2.536557854212224356e+03
4.533197676961649089e+33,1.150501000000000000e+06,2.522604086421759803e+03
4.492292196395530482e+33,1.158801000000000000e+06,2.509126963785664429e+03
4.443194251330206005e+33,1.166901000000000000e+06,2.495802669627394607e+03
4.386857655279818774e+33,1.174601000000000000e+06,2.482358849074269529e+03
4.324163568226343019e+33,1.182101000000000000e+06,2.468660958772329195e+03
4.255716545734076082e+33,1.189301000000000000e+06,2.454552639811761310e+03
4.181845919873349404e+33,1.196101000000000000e+06,2.440039910252080062e+03
4.102598033090323019e+33,1.202501000000000000e+06,2.424993205551046685e+03
4.017898672553352097e+33,1.208601000000000000e+06,2.409344135389850180e+03
3.927839938979264740e+33,1.214401000000000000e+06,2.393022786348409682e+03
3.832843661774312542e+33,1.219701000000000000e+06,2.375802108641774339e+03
3.733488881401834130e+33,1.224801000000000000e+06,2.357666004716332736e+03
3.630336690800786774e+33,1.229501000000000000e+06,2.338456938372580680e+03
3.523909891717602321e+33,1.233901000000000000e+06,2.318097841609111128e+03
3.414856366353354430e+33,1.238101000000000000e+06,2.296407186502345667e+03
3.304101068677643067e+33,1.242101000000000000e+06,2.273368773778968716e+03
3.192643312460026727e+33,1.246001000000000000e+06,2.249064393383241168e+03
3.081208375590930883e+33,1.249701000000000000e+06,2.223457784429035200e+03
2.969970250722706677e+33,1.253401000000000000e+06,2.196498301751093550e+03
2.858874194419844584e+33,1.257001000000000000e+06,2.168222281879955972e+03
2.748452699538607388e+33,1.260701000000000000e+06,2.138282846255136974e+03
2.640297976375501695e+33,1.264601000000000000e+06,2.106879559366300782e+03
2.536355100814833813e+33,1.268901000000000000e+06,2.074368799753247004e+03
2.438047351532470067e+33,1.273501000000000000e+06,2.040955692044209400e+03
2.346229586800811752e+33,1.278601000000000000e+06,2.007307808137643860e+03
2.261683692926049683e+33,1.284101000000000000e+06,1.973906694082706963e+03
2.185374461371138545e+33,1.289801000000000000e+06,1.941392719221440302e+03
2.117945429333845199e+33,1.295701000000000000e+06,1.910751886504154982e+03
2.059082214630337198e+33,1.301401000000000000e+06,1.882694101128523016e+03
2.006956982851524898e+33,1.306401000000000000e+06,1.857657574633704826e+03
1.957450990077807926e+33,1.310401000000000000e+06,1.835478950068676568e+03
1.903296629464908722e+33,1.312801000000000000e+06,1.814869294667555096e+03
1.835646207809388330e+33,1.313301000000000000e+06,1.793651601465112435e+03
1.750576123777715825e+33,1.312001000000000000e+06,1.770059528283603868e+03
1.653903921722808251e+33,1.309601000000000000e+06,1.743559500359281174e+03
1.555691709236765129e+33,1.307201000000000000e+06,1.714817953790236743e+03
1.463058084748376673e+33,1.305801000000000000e+06,1.684780096711506985e+03
1.379162796942454471e+33,1.305601000000000000e+06,1.654441976778003891e+03
1.304781691998094098e+33,1.306501000000000000e+06,1.624527841846178490e+03
1.239464074881691849e+33,1.308401000000000000e+06,1.595770336640146979e+03
1.182093499688658409e+33,1.310901000000000000e+06,1.568575207605781543e+03
1.131241631393613843e+33,1.313701000000000000e+06,1.543244212493649457e+03
1.085357595250449932e+33,1.316501000000000000e+06,1.519733805591885584e+03
1.042838289339728432e+33,1.319101000000000000e+06,1.497996464957094531e+03
1.002146705737147379e+33,1.321201000000000000e+06,1.477704307951636565e+03
9.619262608652670732e+32,1.322501000000000000e+06,1.458687181156013594e+03
9.207572540145299135e+32,1.322901000000000000e+06,1.440562084532138215e+03
8.766341787292741369e+32,1.322101000000000000e+06,1.422728687739319412e+03
8.272319268668705167e+32,1.320101000000000000e+06,1.404152751458443163e+03
7.720218123666385022e+32,1.317101000000000000e+06,1.383685087860808380e+03
