mass,radius,fmode
5.102277972559072955e+33,1.198501000000000000e+06,2.370506435256948407e+03
5.100361152657003758e+33,1.208501000000000000e+06,2.355531816852560041e+03
5.092507377693997982e+33,1.218201000000000000e+06,2.341529805186780777e+03
5.078347986851273606e+33,1.227401000000000000e+06,2.328556463353201707e+03
5.057437644258419360e+33,1.236101000000000000e+06,2.316635771759609270e+03
5.029198858908966385e+33,1.244101000000000000e+06,2.305862076934738980e+03
4.992905752371637352e+33,1.251401000000000000e+06,2.296304571563036461e+03
4.947648861606254271e+33,1.257901000000000000e+06,2.288086400342703200e+03
4.892338521160869760e+33,1.263401000000000000e+06,2.281235307010366341e+03
4.825769676529807694e+33,1.267901000000000000e+06,2.275863926701962100e+03
4.746773554701141008e+33,1.271301000000000000e+06,2.271996431597877745e+03
4.654386537189564008e+33,1.273401000000000000e+06,2.269578980994162066e+03
4.548128015374207862e+33,1.274301000000000000e+06,2.268489119764420593e+03
4.428139280117762940e+33,1.273801000000000000e+06,2.268530655137345548e+03
4.295231240829148088e+33,1.272001000000000000e+06,2.269375920282335301e+03
4.150768425266309926e+33,1.269101000000000000e+06,2.270679343251622413e+03
3.996492360551433657e+33,1.264901000000000000e+06,2.272044512294061860e+03
3.834314486021713292e+33,1.259801000000000000e+06,2.273136488137008655e+03
3.666181029416792415e+33,1.253801000000000000e+06,2.273558283467005367e+03
3.493989480003902805e+33,1.247101000000000000e+06,2.273048935972627532e+03
3.319547012193968799e+33,1.239701000000000000e+06,2.271282333855146589e+03
3.144532140989324939e+33,1.231801000000000000e+06,2.267936042839907714e+03
2.970520575581963821e+33,1.223601000000000000e+06,2.262804600918397682e+03
2.798919311835934981e+33,1.215101000000000000e+06,2.255582323118245768e+03
2.630969698035098726e+33,1.206601000000000000e+06,2.246108053468229627e+03
2.467741111690448517e+33,1.198201000000000000e+06,2.234172344578416869e+03
2.310108730195555752e+33,1.190001000000000000e+06,2.219672296697499860e+03
2.158762785353486495e+33,1.182101000000000000e+06,2.202257236605305934e+03
2.014224090320794280e+33,1.174701000000000000e+06,2.181782862010879398e+03
1.876867165442592133e+33,1.167901000000000000e+06,2.158462887630948899e+03
1.746955922872787008e+33,1.161901000000000000e+06,2.131656117648047712e+03
1.624667026618912978e+33,1.156801000000000000e+06,2.101531675294449087e+03
1.510117245232793521e+33,1.152701000000000000e+06,2.067895609194410099e+03
1.403383620653555993e+33,1.149901000000000000e+06,2.030720260832340045e+03
1.304489242145077995e+33,1.148501000000000000e+06,1.990225380429055349e+03
1.213423766711737763e+33,1.148601000000000000e+06,1.946452875509496607e+03
1.130115893588778193e+33,1.150301000000000000e+06,1.899934596254684948e+03
1.054444331712681352e+33,1.153901000000000000e+06,1.851019510381034252e+03
9.862116398628998916e+32,1.159201000000000000e+06,1.800393085835670718e+03
9.251652695638486423e+32,1.166401000000000000e+06,1.748745215971916878e+03
8.709794497022479876e+32,1.175401000000000000e+06,1.697025433077708840e+03
8.232666165358908735e+32,1.186101000000000000e+06,1.645836809360387406e+03
7.815761070634378276e+32,1.198201000000000000e+06,1.596100860414517228e+03
7.454118270996802179e+32,1.211501000000000000e+06,1.548395896897019384e+03
7.142340999524547070e+32,1.225801000000000000e+06,1.503250906820308956e+03
6.874713584317875792e+32,1.240601000000000000e+06,1.461027910757665495e+03
6.645450141699772729e+32,1.255701000000000000e+06,1.421918741507521645e+03
6.448732588056287910e+32,1.270901000000000000e+06,1.385996542363704521e+03
6.278950356301926159e+32,1.285801000000000000e+06,1.353115033983739750e+03
6.130688746543107390e+32,1.300301000000000000e+06,1.323102649161560748e+03
5.998915714683386539e+32,1.314301000000000000e+06,1.295717220212849725e+03
5.878929439538295875e+32,1.327601000000000000e+06,1.270615138895708924e+03
