mass,radius,fmode
3.994496274339617558e+33,1.134101000000000000e+06,2.567558226894085237e+03
3.986361709240324082e+33,1.144101000000000000e+06,2.543365334776916825e+03
3.966684226189753791e+33,1.154201000000000000e+06,2.519034252296344221e+03
3.936785680749708433e+33,1.164201000000000000e+06,2.494380831656669216e+03
3.899295587690207171e+33,1.174201000000000000e+06,2.469470020172352179e+03
3.856892599849320046e+33,1.184001000000000000e+06,2.444436416818640737e+03
3.811475023220035780e+33,1.193401000000000000e+06,2.419647124559582153e+03
3.763994679025914660e+33,1.202501000000000000e+06,2.395310971985983088e+03
3.714590341322796593e+33,1.211001000000000000e+06,2.371692259614892009e+03
3.662643071929493698e+33,1.219001000000000000e+06,2.349073268787739835e+03
3.606839801665280568e+33,1.226101000000000000e+06,2.327473505498688610e+03
3.545391474291284641e+33,1.232401000000000000e+06,2.306908581960086394e+03
3.476384660412341397e+33,1.237901000000000000e+06,2.287142321452352007e+03
3.398258751985003110e+33,1.242301000000000000e+06,2.267965268579942403e+03
3.310343013754398786e+33,1.245801000000000000e+06,2.249014907736611349e+03
3.213177702955304288e+33,1.248301000000000000e+06,2.230105502494818211e+03
3.108364234633944620e+33,1.250001000000000000e+06,2.210818847746804749e+03
2.997888912421183349e+33,1.251001000000000000e+06,2.191071754830129521e+03
2.883479676280225928e+33,1.251401000000000000e+06,2.170757742242594759e+03
2.766314695580530597e+33,1.251201000000000000e+06,2.149614527746185104e+03
2.647280157719254339e+33,1.250601000000000000e+06,2.127426099607432661e+03
2.527533684758224457e+33,1.249801000000000000e+06,2.104164828609144934e+03
2.408958236023673171e+33,1.248901000000000000e+06,2.079496027789475193e+03
2.293962057824171998e+33,1.248101000000000000e+06,2.053593642441277098e+03
2.184721602483006947e+33,1.247701000000000000e+06,2.026860857794159756e+03
2.082703153200070279e+33,1.247701000000000000e+06,1.999687800762842699e+03
1.988453786447240667e+33,1.248101000000000000e+06,1.972656489473813735e+03
1.901638242681800783e+33,1.248701000000000000e+06,1.946197693652435191e+03
1.821093052647077591e+33,1.249301000000000000e+06,1.920611874059100955e+03
1.745073949559948963e+33,1.249801000000000000e+06,1.895984901257337015e+03
1.671770069320962314e+33,1.250101000000000000e+06,1.872233161746067253e+03
1.599995866460389421e+33,1.249901000000000000e+06,1.849114054298292103e+03
1.529467108081884739e+33,1.249301000000000000e+06,1.826674537250498133e+03
1.460452909310435046e+33,1.248301000000000000e+06,1.804954518620851559e+03
1.393156034199087438e+33,1.246901000000000000e+06,1.784054081690480189e+03
1.327296139590956256e+33,1.244901000000000000e+06,1.764060812855465429e+03
1.261974971207940444e+33,1.242301000000000000e+06,1.744806374796971795e+03
1.195801728994275089e+33,1.238901000000000000e+06,1.726176377448662834e+03
1.127265920153374821e+33,1.234601000000000000e+06,1.707655016724508641e+03
1.055416357378250193e+33,1.229301000000000000e+06,1.688543466636645690e+03
9.806971027034473680e+32,1.223401000000000000e+06,1.668031522864933777e+03
9.051862797940094574e+32,1.217601000000000000e+06,1.645644164027930628e+03
8.317320200425650043e+32,1.212701000000000000e+06,1.620922258310482903e+03
7.627029764721507396e+32,1.209501000000000000e+06,1.593760685750433140e+03
6.993812300991548251e+32,1.208401000000000000e+06,1.564246800311819470e+03
6.420784463175266845e+32,1.209701000000000000e+06,1.532442211702250461e+03
5.904493949943547009e+32,1.213401000000000000e+06,1.498266970157492779e+03
5.437433268523762329e+32,1.219801000000000000e+06,1.461415101268754825e+03
