mass,radius,fmode
4.366429519165358426e+33,1.043701000000000000e+06,2.732588128893006342e+03
4.364238404352333426e+33,1.051701000000000000e+06,2.715915477168567577e+03
4.352526905890571891e+33,1.059301000000000000e+06,2.701064993285785931e+03
4.331115210114719832e+33,1.066501000000000000e+06,2.687924360356210400e+03
4.300118576840395653e+33,1.073001000000000000e+06,2.676303026971751024e+03
4.259856278237662730e+33,1.079001000000000000e+06,2.665980830605626124e+03
4.210783452137110701e+33,1.084501000000000000e+06,2.656792521194762685e+03
4.153371684932919394e+33,1.089201000000000000e+06,2.648483240635378934e+03
4.088056823783643149e+33,1.093401000000000000e+06,2.640937396514933880e+03
4.015170569557301288e+33,1.096801000000000000e+06,2.634068463159648672e+03
3.934910974728317459e+33,1.099501000000000000e+06,2.627746463919962480e+03
3.847299472635545893e+33,1.101401000000000000e+06,2.621965923942061636e+03
3.752162787866101120e+33,1.102601000000000000e+06,2.616667048123879340e+03
3.649160268683054722e+33,1.102801000000000000e+06,2.611845704477330855e+03
3.537926451011309075e+33,1.102101000000000000e+06,2.607363537840178196e+03
3.418330068985356261e+33,1.100501000000000000e+06,2.602959765971328579e+03
3.290769022648913812e+33,1.098001000000000000e+06,2.598260566227393156e+03
3.156334064203368490e+33,1.094601000000000000e+06,2.592930221287700988e+03
3.016721778922369610e+33,1.090601000000000000e+06,2.586568352948942902e+03
2.873953042326958352e+33,1.086001000000000000e+06,2.578530399292128095e+03
2.730076728940238549e+33,1.081101000000000000e+06,2.568487416494981971e+03
2.586977881331831376e+33,1.076001000000000000e+06,2.556011045773093883e+03
2.446300502206161022e+33,1.070801000000000000e+06,2.541208441828254308e+03
2.309438513169126899e+33,1.065801000000000000e+06,2.523632856952021029e+03
2.177543509426113030e+33,1.061101000000000000e+06,2.503327689764231309e+03
2.051553117938816652e+33,1.056801000000000000e+06,2.480356577122776343e+03
1.932220605703842051e+33,1.053001000000000000e+06,2.455089081044236536e+03
1.820167056723192961e+33,1.049801000000000000e+06,2.427361222138814355e+03
1.715914103611899257e+33,1.047301000000000000e+06,2.397707089905510657e+03
1.619910993575373994e+33,1.045601000000000000e+06,2.366685531373183494e+03
1.532494029331077658e+33,1.044701000000000000e+06,2.334880826505793721e+03
1.453826748787162587e+33,1.044501000000000000e+06,2.302761433675056651e+03
1.383833446985231563e+33,1.045101000000000000e+06,2.271311483246439366e+03
1.322151325966796353e+33,1.046101000000000000e+06,2.241186627295099242e+03
1.268019319421271729e+33,1.047401000000000000e+06,2.213017295809418101e+03
1.220212592984079311e+33,1.048801000000000000e+06,2.187524307583191785e+03
1.176879503419377836e+33,1.049801000000000000e+06,2.164534753776304569e+03
1.135382180196974265e+33,1.050201000000000000e+06,2.144158727695305970e+03
1.092155283504122593e+33,1.049401000000000000e+06,2.126041836498472549e+03
1.042934948203105826e+33,1.047001000000000000e+06,2.108822828330174616e+03
9.839194297123460964e+32,1.042601000000000000e+06,2.091607913900071708e+03
9.142583975431126919e+32,1.036201000000000000e+06,2.073070781957282179e+03
8.375305273802586831e+32,1.028901000000000000e+06,2.051284371786252905e+03
7.596605044906886268e+32,1.022201000000000000e+06,2.025017748326319861e+03
6.854423708612214286e+32,1.017301000000000000e+06,1.992992373591627029e+03
6.173371117015740677e+32,1.015201000000000000e+06,1.954429859092763991e+03
5.561429203481936940e+32,1.016701000000000000e+06,1.908699859754004592e+03
5.018626556908317895e+32,1.022101000000000000e+06,1.854938203305929392e+03
4.541774723740004717e+32,1.031801000000000000e+06,1.792570573010655380e+03
4.126565986994932186e+32,1.046401000000000000e+06,1.720482923483426475e+03
3.768212379859874880e+32,1.065801000000000000e+06,1.637662051175728948e+03
3.461738503087736661e+32,1.090301000000000000e+06,1.542314350378707331e+03
3.201897493223154090e+32,1.119701000000000000e+06,1.433407392469314800e+03
2.983060706389968804e+32,1.153601000000000000e+06,1.314673176880375195e+03
