mass,radius,fmode
5.045060528561106308e+33,1.185001000000000000e+06,2.393127287739448548e+03
5.031891085181645501e+33,1.192501000000000000e+06,2.382756851146659301e+03
5.001906054849018908e+33,1.199201000000000000e+06,2.374827627787238725e+03
4.956344952636013695e+33,1.205301000000000000e+06,2.368828984274627601e+03
4.897784635230583492e+33,1.210601000000000000e+06,2.364172593586716175e+03
4.828366137706604047e+33,1.215301000000000000e+06,2.360361788722417259e+03
4.749352625397029726e+33,1.219201000000000000e+06,2.357108195845167302e+03
4.661520494392832097e+33,1.222501000000000000e+06,2.354208587444034947e+03
4.565448604030911275e+33,1.225101000000000000e+06,2.351480516555042414e+03
4.461650560461301234e+33,1.227001000000000000e+06,2.348763731900258790e+03
4.350577522592533667e+33,1.228201000000000000e+06,2.345991977532277360e+03
4.232614076919772785e+33,1.228701000000000000e+06,2.342990712827452171e+03
4.108178279321825810e+33,1.228401000000000000e+06,2.339676888088089527e+03
3.977931665377942227e+33,1.227501000000000000e+06,2.335901632634494490e+03
3.842950311744551028e+33,1.226001000000000000e+06,2.331442492104749363e+03
3.704681646155819552e+33,1.223901000000000000e+06,2.326160537083708732e+03
3.564657701914874397e+33,1.221201000000000000e+06,2.320041497012396121e+03
3.424273198801389164e+33,1.218201000000000000e+06,2.312986396261725076e+03
3.284593059850509717e+33,1.214701000000000000e+06,2.305120781398395138e+03
3.146113428138902705e+33,1.210701000000000000e+06,2.296582099242587446e+03
3.008528394782920730e+33,1.206301000000000000e+06,2.287516494206478455e+03
2.870627238444052271e+33,1.201101000000000000e+06,2.278174488167532218e+03
2.730727739828613763e+33,1.195201000000000000e+06,2.268410427183575393e+03
2.587686730795017773e+33,1.188301000000000000e+06,2.258047229284034074e+03
2.441817264012316472e+33,1.180701000000000000e+06,2.246706849097206032e+03
2.294956112738924910e+33,1.172601000000000000e+06,2.233800937591018737e+03
2.149757891912350895e+33,1.164201000000000000e+06,2.219088312766438776e+03
2.008884555356244207e+33,1.156001000000000000e+06,2.202237933483083907e+03
1.874542730668505458e+33,1.148201000000000000e+06,2.182970661959073368e+03
1.748316785917174067e+33,1.141201000000000000e+06,2.161380283642655741e+03
1.631209114856242932e+33,1.135101000000000000e+06,2.137762394905258134e+03
1.523712470238593416e+33,1.129901000000000000e+06,2.112418866787389106e+03
1.425893282825257106e+33,1.125801000000000000e+06,2.085800687593209204e+03
1.337391361902824385e+33,1.122601000000000000e+06,2.058401353367800311e+03
1.257442575564785287e+33,1.120201000000000000e+06,2.030899260251681881e+03
1.184867383284577609e+33,1.118401000000000000e+06,2.003541071120615698e+03
1.118153977154051030e+33,1.117001000000000000e+06,1.976613652612013084e+03
1.055601555052326805e+33,1.115801000000000000e+06,1.950021613986636794e+03
9.955097612391930378e+32,1.114601000000000000e+06,1.923455340241388285e+03
9.363609560346308078e+32,1.113201000000000000e+06,1.896269700272423961e+03
8.769758670355355925e+32,1.111801000000000000e+06,1.867850705871056107e+03
8.167111071643212740e+32,1.110601000000000000e+06,1.836882782321293462e+03
7.556895521115087719e+32,1.109901000000000000e+06,1.801966437670191908e+03
6.949018531797283656e+32,1.110501000000000000e+06,1.761776104541486575e+03
6.359826921263182706e+32,1.113401000000000000e+06,1.715203959709409219e+03
5.806598287159075800e+32,1.119501000000000000e+06,1.661615039117520155e+03
5.302380511000194627e+32,1.129401000000000000e+06,1.601228628025851094e+03
4.854204303555461512e+32,1.143801000000000000e+06,1.535022558819948244e+03
4.464185978932021984e+32,1.162801000000000000e+06,1.464336131288849629e+03
4.131209050288194746e+32,1.186501000000000000e+06,1.391025823601827369e+03
3.852355408688218684e+32,1.214401000000000000e+06,1.316942686057606807e+03
