mass,radius,fmode
4.184436171616529292e+33,1.206901000000000000e+06,2.404110275544853721e+03
4.182237371225917644e+33,1.218101000000000000e+06,2.379923927602110780e+03
4.171715778937509583e+33,1.229201000000000000e+06,2.356172032475807100e+03
4.153692888134631555e+33,1.239801000000000000e+06,2.333083757091458210e+03
4.128752895027959359e+33,1.249901000000000000e+06,2.310940437112153177e+03
4.096725608511399987e+33,1.259301000000000000e+06,2.289801586723338460e+03
4.056706901133761921e+33,1.268001000000000000e+06,2.269713224006596192e+03
4.007524061903660504e+33,1.275901000000000000e+06,2.250513284637634570e+03
3.948538407995906478e+33,1.283001000000000000e+06,2.232000346033245933e+03
3.880096448594893928e+33,1.289301000000000000e+06,2.214096554022144119e+03
3.803133639900077492e+33,1.294701000000000000e+06,2.196678528129206825e+03
3.718456856682698643e+33,1.299201000000000000e+06,2.179719616287307417e+03
3.626399728907585699e+33,1.302901000000000000e+06,2.163178616306340246e+03
3.527038369139603589e+33,1.305601000000000000e+06,2.146895449068867038e+03
3.420699393404704784e+33,1.307301000000000000e+06,2.130735000433896403e+03
3.308167428505872146e+33,1.308201000000000000e+06,2.114571299564850051e+03
3.190471732060444145e+33,1.308301000000000000e+06,2.098207814715501172e+03
3.068503422006239403e+33,1.307501000000000000e+06,2.081579844279865938e+03
2.943035598199295106e+33,1.306001000000000000e+06,2.064497560329344196e+03
2.815009712127237768e+33,1.303801000000000000e+06,2.046805012861642354e+03
2.685783005607073546e+33,1.301201000000000000e+06,2.028272736009226492e+03
2.556958666319817996e+33,1.298101000000000000e+06,2.008906991259570532e+03
2.430061828257220285e+33,1.294801000000000000e+06,1.988595214800295253e+03
2.306369213855705555e+33,1.291501000000000000e+06,1.967446536732479672e+03
2.186930472630434254e+33,1.288101000000000000e+06,1.945431675796768786e+03
2.072557178497273431e+33,1.284901000000000000e+06,1.922833592260493106e+03
1.963644271919811222e+33,1.281801000000000000e+06,1.899772582683495557e+03
1.859997899371884534e+33,1.278701000000000000e+06,1.876454895072935869e+03
1.760802947865185942e+33,1.275701000000000000e+06,1.852918112140424000e+03
1.664967755379119248e+33,1.272701000000000000e+06,1.829132039555844813e+03
1.571723951232533989e+33,1.269601000000000000e+06,1.804775413503039999e+03
1.481142599067541241e+33,1.266601000000000000e+06,1.779798408440858566e+03
1.394068068649780865e+33,1.263801000000000000e+06,1.754172308839579046e+03
1.311627531254515895e+33,1.261601000000000000e+06,1.728065027951920229e+03
1.234672799481718751e+33,1.259901000000000000e+06,1.701809649734032064e+03
1.163478723830611809e+33,1.258801000000000000e+06,1.675682667312674084e+03
1.097645992375892421e+33,1.258201000000000000e+06,1.649960434601934367e+03
1.036125121284401326e+33,1.257901000000000000e+06,1.624730219461692741e+03
9.774772259567242042e+32,1.257901000000000000e+06,1.599666455389818111e+03
9.204549021226777204e+32,1.258001000000000000e+06,1.574404838595384717e+03
8.647026313872731705e+32,1.258601000000000000e+06,1.548620008096277843e+03
8.108326372490641066e+32,1.259701000000000000e+06,1.522062902393047125e+03
7.597380578197278533e+32,1.261801000000000000e+06,1.494992537457632352e+03
7.119685591886279226e+32,1.264801000000000000e+06,1.467519575370399480e+03
6.675813080110836352e+32,1.268901000000000000e+06,1.439764562827447890e+03
6.263331710021097542e+32,1.274101000000000000e+06,1.411661165498310766e+03
