mass,radius,fmode
4.167024610648870592e+33,1.142101000000000000e+06,2.517561423825207839e+03
4.165563105365600363e+33,1.153001000000000000e+06,2.492298024109916241e+03
4.160174760286854814e+33,1.163301000000000000e+06,2.468575206226792943e+03
4.149585488518472061e+33,1.172901000000000000e+06,2.446395831628038195e+03
4.132250948913839975e+33,1.181801000000000000e+06,2.425814299219916393e+03
4.106392621955933671e+33,1.189801000000000000e+06,2.406754400978509238e+03
4.070139003852583678e+33,1.196901000000000000e+06,2.389169859958817597e+03
4.021784198023802418e+33,1.203001000000000000e+06,2.372889203310597168e+03
3.960115697523182415e+33,1.208001000000000000e+06,2.357783425607746722e+03
3.884744236734824419e+33,1.211801000000000000e+06,2.343530481718332339e+03
3.796213173314678318e+33,1.214601000000000000e+06,2.329879971294789357e+03
3.695874713144999874e+33,1.216401000000000000e+06,2.316433956307390872e+03
3.585600582306381663e+33,1.217101000000000000e+06,2.302797360245451728e+03
3.467472886001965751e+33,1.217001000000000000e+06,2.288646863230190320e+03
3.343586933789845417e+33,1.216201000000000000e+06,2.273773938256123984e+03
3.215945795771910178e+33,1.214901000000000000e+06,2.257765616706926266e+03
3.086461071402210620e+33,1.213101000000000000e+06,2.240581311005713815e+03
2.956971846009569867e+33,1.211001000000000000e+06,2.222005546447780944e+03
2.829281766187490775e+33,1.208801000000000000e+06,2.202115528647777410e+03
2.705135246171574810e+33,1.206701000000000000e+06,2.180808809710382775e+03
2.586194776365008605e+33,1.204701000000000000e+06,2.158444422603865860e+03
2.473925106558618171e+33,1.203001000000000000e+06,2.135189313514182231e+03
2.369514557596201821e+33,1.201801000000000000e+06,2.111553230354504194e+03
2.273773373247256332e+33,1.200901000000000000e+06,2.087871330797778683e+03
2.187081165758384403e+33,1.200501000000000000e+06,2.064823939773285019e+03
2.109301548055304770e+33,1.200301000000000000e+06,2.042846918161860685e+03
2.039703033279233514e+33,1.200201000000000000e+06,2.022454634605099272e+03
1.976850492084958910e+33,1.200001000000000000e+06,2.003966697590826243e+03
1.918482239272192900e+33,1.199201000000000000e+06,1.987663796805910806e+03
1.861399991558392488e+33,1.197601000000000000e+06,1.973514332637192410e+03
1.801453569680247668e+33,1.194401000000000000e+06,1.961461231634897331e+03
1.733863983704710550e+33,1.189001000000000000e+06,1.951616832088746833e+03
1.654233603152641594e+33,1.180601000000000000e+06,1.943609117887132243e+03
1.560394032461313777e+33,1.168601000000000000e+06,1.937379328690859211e+03
1.453988179491519841e+33,1.153201000000000000e+06,1.932617056014607897e+03
1.339969831829542148e+33,1.135201000000000000e+06,1.928788318214948504e+03
1.224291328160604989e+33,1.115601000000000000e+06,1.925166432839682784e+03
1.111763946176596728e+33,1.095401000000000000e+06,1.921097229772246237e+03
1.005372200906861713e+33,1.075601000000000000e+06,1.916338987998540233e+03
9.066346247084492049e+32,1.056501000000000000e+06,1.910594022465080798e+03
8.160826913267053341e+32,1.038701000000000000e+06,1.903542682241203238e+03
7.337028417290092065e+32,1.022401000000000000e+06,1.895147465545783916e+03
6.591554461130172542e+32,1.007701000000000000e+06,1.885273874843171825e+03
5.919189025617095351e+32,9.949010000000000000e+05,1.873719756775783026e+03
5.313586584742323803e+32,9.841010000000000000e+05,1.860579034228269848e+03
4.767828275604384304e+32,9.756010000000000000e+05,1.844657369554645129e+03
4.274899631091524666e+32,9.694010000000000000e+05,1.825888852152586196e+03
3.828360838987101372e+32,9.659010000000000000e+05,1.802935714338038451e+03
