mass,radius,fmode
4.399493818828723250e+33,1.147601000000000000e+06,2.525539757522759828e+03
4.395530259876236965e+33,1.158901000000000000e+06,2.502142242604431431e+03
4.385564587378774821e+33,1.170001000000000000e+06,2.479309657419690666e+03
4.369528450851583484e+33,1.180801000000000000e+06,2.457047204939580752e+03
4.347505920365993995e+33,1.191401000000000000e+06,2.435225860432050467e+03
4.319667434917313956e+33,1.201701000000000000e+06,2.413887005772516204e+03
4.286168211674443088e+33,1.211601000000000000e+06,2.393028042934927726e+03
4.247078576126228716e+33,1.221101000000000000e+06,2.372632326198802730e+03
4.202312372229837071e+33,1.230101000000000000e+06,2.352753245142371725e+03
4.151613535596525807e+33,1.238601000000000000e+06,2.333389595177378396e+03
4.094586503403960020e+33,1.246401000000000000e+06,2.314497000929627575e+03
4.030803160183637843e+33,1.253701000000000000e+06,2.296059286024165885e+03
3.959959694562551116e+33,1.260301000000000000e+06,2.277915363998960856e+03
3.882061351183414942e+33,1.266301000000000000e+06,2.260012548238337331e+03
3.797483526941833280e+33,1.271501000000000000e+06,2.242225074114431209e+03
3.706931854392243505e+33,1.276201000000000000e+06,2.224360393207683046e+03
3.611269965560628548e+33,1.280201000000000000e+06,2.206488966236240685e+03
3.511327370734516355e+33,1.283601000000000000e+06,2.188461750246884549e+03
3.407800427960039778e+33,1.286401000000000000e+06,2.170325866705974022e+03
3.301171512073784121e+33,1.288601000000000000e+06,2.152041713365728810e+03
3.191808166332368990e+33,1.290101000000000000e+06,2.133522153109452574e+03
3.080072754622841593e+33,1.291101000000000000e+06,2.114783032234173334e+03
2.966512974421974707e+33,1.291601000000000000e+06,2.095696623174989327e+03
2.851954789122733425e+33,1.291501000000000000e+06,2.076267102014222928e+03
2.737486222989355716e+33,1.291001000000000000e+06,2.056439323347330173e+03
2.624279039684644618e+33,1.290201000000000000e+06,2.036333441271696756e+03
2.513397381797119916e+33,1.289101000000000000e+06,2.016003948756033878e+03
2.405592746430756602e+33,1.287801000000000000e+06,1.995615828267945744e+03
2.301222842880459781e+33,1.286201000000000000e+06,1.975321361769287478e+03
2.200212403548626628e+33,1.284301000000000000e+06,1.955318800246367118e+03
2.102093837430029778e+33,1.282001000000000000e+06,1.935782937378926135e+03
2.006119537645842778e+33,1.279201000000000000e+06,1.916625781629560151e+03
1.911421953501944150e+33,1.275901000000000000e+06,1.897962560578865578e+03
1.817188393511617744e+33,1.271901000000000000e+06,1.879619121543968504e+03
1.722824317508410373e+33,1.267101000000000000e+06,1.861511093780807641e+03
1.628036438897151004e+33,1.261601000000000000e+06,1.843436716976928665e+03
1.532839650300025112e+33,1.255501000000000000e+06,1.825263783879644961e+03
1.437529572946642354e+33,1.248701000000000000e+06,1.806500760341534260e+03
1.342586572035678719e+33,1.241601000000000000e+06,1.787106907080369183e+03
1.248683403792172520e+33,1.234301000000000000e+06,1.766526723759646075e+03
1.156627191999189008e+33,1.227101000000000000e+06,1.744415568680164597e+03
1.067352738446974393e+33,1.220501000000000000e+06,1.720278980843755107e+03
9.818547848679986477e+32,1.214801000000000000e+06,1.693656250767588972e+03
9.010932904710158091e+32,1.210601000000000000e+06,1.664276182221327417e+03
8.258927303840768464e+32,1.208501000000000000e+06,1.631849856500580700e+03
7.568639887969210114e+32,1.208701000000000000e+06,1.596204936475166960e+03
6.943607940615931310e+32,1.211801000000000000e+06,1.557503259498690568e+03
6.384988165875529246e+32,1.217901000000000000e+06,1.516065945845969509e+03
5.891943976625528068e+32,1.227201000000000000e+06,1.472215440951663595e+03
5.462018540819233618e+32,1.239701000000000000e+06,1.426657009672016784e+03
5.091642385786944427e+32,1.255201000000000000e+06,1.380035617464035340e+03
