mass,radius,fmode
4.547315944297442291e+33,1.092101000000000000e+06,2.634113315004432934e+03
4.537896573861044010e+33,1.100101000000000000e+06,2.620324847390254490e+03
4.516695092331132021e+33,1.107901000000000000e+06,2.608339442355784286e+03
4.484689105150073481e+33,1.115201000000000000e+06,2.597813890530298522e+03
4.443158877476324512e+33,1.122001000000000000e+06,2.588357599745951575e+03
4.393286867903286557e+33,1.128501000000000000e+06,2.579635606210596507e+03
4.336051518119283602e+33,1.134501000000000000e+06,2.571457673289379727e+03
4.272281033684400666e+33,1.140101000000000000e+06,2.563577742590759954e+03
4.202697417438561121e+33,1.145201000000000000e+06,2.555899063373884019e+03
4.127981582257520499e+33,1.149801000000000000e+06,2.548368088435115169e+03
4.048757870240105899e+33,1.154001000000000000e+06,2.540916937259384667e+03
3.965538236836268165e+33,1.157701000000000000e+06,2.533531119276517074e+03
3.878649594606613345e+33,1.160701000000000000e+06,2.526487826364955254e+03
3.788104131449176942e+33,1.163101000000000000e+06,2.519799487864904222e+03
3.693465011383421887e+33,1.164801000000000000e+06,2.513699031799700606e+03
3.593759877751800099e+33,1.165601000000000000e+06,2.508378100738789271e+03
3.487500327993724151e+33,1.165301000000000000e+06,2.504118263497309272e+03
3.372921208910115564e+33,1.163901000000000000e+06,2.500989066118999290e+03
3.248413749048250128e+33,1.161201000000000000e+06,2.499019974615090177e+03
3.113118977258361767e+33,1.157101000000000000e+06,2.498107687534957222e+03
2.967386974502645934e+33,1.151701000000000000e+06,2.497541425515650644e+03
2.812859322380691285e+33,1.145101000000000000e+06,2.497054114952365580e+03
2.652169461103900756e+33,1.137701000000000000e+06,2.495534146440163568e+03
2.488354755250988589e+33,1.129601000000000000e+06,2.492423298992377113e+03
2.324361976109509749e+33,1.121401000000000000e+06,2.486225850762853042e+03
2.162738683393343432e+33,1.113201000000000000e+06,2.476517249433660709e+03
2.005553899106688300e+33,1.105601000000000000e+06,2.461867987512825948e+03
1.854411157540796827e+33,1.098701000000000000e+06,2.441602826135409032e+03
1.710528516628083107e+33,1.092901000000000000e+06,2.413666715396675954e+03
1.574804307234363379e+33,1.088601000000000000e+06,2.377612754874688562e+03
1.447882298580624672e+33,1.086101000000000000e+06,2.331856658660124594e+03
1.330177846014690522e+33,1.085701000000000000e+06,2.275450676946800286e+03
1.221943786072010060e+33,1.087901000000000000e+06,2.208046346950765383e+03
1.123257348783881969e+33,1.092901000000000000e+06,2.130241730207882028e+03
1.034058034294413855e+33,1.101101000000000000e+06,2.043383009504126449e+03
9.541642983019884735e+32,1.113001000000000000e+06,1.949490736029641312e+03
8.832879879702050362e+32,1.128801000000000000e+06,1.851381863330547731e+03
8.210615542190186819e+32,1.148801000000000000e+06,1.751633335857908833e+03
7.670838008751163359e+32,1.173301000000000000e+06,1.652425517321590405e+03
7.209787549578300007e+32,1.202501000000000000e+06,1.555835248169541956e+03
6.824594759131463257e+32,1.236501000000000000e+06,1.463264628501671268e+03
6.513782883660878958e+32,1.275401000000000000e+06,1.375934661427186484e+03
6.277162451001125372e+32,1.318701000000000000e+06,1.295081165475325633e+03
6.115160848802698222e+32,1.365601000000000000e+06,1.221696895714152333e+03
6.027633473851904472e+32,1.414801000000000000e+06,1.156687063896972177e+03
6.012424857764892900e+32,1.464701000000000000e+06,1.841560863541875278e+03
6.064636040242884671e+32,1.513501000000000000e+06,1.742851655900385140e+03
6.176217075835322886e+32,1.559501000000000000e+06,1.673202375180434728e+03
6.336507114764334354e+32,1.601701000000000000e+06,1.627141021746135948e+03
6.533247183185630091e+32,1.639501000000000000e+06,1.599678902844650793e+03
6.753699513245974781e+32,1.672501000000000000e+06,1.587047325552997108e+03
6.985738408999112186e+32,1.701101000000000000e+06,1.584213814456546970e+03
7.218787339324722814e+32,1.725501000000000000e+06,1.588371292023136448e+03
