mass,radius,fmode
5.136366217320292526e+33,1.246501000000000000e+06,2.267776536844873135e+03
5.133115424301285504e+33,1.256601000000000000e+06,2.251743996414502817e+03
5.120652193603485195e+33,1.266301000000000000e+06,2.236753681136653540e+03
5.099164790957584555e+33,1.275501000000000000e+06,2.222627697116372929e+03
5.069510490112233126e+33,1.284201000000000000e+06,2.209251296691565130e+03
5.032795518628605999e+33,1.292401000000000000e+06,2.196481711993010776e+03
4.990047665797568133e+33,1.300101000000000000e+06,2.184299573777406749e+03
4.942040437233258079e+33,1.307101000000000000e+06,2.172713168754657545e+03
4.889229939163923235e+33,1.313501000000000000e+06,2.161772863981185310e+03
4.831682658210557796e+33,1.319001000000000000e+06,2.151642337526779556e+03
4.768953830778649067e+33,1.323701000000000000e+06,2.142483601254641144e+03
4.699982200321298496e+33,1.327301000000000000e+06,2.134495869985898025e+03
4.622980263228269901e+33,1.329601000000000000e+06,2.127981307489603296e+03
4.535524234751884447e+33,1.330401000000000000e+06,2.123121313368586016e+03
4.434826471991630274e+33,1.329401000000000000e+06,2.120156279500991332e+03
4.318334916055695169e+33,1.326201000000000000e+06,2.119279443500761317e+03
4.184450587799380521e+33,1.320801000000000000e+06,2.120484073484593864e+03
4.033065764680718204e+33,1.313001000000000000e+06,2.123700455798316398e+03
3.865637491921388147e+33,1.302801000000000000e+06,2.128659006480205335e+03
3.684849688307828245e+33,1.290401000000000000e+06,2.134996855952645092e+03
3.493997593905112377e+33,1.275901000000000000e+06,2.142325413084701722e+03
3.296445528218417994e+33,1.259701000000000000e+06,2.150277767890678206e+03
3.095287054312471125e+33,1.241901000000000000e+06,2.158516659007074395e+03
2.893206792533295302e+33,1.222801000000000000e+06,2.166750698489543083e+03
2.692464260857153506e+33,1.202601000000000000e+06,2.174715262290566898e+03
2.494953095241141887e+33,1.181601000000000000e+06,2.182211603983523673e+03
2.302286693423425612e+33,1.159801000000000000e+06,2.189122512166029992e+03
2.115878810990320844e+33,1.137501000000000000e+06,2.194912262042877956e+03
1.937001829366017469e+33,1.115001000000000000e+06,2.200038647947304526e+03
1.766787579752681826e+33,1.092401000000000000e+06,2.203737129547148015e+03
1.606164779350818060e+33,1.069901000000000000e+06,2.205645318127106748e+03
1.455788317910916115e+33,1.048001000000000000e+06,2.206006233341012830e+03
1.316007210643211490e+33,1.026701000000000000e+06,2.204400078792164550e+03
1.186902686839596746e+33,1.006301000000000000e+06,2.200604132068688614e+03
1.068346049544906429e+33,9.870010000000000000e+05,2.194397027672975582e+03
9.600619491740860468e+32,9.690010000000000000e+05,2.185851811097875725e+03
8.616717972610282312e+32,9.525010000000000000e+05,2.174326008007977634e+03
7.727198930702749189e+32,9.376010000000000000e+05,2.159759449120686895e+03
6.927028822705158586e+32,9.247010000000000000e+05,2.141960877592071938e+03
6.210826632030635594e+32,9.139010000000000000e+05,2.120621810508597719e+03
5.573063350108777961e+32,9.054010000000000000e+05,2.095516526030522527e+03
5.008154718295811637e+32,8.994010000000000000e+05,2.066256149538397494e+03
4.510416799908172898e+32,8.961010000000000000e+05,2.033231754576028607e+03
4.073975842559358917e+32,8.955010000000000000e+05,1.995838722912793173e+03
3.692208469039196333e+32,8.977010000000000000e+05,1.954138590783067684e+03
3.357257180820994319e+32,9.028010000000000000e+05,1.906980066989187435e+03
3.060120016625079789e+32,9.109010000000000000e+05,1.852860545379628547e+03
2.792245125638573405e+32,9.223010000000000000e+05,1.786072817531315422e+03
2.548053858272428932e+32,9.379010000000000000e+05,1.695693802853352054e+03
