mass,radius,fmode
4.235371775594914228e+33,1.128901000000000000e+06,2.578777244279068327e+03
4.222377814875713488e+33,1.138701000000000000e+06,2.557540965984666400e+03
4.197729977088806375e+33,1.148501000000000000e+06,2.536199035250249381e+03
4.164438186713352821e+33,1.158301000000000000e+06,2.514751721635690046e+03
4.125025394182766755e+33,1.168001000000000000e+06,2.493236461828298616e+03
4.081028370625072411e+33,1.177401000000000000e+06,2.471725647194839894e+03
4.033169889651724485e+33,1.186401000000000000e+06,2.450430843565951363e+03
3.981497373672647809e+33,1.195001000000000000e+06,2.429361736899630614e+03
3.925403008985310176e+33,1.203001000000000000e+06,2.408793961126743397e+03
3.863647901382483061e+33,1.210501000000000000e+06,2.388604669791840934e+03
3.794808432218988794e+33,1.217501000000000000e+06,2.368567110777786638e+03
3.718157029798020595e+33,1.223901000000000000e+06,2.348446834426362784e+03
3.634561099897257073e+33,1.229901000000000000e+06,2.327841977927126209e+03
3.546248791557130465e+33,1.235501000000000000e+06,2.306594551781404789e+03
3.455901731186958009e+33,1.240901000000000000e+06,2.284806297779062788e+03
3.365706233188917487e+33,1.246001000000000000e+06,2.262642184563618230e+03
3.277028974514452137e+33,1.250801000000000000e+06,2.240531407878934715e+03
3.190252110853506554e+33,1.255201000000000000e+06,2.218766319437753737e+03
3.104597863075788942e+33,1.259001000000000000e+06,2.197764446688165208e+03
3.017882912032105037e+33,1.262001000000000000e+06,2.177674806223933047e+03
2.926551995596182411e+33,1.263901000000000000e+06,2.158295293269290596e+03
2.826760688664634636e+33,1.264701000000000000e+06,2.139148830932284454e+03
2.716572605980114269e+33,1.264301000000000000e+06,2.119549358610766831e+03
2.597538698968964936e+33,1.262901000000000000e+06,2.098949052714922345e+03
2.473845054164145441e+33,1.261001000000000000e+06,2.076831472575891439e+03
2.349988133592101138e+33,1.258901000000000000e+06,2.053303727454296677e+03
2.229329668129017776e+33,1.256901000000000000e+06,2.028267348270371940e+03
2.113897633250639728e+33,1.255101000000000000e+06,2.002197420363137553e+03
2.004647097880709197e+33,1.253701000000000000e+06,1.975290043192740768e+03
1.901766535200368437e+33,1.252601000000000000e+06,1.947733953878155035e+03
1.804882994896438169e+33,1.251801000000000000e+06,1.919897172131855768e+03
1.713260706233455328e+33,1.251201000000000000e+06,1.891980710386663986e+03
1.625976406850063933e+33,1.250801000000000000e+06,1.863731085656657797e+03
1.542121537199561009e+33,1.250501000000000000e+06,1.835449027476301126e+03
1.461064182465838621e+33,1.250401000000000000e+06,1.806637159743693701e+03
1.382735335341876788e+33,1.250501000000000000e+06,1.777330314155281030e+03
1.307756487647350933e+33,1.251001000000000000e+06,1.747440582555038645e+03
1.237255454250092566e+33,1.252201000000000000e+06,1.717370573702470210e+03
1.172384614014174156e+33,1.254101000000000000e+06,1.687421641051638971e+03
1.113867473486719893e+33,1.256701000000000000e+06,1.658406314219437945e+03
1.061808055692086376e+33,1.259801000000000000e+06,1.630849568248405376e+03
1.015645252515756877e+33,1.263101000000000000e+06,1.605206632968107897e+03
9.741582375562405256e+32,1.266401000000000000e+06,1.581744279269744766e+03
9.354093220421812693e+32,1.269201000000000000e+06,1.560208065790621049e+03
8.967931083973717364e+32,1.271301000000000000e+06,1.539950685520446541e+03
8.554380853950696720e+32,1.272501000000000000e+06,1.519925797330279238e+03
8.093173770125712944e+32,1.272801000000000000e+06,1.499021702765274085e+03
7.585791228915310442e+32,1.272701000000000000e+06,1.476302483613887716e+03
7.055945522390309127e+32,1.273001000000000000e+06,1.451319895460531598e+03
6.533879723078231493e+32,1.274701000000000000e+06,1.424053089874483703e+03
