mass,radius,fmode
4.366458954495735936e+33,1.112301000000000000e+06,2.612749802765326422e+03
4.363694481789356239e+33,1.121801000000000000e+06,2.593104313698443548e+03
4.349913401037957205e+33,1.131201000000000000e+06,2.574302689735779495e+03
4.326117517846896444e+33,1.140401000000000000e+06,2.556234316477140510e+03
4.293403940632405733e+33,1.149401000000000000e+06,2.538699280741280290e+03
4.252784223872477542e+33,1.158001000000000000e+06,2.521475024844232394e+03
4.205185294108437756e+33,1.166401000000000000e+06,2.504468278545820340e+03
4.151390401886638678e+33,1.174401000000000000e+06,2.487535979688711450e+03
4.092091224622326772e+33,1.182101000000000000e+06,2.470619966759672479e+03
4.027867107566023936e+33,1.189301000000000000e+06,2.453589809630458603e+03
3.959171653996911548e+33,1.196201000000000000e+06,2.436535063295995769e+03
3.886299860687037584e+33,1.202501000000000000e+06,2.419573609633747310e+03
3.809356895755813277e+33,1.208401000000000000e+06,2.402613116982743577e+03
3.728212321717033174e+33,1.213701000000000000e+06,2.385771462515743224e+03
3.642506618455185022e+33,1.218301000000000000e+06,2.369128078492216900e+03
3.551673378249166915e+33,1.222201000000000000e+06,2.352606178475894012e+03
3.455027604812452039e+33,1.225401000000000000e+06,2.336182627822031918e+03
3.351927222992595237e+33,1.227801000000000000e+06,2.319781070766220637e+03
3.241983857231584514e+33,1.229301000000000000e+06,2.303085615597493415e+03
3.125244202479311748e+33,1.230101000000000000e+06,2.285748852591699233e+03
3.002332413512973530e+33,1.230201000000000000e+06,2.267436582828443534e+03
2.874430018915412651e+33,1.229701000000000000e+06,2.247690756202981447e+03
2.743155032030372854e+33,1.228901000000000000e+06,2.226133184927415641e+03
2.610355405304196002e+33,1.227801000000000000e+06,2.202384424396053873e+03
2.477934068496394172e+33,1.226701000000000000e+06,2.176201748862107706e+03
2.347681307374196192e+33,1.225801000000000000e+06,2.147315006561357677e+03
2.221171000739128701e+33,1.225401000000000000e+06,2.115777853817587584e+03
2.099737387558635317e+33,1.225601000000000000e+06,2.081562131362433774e+03
1.984447771254059001e+33,1.226601000000000000e+06,2.044839229901368299e+03
1.876122965404560388e+33,1.228501000000000000e+06,2.006090962771290151e+03
1.775361650646147303e+33,1.231501000000000000e+06,1.965476497656717356e+03
1.682557863607631494e+33,1.235601000000000000e+06,1.923646772780738502e+03
1.597922868984764621e+33,1.240801000000000000e+06,1.881183326450205868e+03
1.521517231398629787e+33,1.247101000000000000e+06,1.838745711610711169e+03
1.453257830593795038e+33,1.254401000000000000e+06,1.796870288492935742e+03
1.392931532450789367e+33,1.262701000000000000e+06,1.756316199069906816e+03
1.340188838176434740e+33,1.271701000000000000e+06,1.717507367532977923e+03
1.294551256869873827e+33,1.281201000000000000e+06,1.681022518589467836e+03
1.255403987555853234e+33,1.291001000000000000e+06,1.647137267588930399e+03
1.221993657468532082e+33,1.300801000000000000e+06,1.616200092021530281e+03
1.193444436225739528e+33,1.310301000000000000e+06,1.588149190407631522e+03
1.168759420194053555e+33,1.319401000000000000e+06,1.563044560159142293e+03
1.146840655549792835e+33,1.327701000000000000e+06,1.540654500751011028e+03
1.126470074333615644e+33,1.335201000000000000e+06,1.520691536373618646e+03
1.106316083694924403e+33,1.341701000000000000e+06,1.502792090146215287e+03
1.084895025669134005e+33,1.347001000000000000e+06,1.486493956227016042e+03
1.060554419490508520e+33,1.350901000000000000e+06,1.471402924093674983e+03
1.031516307465547818e+33,1.353301000000000000e+06,1.457143053816887232e+03
9.960711270230808150e+32,1.353801000000000000e+06,1.443325023419966101e+03
9.529814701637251949e+32,1.352201000000000000e+06,1.429633348885698979e+03
9.019949564258415466e+32,1.348501000000000000e+06,1.415703094897206711e+03
8.441939837752608251e+32,1.343001000000000000e+06,1.401191908459642491e+03
