mass,radius,fmode
4.518864013091247626e+33,1.159201000000000000e+06,2.456436206200552533e+03
4.518505881094743587e+33,1.170601000000000000e+06,2.432988264587749200e+03
4.517124464234228327e+33,1.181701000000000000e+06,2.410335193719002291e+03
4.514355517826299378e+33,1.192301000000000000e+06,2.388748807089163165e+03
4.509483682619109277e+33,1.202401000000000000e+06,2.368494433578420740e+03
4.501355628792856964e+33,1.211701000000000000e+06,2.349784278664806152e+03
4.488321235587687528e+33,1.220101000000000000e+06,2.332873678701431800e+03
4.468166958235963122e+33,1.227401000000000000e+06,2.317928344691255461e+03
4.438123148259593260e+33,1.233501000000000000e+06,2.305166381847891898e+03
4.395007968337437779e+33,1.238201000000000000e+06,2.294729527738583329e+03
4.335530365953287270e+33,1.241101000000000000e+06,2.286851254450039050e+03
4.256977174586602337e+33,1.242201000000000000e+06,2.281584745801185818e+03
4.157921643896276691e+33,1.241101000000000000e+06,2.278927543934506048e+03
4.038714077557781039e+33,1.237801000000000000e+06,2.278557617000761184e+03
3.901379862673098646e+33,1.232401000000000000e+06,2.280101402508149022e+03
3.749048169167921793e+33,1.225101000000000000e+06,2.283003100066798652e+03
3.585266518361307833e+33,1.216101000000000000e+06,2.286716862607328494e+03
3.413451226276335844e+33,1.205601000000000000e+06,2.290772993649829004e+03
3.236670475529664068e+33,1.193901000000000000e+06,2.294774481047739755e+03
3.057577583178175141e+33,1.181101000000000000e+06,2.298326037306471335e+03
2.878418600368535562e+33,1.167501000000000000e+06,2.301310619480316745e+03
2.701103052152211969e+33,1.153201000000000000e+06,2.303336906859216469e+03
2.527246866932838579e+33,1.138301000000000000e+06,2.304396788851137444e+03
2.358190967964850324e+33,1.123101000000000000e+06,2.304388289626495862e+03
2.195012958024126451e+33,1.107701000000000000e+06,2.303291530455690008e+03
2.038537338394023443e+33,1.092101000000000000e+06,2.300856780247516781e+03
1.889343363494338196e+33,1.076501000000000000e+06,2.297164798495166451e+03
1.747758066110114479e+33,1.061001000000000000e+06,2.292532011981326832e+03
1.613886269585288769e+33,1.045701000000000000e+06,2.286454791192594257e+03
1.487634337466251055e+33,1.030601000000000000e+06,2.279388241508464034e+03
1.368753524037913793e+33,1.015701000000000000e+06,2.271277532779282865e+03
1.256906234266530908e+33,1.001101000000000000e+06,2.262164893564581689e+03
1.151734816726646165e+33,9.869010000000000000e+05,2.251840749286561277e+03
1.052934327797241591e+33,9.731010000000000000e+05,2.240227800715463673e+03
9.602992827022928527e+32,9.598010000000000000e+05,2.227267595337090825e+03
8.737312486525766694e+32,9.472010000000000000e+05,2.212454625805439264e+03
7.932205800294764617e+32,9.356010000000000000e+05,2.195849910752770029e+03
7.187883796736931870e+32,9.251010000000000000e+05,2.176905588832541525e+03
6.504381180621451392e+32,9.159010000000000000e+05,2.155021397492666893e+03
5.881103940823002610e+32,9.085010000000000000e+05,2.130355641645986907e+03
5.316674347506827293e+32,9.030010000000000000e+05,2.102708667577520373e+03
4.808895101817450126e+32,8.997010000000000000e+05,2.070891440444956061e+03
4.354898626756858396e+32,8.988010000000000000e+05,2.034931999352586672e+03
3.951271030683602426e+32,9.006010000000000000e+05,1.994503515752469184e+03
3.594235631876071133e+32,9.051010000000000000e+05,1.948291884489266977e+03
3.279753838784795042e+32,9.126010000000000000e+05,1.895366286261542655e+03
3.003655572244205479e+32,9.230010000000000000e+05,1.833022072030526942e+03
2.761611766207710661e+32,9.365010000000000000e+05,1.756973909785579281e+03
2.549220958963403955e+32,9.530010000000000000e+05,1.660993931043353541e+03
