mass,radius,fmode
4.407566223674882271e+33,1.102001000000000000e+06,2.633704373516774012e+03
4.402748922774795918e+33,1.112101000000000000e+06,2.613536989156069467e+03
4.391473383202007250e+33,1.122001000000000000e+06,2.594175666664284108e+03
4.373821644252982734e+33,1.131701000000000000e+06,2.575493141865674716e+03
4.350304079001236847e+33,1.141101000000000000e+06,2.557386673601890379e+03
4.321451189563280003e+33,1.150201000000000000e+06,2.539912771297560994e+03
4.287418318608434333e+33,1.158701000000000000e+06,2.523198508642498837e+03
4.247680403528546616e+33,1.166701000000000000e+06,2.507401272774875451e+03
4.200810117199426770e+33,1.173901000000000000e+06,2.492722842807429515e+03
4.144496454562722431e+33,1.180301000000000000e+06,2.479143938444145988e+03
4.076537134546567779e+33,1.186001000000000000e+06,2.466527320811577738e+03
3.995986958645573520e+33,1.190801000000000000e+06,2.454525632316087012e+03
3.903305417012474324e+33,1.194801000000000000e+06,2.442691475380336669e+03
3.799760991838410734e+33,1.198201000000000000e+06,2.430413320180808569e+03
3.687075346581911935e+33,1.200901000000000000e+06,2.417345802201356037e+03
3.567192862980713225e+33,1.203201000000000000e+06,2.403031438531339518e+03
3.441893902032956935e+33,1.205101000000000000e+06,2.386919006446666572e+03
3.312567206331886903e+33,1.206801000000000000e+06,2.368777377301163142e+03
3.180426372792178855e+33,1.208401000000000000e+06,2.348132656550729735e+03
3.047022843623983050e+33,1.210001000000000000e+06,2.324842713672621358e+03
2.914494076244613286e+33,1.211801000000000000e+06,2.298513633788310472e+03
2.785148616458042728e+33,1.214101000000000000e+06,2.269196276118518654e+03
2.660963836052470349e+33,1.216801000000000000e+06,2.237204869024224990e+03
2.543340175695113755e+33,1.220201000000000000e+06,2.202987029944738879e+03
2.433002040636738859e+33,1.224101000000000000e+06,2.167066804094482904e+03
2.329829761983264658e+33,1.228501000000000000e+06,2.130098044425650642e+03
2.232990925108884067e+33,1.233201000000000000e+06,2.092377490592694812e+03
2.141718307567316378e+33,1.238401000000000000e+06,2.054156093264587980e+03
2.055857768423317755e+33,1.243901000000000000e+06,2.015756326912613304e+03
1.975044061834775683e+33,1.249601000000000000e+06,1.977583243955734815e+03
1.897716821937262505e+33,1.255501000000000000e+06,1.939517046046525365e+03
1.821674634669833354e+33,1.261601000000000000e+06,1.900588454811257634e+03
1.747014105002975318e+33,1.268401000000000000e+06,1.860283238727588468e+03
1.677221123010738935e+33,1.276101000000000000e+06,1.819661645073732188e+03
1.615579646082281408e+33,1.284501000000000000e+06,1.780222060666423658e+03
1.563117120468481069e+33,1.293401000000000000e+06,1.743468764952792071e+03
1.519166540783482420e+33,1.302201000000000000e+06,1.710108328831646077e+03
1.481877256482739292e+33,1.310701000000000000e+06,1.680366606986651732e+03
1.448464689615414881e+33,1.318401000000000000e+06,1.653760823129733126e+03
1.415808333536029929e+33,1.325301000000000000e+06,1.629267603961536452e+03
1.381452072263821653e+33,1.331301000000000000e+06,1.605804678180918245e+03
1.344229248988194117e+33,1.336601000000000000e+06,1.582893008769169228e+03
1.304281977837248736e+33,1.341101000000000000e+06,1.560270137755200267e+03
1.262900787435959960e+33,1.345001000000000000e+06,1.538270354115771624e+03
1.221793298409757865e+33,1.348301000000000000e+06,1.517439058093207905e+03
1.181733732032282037e+33,1.350801000000000000e+06,1.498212895152064903e+03
1.141485973589797592e+33,1.352201000000000000e+06,1.480618215305648846e+03
1.097385549254771721e+33,1.352001000000000000e+06,1.463820086252069814e+03
1.044956621246910381e+33,1.349901000000000000e+06,1.446457243187536733e+03
9.838590486768117330e+32,1.346101000000000000e+06,1.427620065312702081e+03
9.191725691219719982e+32,1.341701000000000000e+06,1.407397475774589111e+03
8.560268131276095378e+32,1.337701000000000000e+06,1.386345356575473943e+03
7.967851348410092436e+32,1.334601000000000000e+06,1.364895805031847885e+03
