mass,radius,fmode
4.681048507564422974e+33,1.119301000000000000e+06,2.538147692701298638e+03
4.679376486716949426e+33,1.130001000000000000e+06,2.518634328465055205e+03
4.673582645810669804e+33,1.140501000000000000e+06,2.499467708436412067e+03
4.663729882022162965e+33,1.150901000000000000e+06,2.480637449007079340e+03
4.649924873259150652e+33,1.161101000000000000e+06,2.462139203391602223e+03
4.632251280768888589e+33,1.171001000000000000e+06,2.444003542534925600e+03
4.610781039484045358e+33,1.180701000000000000e+06,2.426246253282761245e+03
4.585525696284705531e+33,1.190101000000000000e+06,2.408946038389838122e+03
4.556387084855500541e+33,1.199001000000000000e+06,2.392205113617190818e+03
4.523153823427882220e+33,1.207501000000000000e+06,2.376069256403061445e+03
4.485489874786042005e+33,1.215501000000000000e+06,2.360707600248764720e+03
4.442900444940603761e+33,1.222801000000000000e+06,2.346188203293276729e+03
4.394777012523603876e+33,1.229301000000000000e+06,2.332639190425108609e+03
4.340421810457932601e+33,1.235101000000000000e+06,2.320170969875936862e+03
4.279060397454689686e+33,1.239901000000000000e+06,2.308856258560768765e+03
4.209885538489155996e+33,1.243801000000000000e+06,2.298768849815226986e+03
4.132077201752777154e+33,1.246401000000000000e+06,2.290013570637587691e+03
4.044825628473068095e+33,1.247901000000000000e+06,2.282640585510961500e+03
3.947368155686358474e+33,1.247901000000000000e+06,2.276710176798781049e+03
3.839041642515431393e+33,1.246501000000000000e+06,2.272218402347542451e+03
3.719377267565935774e+33,1.243501000000000000e+06,2.269149871972299024e+03
3.588190634072333017e+33,1.238801000000000000e+06,2.267448687493617854e+03
3.445720424749429787e+33,1.232301000000000000e+06,2.266979445880969706e+03
3.292734981306310569e+33,1.224201000000000000e+06,2.267576341488176695e+03
3.130588920044865671e+33,1.214301000000000000e+06,2.268917715442649751e+03
2.961188339965001178e+33,1.203001000000000000e+06,2.270585950496799342e+03
2.786837807245431471e+33,1.190301000000000000e+06,2.272316676534941053e+03
2.610068794066245795e+33,1.176501000000000000e+06,2.273547920159993737e+03
2.433396759694583185e+33,1.161901000000000000e+06,2.273917912224226257e+03
2.259154259805733932e+33,1.146701000000000000e+06,2.272920248966756390e+03
2.089370321927739375e+33,1.131301000000000000e+06,2.270426969369108519e+03
1.925712611256957977e+33,1.115901000000000000e+06,2.265642886348036882e+03
1.769494157473535690e+33,1.100701000000000000e+06,2.258511278274103915e+03
1.621688916066265410e+33,1.086201000000000000e+06,2.248587653461640002e+03
1.482979632925296335e+33,1.072401000000000000e+06,2.235690538252096303e+03
1.353786136437519587e+33,1.059801000000000000e+06,2.219383772826869517e+03
1.234317676424639948e+33,1.048401000000000000e+06,2.199375611836859207e+03
1.124602497530156674e+33,1.038601000000000000e+06,2.175616949329440558e+03
1.024521849797078488e+33,1.030501000000000000e+06,2.147864369263075787e+03
9.338350474031378694e+32,1.024401000000000000e+06,2.116085052787711447e+03
8.522070015545712004e+32,1.020501000000000000e+06,2.080351771722614558e+03
7.792230326225918593e+32,1.018901000000000000e+06,2.040679368702388956e+03
7.144064261781022388e+32,1.019701000000000000e+06,1.997507529091987863e+03
6.572362370113067911e+32,1.023001000000000000e+06,1.951423650775081342e+03
6.071500673970052384e+32,1.028701000000000000e+06,1.902978517349539516e+03
5.635494206128053365e+32,1.036701000000000000e+06,1.852883737117991132e+03
5.258154953333360199e+32,1.046801000000000000e+06,1.802019136682472435e+03
4.933009861082559410e+32,1.058601000000000000e+06,1.750887868458289631e+03
4.653431973486982347e+32,1.071801000000000000e+06,1.700524770765041467e+03
4.412698024945170448e+32,1.086001000000000000e+06,1.651132679764274826e+03
4.204068628628575622e+32,1.100801000000000000e+06,1.602968726655008595e+03
4.020906141430497506e+32,1.116001000000000000e+06,1.555838140375783951e+03
3.856737060035760529e+32,1.131501000000000000e+06,1.509172635072176263e+03
3.705384748308824921e+32,1.147101000000000000e+06,1.462065205067768602e+03
