mass,radius,fmode
5.280872463661495278e+33,1.232301000000000000e+06,2.294091802399411790e+03
5.272575585009581289e+33,1.241001000000000000e+06,2.282356582938788961e+03
5.251905986526166641e+33,1.249201000000000000e+06,2.272300173723236639e+03
5.219019936985221405e+33,1.256801000000000000e+06,2.263702499520264610e+03
5.174673340496562064e+33,1.263701000000000000e+06,2.256273593473795245e+03
5.119822779255099887e+33,1.270001000000000000e+06,2.249765962986505656e+03
5.055317701665274810e+33,1.275701000000000000e+06,2.243935170421256316e+03
4.981832736918885841e+33,1.280601000000000000e+06,2.238658976430047460e+03
4.899875921913140904e+33,1.284901000000000000e+06,2.233766832701386647e+03
4.809862746085628401e+33,1.288301000000000000e+06,2.229195324380096736e+03
4.712042515748618921e+33,1.291001000000000000e+06,2.224901860843213399e+03
4.606548029113553216e+33,1.292901000000000000e+06,2.220848701421947226e+03
4.493343923977169201e+33,1.293901000000000000e+06,2.217013027011973918e+03
4.372287461797688296e+33,1.293901000000000000e+06,2.213379077190486441e+03
4.243183840598452685e+33,1.293001000000000000e+06,2.209928456498052583e+03
4.105801473856271526e+33,1.290901000000000000e+06,2.206541173020355927e+03
3.959997343342845177e+33,1.287801000000000000e+06,2.203137919459844852e+03
3.806001414126975954e+33,1.283701000000000000e+06,2.199445546008116253e+03
3.644883550158429654e+33,1.278501000000000000e+06,2.195137050317761805e+03
3.478786348775815013e+33,1.272601000000000000e+06,2.189805061834450953e+03
3.310560813001827690e+33,1.266001000000000000e+06,2.183135510367118059e+03
3.143032170031214271e+33,1.259201000000000000e+06,2.174849716344832814e+03
2.978561996141617621e+33,1.252201000000000000e+06,2.164785010687437534e+03
2.818971049095507329e+33,1.245201000000000000e+06,2.152977819381270820e+03
2.665600778071606052e+33,1.238301000000000000e+06,2.139499329491733533e+03
2.519320529808576455e+33,1.231601000000000000e+06,2.124546986131612812e+03
2.380523328581496497e+33,1.225201000000000000e+06,2.108326733408423479e+03
2.249099203197161117e+33,1.219001000000000000e+06,2.091199063162870971e+03
2.124516859344600072e+33,1.213001000000000000e+06,2.073159575032456814e+03
2.005953837353332675e+33,1.207001000000000000e+06,2.054571776827707254e+03
1.892575645449700958e+33,1.201201000000000000e+06,2.035476258824110118e+03
1.783946869982213471e+33,1.195301000000000000e+06,2.015839963131837294e+03
1.680199995610403107e+33,1.189601000000000000e+06,1.995740328882665835e+03
1.581879692532210469e+33,1.184101000000000000e+06,1.975371869463102485e+03
1.489520974020569385e+33,1.178901000000000000e+06,1.954751650871643278e+03
1.403325763141903316e+33,1.174001000000000000e+06,1.934353401498592120e+03
1.323029454337500069e+33,1.169301000000000000e+06,1.914231044050862238e+03
1.247917974850177126e+33,1.164801000000000000e+06,1.894792535883839264e+03
1.176910983513885982e+33,1.160301000000000000e+06,1.876044962028707005e+03
1.108719341096197959e+33,1.155601000000000000e+06,1.857821707260185804e+03
1.042020564423103901e+33,1.150501000000000000e+06,1.840272595285904117e+03
9.756509031607797180e+32,1.145001000000000000e+06,1.822586094272000310e+03
9.087849354044381211e+32,1.139001000000000000e+06,1.804878651523016742e+03
8.411571559596698676e+32,1.132601000000000000e+06,1.786193747977944668e+03
7.732823041922735607e+32,1.126401000000000000e+06,1.765718183157972589e+03
7.064385673655792867e+32,1.121001000000000000e+06,1.742566285291321947e+03
6.422274216156221661e+32,1.117201000000000000e+06,1.715740708491994610e+03
5.819924157594016126e+32,1.115701000000000000e+06,1.684366868386136275e+03
5.265140972045137739e+32,1.117401000000000000e+06,1.647083318995586751e+03
4.760671095579595301e+32,1.122901000000000000e+06,1.602547614541425673e+03
4.306168505835188115e+32,1.132901000000000000e+06,1.548371651515190479e+03
