mass,radius,fmode
5.119183264968040782e+33,1.249901000000000000e+06,2.266944997525614781e+03
5.099856160223140073e+33,1.256001000000000000e+06,2.257968549414626523e+03
5.055836837992814220e+33,1.260601000000000000e+06,2.252328155562535812e+03
4.988582346448715334e+33,1.263601000000000000e+06,2.249669965705534196e+03
4.901070795966470262e+33,1.264901000000000000e+06,2.249435793871439728e+03
4.796507708658982805e+33,1.264701000000000000e+06,2.250995933376855191e+03
4.677689654949939246e+33,1.263201000000000000e+06,2.253868620048460798e+03
4.546894088992675098e+33,1.260301000000000000e+06,2.257606738765067348e+03
4.405964556249784170e+33,1.256201000000000000e+06,2.261930734184205448e+03
4.256493722504838839e+33,1.251001000000000000e+06,2.266578421309839541e+03
4.099925162080520075e+33,1.244601000000000000e+06,2.271348929825394862e+03
3.937607536597479909e+33,1.237101000000000000e+06,2.276162996334268428e+03
3.770826390698634565e+33,1.228701000000000000e+06,2.280814283676387277e+03
3.600759518192104109e+33,1.219201000000000000e+06,2.285290953762418212e+03
3.428463515386060891e+33,1.208801000000000000e+06,2.289487047907502529e+03
3.254822980093775362e+33,1.197501000000000000e+06,2.293381106222144354e+03
3.080536721522770006e+33,1.185201000000000000e+06,2.296956495736023953e+03
2.906126926532605204e+33,1.172001000000000000e+06,2.300143737502068689e+03
2.732027508170667459e+33,1.157901000000000000e+06,2.303066139745988494e+03
2.558721712965572209e+33,1.142901000000000000e+06,2.305455347103385066e+03
2.386886004094423359e+33,1.127101000000000000e+06,2.307268947477502934e+03
2.217507210528920885e+33,1.110501000000000000e+06,2.308183188334880924e+03
2.051841512768574342e+33,1.093401000000000000e+06,2.308147072864396705e+03
1.891279692268259689e+33,1.076001000000000000e+06,2.306567597156360989e+03
1.737157083022943260e+33,1.058401000000000000e+06,2.303188267640141930e+03
1.590595129597787851e+33,1.041101000000000000e+06,2.297881490494234185e+03
1.452435400888209745e+33,1.024101000000000000e+06,2.290103183809417260e+03
1.323217059562921225e+33,1.007701000000000000e+06,2.279777021759109630e+03
1.203223782136560539e+33,9.923010000000000000e+05,2.266606052351390645e+03
1.092514810850334969e+33,9.778010000000000000e+05,2.250299739730894089e+03
9.909741040480392501e+32,9.647010000000000000e+05,2.230560553128793799e+03
8.983557109200175367e+32,9.529010000000000000e+05,2.207673458340526395e+03
8.143164648325939384e+32,9.428010000000000000e+05,2.181283315761312224e+03
7.384500817532553546e+32,9.345010000000000000e+05,2.150757739711485556e+03
6.703128980259723272e+32,9.281010000000000000e+05,2.117048504206965845e+03
6.094514216400624904e+32,9.239010000000000000e+05,2.079703577984598269e+03
5.554089268201710045e+32,9.219010000000000000e+05,2.039095562759173390e+03
5.077316799293222904e+32,9.223010000000000000e+05,1.995588909502081378e+03
4.659695490344281752e+32,9.250010000000000000e+05,1.949870825776681158e+03
4.296676261454259962e+32,9.300010000000000000e+05,1.902407025988738042e+03
3.983595961383479407e+32,9.371010000000000000e+05,1.854268576825713808e+03
3.715640608397410944e+32,9.462010000000000000e+05,1.806038979221001455e+03
3.487779143552151065e+32,9.568010000000000000e+05,1.758485935872810842e+03
3.294696437511896325e+32,9.684010000000000000e+05,1.712054808573882838e+03
3.130836064538914622e+32,9.807010000000000000e+05,2.124283387919283541e+03
2.990407072120527975e+32,9.933010000000000000e+05,1.622929877542888789e+03
