mass,radius,fmode
4.258922675654864886e+33,1.197501000000000000e+06,2.392802851208035008e+03
4.255706657970652957e+33,1.205901000000000000e+06,2.374720306993944632e+03
4.239634915163351633e+33,1.213101000000000000e+06,2.358959994302149425e+03
4.206234855054337668e+33,1.219001000000000000e+06,2.345385807703191404e+03
4.151774913806928110e+33,1.223301000000000000e+06,2.333971939309784375e+03
4.074895514831574036e+33,1.226101000000000000e+06,2.324483495799977391e+03
3.977382105634321310e+33,1.227201000000000000e+06,2.316371408975149734e+03
3.863309651815596560e+33,1.226901000000000000e+06,2.309008790839517133e+03
3.737403045100153032e+33,1.225501000000000000e+06,2.301744025739120389e+03
3.603911430632968604e+33,1.223201000000000000e+06,2.294138974593848616e+03
3.466241332831465185e+33,1.220201000000000000e+06,2.285798261069602177e+03
3.326993179332641163e+33,1.216701000000000000e+06,2.276583830846701403e+03
3.188184725333435948e+33,1.212701000000000000e+06,2.266443958964867761e+03
3.051325327595091646e+33,1.208401000000000000e+06,2.255485702982017301e+03
2.917477711298023493e+33,1.203901000000000000e+06,2.243741635175543706e+03
2.787243294771686292e+33,1.199101000000000000e+06,2.231519826734100661e+03
2.660749795344993947e+33,1.194001000000000000e+06,2.218868010341268928e+03
2.537670889485312679e+33,1.188501000000000000e+06,2.206117935899457279e+03
2.417338659934523828e+33,1.182501000000000000e+06,2.193478935413626459e+03
2.298964585143186630e+33,1.175901000000000000e+06,2.180994049045797965e+03
2.181895667629598621e+33,1.168801000000000000e+06,2.168623168654840811e+03
2.065801531839479435e+33,1.160901000000000000e+06,2.156530551275613107e+03
1.950715569650383726e+33,1.152301000000000000e+06,2.144635821045117154e+03
1.836925032090695375e+33,1.143001000000000000e+06,2.132923387644038939e+03
1.724802954746955988e+33,1.133101000000000000e+06,2.121196931489313556e+03
1.614670876617370116e+33,1.122601000000000000e+06,2.109583478940724490e+03
1.506725570326229242e+33,1.111601000000000000e+06,2.097824203799477345e+03
1.401070728940192714e+33,1.100101000000000000e+06,2.086272214618832095e+03
1.297811072706280715e+33,1.088301000000000000e+06,2.073780867784840211e+03
1.197174514828599665e+33,1.076101000000000000e+06,2.060889334430504732e+03
1.099622565092438654e+33,1.063901000000000000e+06,2.046859437975819219e+03
1.005849065714715567e+33,1.052001000000000000e+06,2.031298063574012758e+03
9.166932166267436731e+32,1.040601000000000000e+06,2.013864958485892203e+03
8.329745284536576189e+32,1.030401000000000000e+06,1.993904046164782812e+03
7.553381786744687411e+32,1.021601000000000000e+06,1.970866834113774985e+03
6.841762598778156994e+32,1.014601000000000000e+06,1.944438279781743631e+03
6.196173028957646536e+32,1.009901000000000000e+06,1.914224422920636698e+03
5.615662639647627207e+32,1.007701000000000000e+06,1.880064455304496505e+03
5.097645249683947584e+32,1.008301000000000000e+06,1.840919570828106544e+03
4.638364172914388686e+32,1.011901000000000000e+06,1.797468764212064343e+03
4.233307389033652934e+32,1.018701000000000000e+06,1.749098113408139852e+03
3.877346502026272043e+32,1.028601000000000000e+06,1.695605233573714713e+03
3.564916433061711370e+32,1.041801000000000000e+06,1.636675494380634518e+03
3.290099018188290320e+32,1.058201000000000000e+06,1.571221696388753116e+03
