mass,radius,fmode
4.097688187878831298e+33,1.160601000000000000e+06,2.514227223260212213e+03
4.093055103335441827e+33,1.172001000000000000e+06,2.488316180358381189e+03
4.081330350192821112e+33,1.183501000000000000e+06,2.462408112906464794e+03
4.064213019437357236e+33,1.194701000000000000e+06,2.436925073804364729e+03
4.042672122010506136e+33,1.205601000000000000e+06,2.412232100581364648e+03
4.016861285997229846e+33,1.216001000000000000e+06,2.388547246670863387e+03
3.986156807388075354e+33,1.225701000000000000e+06,2.366007224055470488e+03
3.949296140807187446e+33,1.234701000000000000e+06,2.344675729163820051e+03
3.904617209083188437e+33,1.242901000000000000e+06,2.324362701555309286e+03
3.850596558638037088e+33,1.250301000000000000e+06,2.304907303123842212e+03
3.786457078394258695e+33,1.256901000000000000e+06,2.286082510214645936e+03
3.712469963335983565e+33,1.262801000000000000e+06,2.267630640195070100e+03
3.629650275179149150e+33,1.267801000000000000e+06,2.249428906689790438e+03
3.539259617212496128e+33,1.272101000000000000e+06,2.231387694090522928e+03
3.442426773458037804e+33,1.275601000000000000e+06,2.213340372646347532e+03
3.340081271766507868e+33,1.278401000000000000e+06,2.195180270446502163e+03
3.233001854648584180e+33,1.280501000000000000e+06,2.176849923214123464e+03
3.121869495694897268e+33,1.282001000000000000e+06,2.158254938434004089e+03
3.007300030378787602e+33,1.282701000000000000e+06,2.139178086464165062e+03
2.889934925761345947e+33,1.282901000000000000e+06,2.119670355627485606e+03
2.770571207022905129e+33,1.282601000000000000e+06,2.099403420279449165e+03
2.650237069541389373e+33,1.281801000000000000e+06,2.078389271857592576e+03
2.530051635952047120e+33,1.280601000000000000e+06,2.056540294918014752e+03
2.410888602723975018e+33,1.279201000000000000e+06,2.033731294838235272e+03
2.293120857429496236e+33,1.277501000000000000e+06,2.010081936799313553e+03
2.176645951847149467e+33,1.275701000000000000e+06,1.985260452646261228e+03
2.061379801666003906e+33,1.273801000000000000e+06,1.959140508730840793e+03
1.948086170848097336e+33,1.272101000000000000e+06,1.931284805269654953e+03
1.838676255783069396e+33,1.270801000000000000e+06,1.901792287166193773e+03
1.735486977943073900e+33,1.270101000000000000e+06,1.871000335982884735e+03
1.640263960328241956e+33,1.270401000000000000e+06,1.839407924704318020e+03
1.553730352515181516e+33,1.271401000000000000e+06,1.807804295295097063e+03
1.475622361184264604e+33,1.273001000000000000e+06,1.776819106403429942e+03
1.404789224259893306e+33,1.275101000000000000e+06,1.746813120215505023e+03
1.339319499384225611e+33,1.277301000000000000e+06,1.717884636423543270e+03
1.276882151876822734e+33,1.279501000000000000e+06,1.689713991704013324e+03
1.215399321087011473e+33,1.281501000000000000e+06,1.661701188872647890e+03
1.153707137998752327e+33,1.283301000000000000e+06,1.633235655642139363e+03
1.091789600457580378e+33,1.285301000000000000e+06,1.603893817906637651e+03
1.030486791729427764e+33,1.287801000000000000e+06,1.573538468272044838e+03
9.710208399710022686e+32,1.290901000000000000e+06,1.542227708857097468e+03
9.146387911761658958e+32,1.295101000000000000e+06,1.510180786349623531e+03
8.624238615239250185e+32,1.300501000000000000e+06,1.477846617797871204e+03
8.151935941818082066e+32,1.307201000000000000e+06,1.445738381023360262e+03
7.734430607995012468e+32,1.315001000000000000e+06,1.414653954771529243e+03
7.372942749987115217e+32,1.323701000000000000e+06,1.385230922178539913e+03
7.065024723081211101e+32,1.332701000000000000e+06,1.358151730982381878e+03
6.804348809004166391e+32,1.341701000000000000e+06,1.333821634326091498e+03
