mass,radius,fmode
4.736345017072208345e+33,1.111501000000000000e+06,2.568513020892139139e+03
4.730325706608660663e+33,1.120801000000000000e+06,2.553645190830411593e+03
4.717428757869088110e+33,1.129901000000000000e+06,2.539737721991667058e+03
4.697419764616770433e+33,1.138701000000000000e+06,2.526712867620170073e+03
4.670097024441913484e+33,1.147101000000000000e+06,2.514459107501462768e+03
4.635342072751228537e+33,1.155301000000000000e+06,2.502853423522265985e+03
4.593127815213535497e+33,1.163001000000000000e+06,2.491778914825599259e+03
4.543533281530496644e+33,1.170401000000000000e+06,2.481067934173394406e+03
4.486694285340151514e+33,1.177401000000000000e+06,2.470628517835900766e+03
4.422768274508843879e+33,1.184001000000000000e+06,2.460288467263375878e+03
4.351882668371836114e+33,1.190001000000000000e+06,2.450049058614617934e+03
4.274030380893837159e+33,1.195601000000000000e+06,2.439762860741789154e+03
4.189058874172966140e+33,1.200701000000000000e+06,2.429341075835437550e+03
4.096705995372988493e+33,1.205201000000000000e+06,2.418686442959521628e+03
3.996928941526036854e+33,1.209201000000000000e+06,2.407549425806089403e+03
3.890218287286696906e+33,1.212801000000000000e+06,2.395682722716095213e+03
3.777752344532228521e+33,1.215901000000000000e+06,2.382770397533244704e+03
3.661116100588891160e+33,1.218701000000000000e+06,2.368608295130595707e+03
3.541943380187765994e+33,1.221301000000000000e+06,2.352986075581850400e+03
3.421667056403775446e+33,1.223801000000000000e+06,2.335989528869766218e+03
3.301396800450355457e+33,1.226001000000000000e+06,2.317539762529752352e+03
3.181811672135750504e+33,1.228101000000000000e+06,2.297811929631776366e+03
3.063129131672897741e+33,1.230101000000000000e+06,2.276725539093297357e+03
2.945233462486710200e+33,1.231901000000000000e+06,2.254487393202129169e+03
2.828149873216464163e+33,1.233601000000000000e+06,2.231024879649198738e+03
2.712536898681200883e+33,1.235301000000000000e+06,2.206297096601213980e+03
2.599709094875584544e+33,1.237001000000000000e+06,2.180358485214384473e+03
2.491064255185063004e+33,1.238801000000000000e+06,2.153522077442212321e+03
2.387469474128970832e+33,1.240701000000000000e+06,2.126242442370161370e+03
2.288849433412235420e+33,1.242501000000000000e+06,2.098818281450504401e+03
2.193942305417819743e+33,1.244101000000000000e+06,2.071545297947538984e+03
2.100352707858986329e+33,1.245401000000000000e+06,2.044167060724515295e+03
2.005413068091051392e+33,1.246301000000000000e+06,2.016182677596558051e+03
1.907953039180534774e+33,1.246901000000000000e+06,1.986684514976589753e+03
1.809421504219810733e+33,1.247501000000000000e+06,1.955287022400112846e+03
1.712940768675787537e+33,1.248501000000000000e+06,1.922099511507445641e+03
1.621469806791020274e+33,1.250201000000000000e+06,1.887712752267908172e+03
1.536851249165363256e+33,1.252701000000000000e+06,1.852588641963458485e+03
1.459827094851701962e+33,1.256001000000000000e+06,1.817609386381019021e+03
1.390297555654345131e+33,1.259801000000000000e+06,1.783329790662988216e+03
1.327506994908186015e+33,1.264101000000000000e+06,1.750333297486796255e+03
1.270172626996202877e+33,1.268501000000000000e+06,1.718666473023871731e+03
1.216585030055236101e+33,1.272801000000000000e+06,1.688285585733370908e+03
1.164815779358931938e+33,1.276901000000000000e+06,1.658793053148304352e+03
1.113125020501481992e+33,1.280801000000000000e+06,1.629369544544492555e+03
1.060538230997566907e+33,1.284501000000000000e+06,1.599385412925953915e+03
1.007194214452204145e+33,1.288301000000000000e+06,1.568417943605296614e+03
9.540711914552632036e+32,1.292501000000000000e+06,1.536511185218014589e+03
9.022786890601590120e+32,1.297101000000000000e+06,1.503751250471380445e+03
8.525059215076578230e+32,1.302501000000000000e+06,1.470398458449287773e+03
8.048872145042050340e+32,1.308701000000000000e+06,1.436473662932163279e+03
7.592202505534973077e+32,1.315801000000000000e+06,1.401741428460483576e+03
7.153232776120820338e+32,1.324201000000000000e+06,1.365872062319936276e+03
6.733628183232456815e+32,1.334101000000000000e+06,1.328764614938652585e+03
6.338889101729761658e+32,1.345901000000000000e+06,1.290607172729557760e+03
