mass,radius,fmode
4.538484373228638222e+33,1.109501000000000000e+06,2.622800146559096902e+03
4.538382940490498260e+33,1.117601000000000000e+06,2.608153637554693432e+03
4.530444078682663289e+33,1.125501000000000000e+06,2.594527683016701758e+03
4.514969795516415360e+33,1.133401000000000000e+06,2.581792853128053594e+03
4.492459111505111250e+33,1.141101000000000000e+06,2.569782907893418269e+03
4.463459049627651194e+33,1.148601000000000000e+06,2.558329928848283089e+03
4.428449673255023509e+33,1.155901000000000000e+06,2.547254588862655055e+03
4.387852472778445899e+33,1.163101000000000000e+06,2.536449460552620621e+03
4.342018720836550799e+33,1.170001000000000000e+06,2.525779728503574006e+03
4.291264577265886897e+33,1.176601000000000000e+06,2.515122590800948274e+03
4.235885486330532309e+33,1.183101000000000000e+06,2.504434424299992770e+03
4.176194294239785846e+33,1.189301000000000000e+06,2.493602050117255203e+03
4.112501702365022853e+33,1.195301000000000000e+06,2.482617964563695296e+03
4.045129204331676030e+33,1.201001000000000000e+06,2.471345733656030916e+03
3.974407983377883951e+33,1.206501000000000000e+06,2.459814823442469788e+03
3.900666532279058631e+33,1.211701000000000000e+06,2.447999207496086001e+03
3.824174464196471575e+33,1.216601000000000000e+06,2.435914813761249206e+03
3.745129861030375796e+33,1.221201000000000000e+06,2.423612806562298374e+03
3.663581350515473797e+33,1.225501000000000000e+06,2.411109672421274809e+03
3.579393927497015406e+33,1.229401000000000000e+06,2.398371992362969195e+03
3.492176059522103170e+33,1.232901000000000000e+06,2.385648390173700591e+03
3.401324906549875161e+33,1.235901000000000000e+06,2.372578046523037756e+03
3.306095136159316583e+33,1.238501000000000000e+06,2.359345312117006870e+03
3.205822667807544182e+33,1.240601000000000000e+06,2.345536066509862849e+03
3.100184182034275576e+33,1.242201000000000000e+06,2.330900590291816115e+03
2.989448970084426878e+33,1.243601000000000000e+06,2.315017900897196796e+03
2.874526188148605314e+33,1.244701000000000000e+06,2.297603122563815305e+03
2.756837620610910021e+33,1.245701000000000000e+06,2.277926609256046049e+03
2.637999012702122942e+33,1.246901000000000000e+06,2.255887599220355696e+03
2.519579063115499314e+33,1.248401000000000000e+06,2.230989704221932698e+03
2.402949698452809712e+33,1.250301000000000000e+06,2.203040156797631425e+03
2.289199749820615614e+33,1.252901000000000000e+06,2.171963804990135486e+03
2.179142987563700416e+33,1.256101000000000000e+06,2.137591595509771651e+03
2.073334820045199618e+33,1.260301000000000000e+06,2.099907109396818214e+03
1.972099199539271244e+33,1.265301000000000000e+06,2.059110934788625400e+03
1.875594300621129936e+33,1.271501000000000000e+06,2.015100191174857173e+03
1.783875178444941532e+33,1.278801000000000000e+06,1.968007461849009132e+03
1.697021732874803652e+33,1.287501000000000000e+06,1.918017045010935817e+03
1.615237632483254382e+33,1.297801000000000000e+06,1.865375113682565825e+03
1.538894336383305757e+33,1.309701000000000000e+06,1.810494242602530903e+03
1.468500054134520909e+33,1.323401000000000000e+06,1.754218906442832804e+03
1.404561365324077368e+33,1.338901000000000000e+06,1.697358292558471931e+03
1.347464989238624409e+33,1.356101000000000000e+06,1.640982553396645699e+03
1.297367771068297619e+33,1.374801000000000000e+06,1.586191586032626901e+03
1.254193435408236725e+33,1.394601000000000000e+06,1.533928862023114561e+03
1.217614043333612704e+33,1.415201000000000000e+06,1.484940610432249741e+03
1.187076223969131174e+33,1.436101000000000000e+06,1.439737898337022898e+03
1.161846155701762745e+33,1.456901000000000000e+06,1.398560041711604526e+03
1.141047941239127191e+33,1.477201000000000000e+06,1.361343457362996332e+03
1.123730020818078682e+33,1.496801000000000000e+06,1.327730201430343641e+03
1.108941035665268512e+33,1.515801000000000000e+06,1.297182372026525627e+03
1.095803669897608581e+33,1.534101000000000000e+06,1.269001508637500820e+03
1.083604333599776241e+33,1.552001000000000000e+06,1.242531257792715451e+03
1.071846945815426029e+33,1.569901000000000000e+06,1.217195934968174242e+03
1.060286509947692738e+33,1.587701000000000000e+06,1.192636612600330636e+03
1.048927151169294586e+33,1.605701000000000000e+06,1.168721733518564861e+03
1.037942711053527967e+33,1.623801000000000000e+06,2.325079615074037065e+03
1.027584172414752150e+33,1.642001000000000000e+06,2.257389994640663190e+03
1.018072634222763042e+33,1.660001000000000000e+06,2.193805756881588422e+03
1.009542164315811229e+33,1.677601000000000000e+06,2.135029993506911978e+03
1.002009084296450285e+33,1.694601000000000000e+06,2.081236667941519954e+03
9.953756198572016113e+32,1.711001000000000000e+06,2.031750137136533340e+03
9.894498847892564450e+32,1.726501000000000000e+06,1.986959762857015221e+03
9.839669966551953227e+32,1.741201000000000000e+06,1.945664903348506186e+03
9.786019251628343514e+32,1.754901000000000000e+06,1.907741174918612160e+03
9.729828767001753252e+32,1.767701000000000000e+06,1.872238820713921768e+03
9.666847525930696105e+32,1.779701000000000000e+06,1.837805851056119991e+03
9.592273885225514872e+32,1.790801000000000000e+06,1.803862553106288033e+03
9.500699265983866423e+32,1.801201000000000000e+06,1.769034532996495727e+03
9.386313034023637593e+32,1.810801000000000000e+06,1.732659417738181446e+03
9.243230673148424537e+32,1.819701000000000000e+06,1.693572699305839933e+03
9.066631896155251569e+32,1.827901000000000000e+06,1.650832958158386873e+03
8.854022841814729390e+32,1.835501000000000000e+06,1.603969109402931053e+03
8.606387298088567015e+32,1.842401000000000000e+06,1.553444849078404332e+03
