mass,radius,fmode
5.557696810076426923e+33,1.305601000000000000e+06,2.292642232534206050e+04
5.555433369103881685e+33,1.314201000000000000e+06,7.235107132464636379e+03
5.538769829558214940e+33,1.321801000000000000e+06,1.800430046909005250e+04
5.505152403919770600e+33,1.328101000000000000e+06,2.135698783135481335e+03
5.452560044468835395e+33,1.333001000000000000e+06,2.131735705427132871e+03
5.380156411194330006e+33,1.336401000000000000e+06,2.130238999880373740e+03
5.288544888310005624e+33,1.338301000000000000e+06,2.130807439043417617e+03
5.179421089639510836e+33,1.338701000000000000e+06,2.133010390325179742e+03
5.054956420246701686e+33,1.337801000000000000e+06,2.136366364589283421e+03
4.917277718696501319e+33,1.335601000000000000e+06,2.140449768467577542e+03
4.768289601409419383e+33,1.332201000000000000e+06,2.144950867761690461e+03
4.609678933432012220e+33,1.327601000000000000e+06,2.149549693926810960e+03
4.443031453367196380e+33,1.322001000000000000e+06,2.154015188763103197e+03
4.269900270573644092e+33,1.315501000000000000e+06,2.158103547155004435e+03
4.091872722338642299e+33,1.308001000000000000e+06,2.161656122004515510e+03
3.910585121379435826e+33,1.299801000000000000e+06,2.164461845256743345e+03
3.727697244063274054e+33,1.290901000000000000e+06,2.166380624498710858e+03
3.544890792431941653e+33,1.281301000000000000e+06,2.167268310137822482e+03
3.363794550542792199e+33,1.271301000000000000e+06,2.167046855829431934e+03
3.185962922212493155e+33,1.260901000000000000e+06,2.165737896221491610e+03
3.012774983954913634e+33,1.250301000000000000e+06,2.163264213088429642e+03
2.845343218327819976e+33,1.239501000000000000e+06,2.159818567969738069e+03
2.684418839570940050e+33,1.228501000000000000e+06,2.155467349010340513e+03
2.530233307518452562e+33,1.217401000000000000e+06,2.150469713085703461e+03
2.382379387794003256e+33,1.206101000000000000e+06,2.145066335965805138e+03
2.239734668700828693e+33,1.194501000000000000e+06,2.139445528380743326e+03
2.100580443179414875e+33,1.182301000000000000e+06,2.133908137738980713e+03
1.963021287029405007e+33,1.169201000000000000e+06,2.128308586421314885e+03
1.825645773743291712e+33,1.155201000000000000e+06,2.122852685949956140e+03
1.688219487462928192e+33,1.140201000000000000e+06,2.116954041756625884e+03
1.551907658178759926e+33,1.124601000000000000e+06,2.110068132282092847e+03
1.418872279255558003e+33,1.108701000000000000e+06,2.101684747835784492e+03
1.291486455646063917e+33,1.093201000000000000e+06,2.091182677674771185e+03
1.171673830170091196e+33,1.078501000000000000e+06,2.077892679654424683e+03
1.060642002141878329e+33,1.065201000000000000e+06,2.061517241044782622e+03
9.589410504673650241e+32,1.053601000000000000e+06,2.041493214427209296e+03
8.666443989504280230e+32,1.044101000000000000e+06,2.017478209895367172e+03
7.835346290578214869e+32,1.037001000000000000e+06,1.989329587161272912e+03
7.092120387923135121e+32,1.032401000000000000e+06,1.956625687580361728e+03
6.431750532235497476e+32,1.030701000000000000e+06,1.919530525607449363e+03
5.848414424957898433e+32,1.031801000000000000e+06,1.877734402030703450e+03
5.335525629872152657e+32,1.035901000000000000e+06,1.831429817162608742e+03
4.885550248768146524e+32,1.043001000000000000e+06,1.780683309301641657e+03
4.489802302916643823e+32,1.053101000000000000e+06,1.725240631518840019e+03
4.138757565583338000e+32,1.066101000000000000e+06,1.664467633872687429e+03
3.823173490576288109e+32,1.082501000000000000e+06,1.596370147062112665e+03
3.535631518426980156e+32,1.102801000000000000e+06,1.517567936249791956e+03
3.271804968301553909e+32,1.127801000000000000e+06,1.423631653244609424e+03
