mass,radius,fmode
4.446859395478356684e+33,1.086401000000000000e+06,2.638904895594341269e+03
4.440406819341245219e+33,1.095301000000000000e+06,2.621362096156705320e+03
4.424443778617869299e+33,1.104001000000000000e+06,2.604832373270342487e+03
4.400096227114445309e+33,1.112501000000000000e+06,2.589052313356838113e+03
4.368637880291847971e+33,1.120701000000000000e+06,2.573802828257913461e+03
4.331162030106932289e+33,1.128601000000000000e+06,2.558904478813495189e+03
4.288501350409917901e+33,1.136101000000000000e+06,2.544282596667642338e+03
4.241276894463547650e+33,1.143301000000000000e+06,2.529945882051304125e+03
4.189930131877414365e+33,1.150001000000000000e+06,2.515915881735181301e+03
4.134683105658885610e+33,1.156201000000000000e+06,2.502343870986148431e+03
4.075446757129758502e+33,1.161801000000000000e+06,2.489312838225649557e+03
4.011697025191930308e+33,1.166701000000000000e+06,2.477126843630935127e+03
3.942366518752508042e+33,1.170801000000000000e+06,2.465896344055337067e+03
3.865828211465673269e+33,1.173901000000000000e+06,2.455875806458010175e+03
3.780094438391522277e+33,1.175901000000000000e+06,2.447191070979821234e+03
3.683246793083415443e+33,1.176601000000000000e+06,2.439713788597717667e+03
3.574059377787960380e+33,1.176001000000000000e+06,2.433399664102956649e+03
3.452470585471760125e+33,1.174001000000000000e+06,2.427938385077307885e+03
3.319707244537149307e+33,1.170801000000000000e+06,2.422865313508715644e+03
3.177958902628223324e+33,1.166401000000000000e+06,2.417623897675511671e+03
3.029910210156728992e+33,1.161201000000000000e+06,2.411607914824863201e+03
2.878267634226235830e+33,1.155201000000000000e+06,2.404509729358893310e+03
2.725520585478542715e+33,1.148801000000000000e+06,2.395834809104132546e+03
2.573831252644940931e+33,1.142101000000000000e+06,2.385223166573065555e+03
2.425016441231697597e+33,1.135301000000000000e+06,2.372507091999842487e+03
2.280551693235632513e+33,1.128601000000000000e+06,2.357518674266282687e+03
2.141589144253621189e+33,1.122201000000000000e+06,2.340317821838495092e+03
2.008966847806981416e+33,1.116001000000000000e+06,2.320716840907979531e+03
1.883179088885173936e+33,1.110401000000000000e+06,2.298877978256390179e+03
1.764371020853682959e+33,1.105201000000000000e+06,2.275054900866510707e+03
1.652330271689477810e+33,1.100501000000000000e+06,2.249220145987483647e+03
1.546505576756406597e+33,1.096301000000000000e+06,2.221486094222293559e+03
1.446118058714382487e+33,1.092601000000000000e+06,2.191673254484123390e+03
1.350388482162900603e+33,1.089501000000000000e+06,2.159804016160253923e+03
1.258850110180404131e+33,1.087101000000000000e+06,2.125364074123161572e+03
1.171614110987519365e+33,1.085601000000000000e+06,2.087990755537749919e+03
1.089377328969838548e+33,1.085401000000000000e+06,2.047484406396604982e+03
1.013131769018740696e+33,1.086701000000000000e+06,2.003994856118014013e+03
9.437925597282961666e+32,1.089701000000000000e+06,1.958187081872599720e+03
8.819339525937386985e+32,1.094601000000000000e+06,1.910952057666615019e+03
8.277408492872645688e+32,1.101301000000000000e+06,1.863331427041304551e+03
7.810583135160204414e+32,1.109501000000000000e+06,1.816480311349401063e+03
7.414488577442839964e+32,1.118901000000000000e+06,1.771824990285574586e+03
7.082625293988489356e+32,1.129001000000000000e+06,1.730133823003495536e+03
6.806308053308497775e+32,1.139201000000000000e+06,1.692143530117550654e+03
6.574864182488141819e+32,1.149201000000000000e+06,1.658133021812738889e+03
6.375494926119268851e+32,1.158501000000000000e+06,1.627904770550509511e+03
6.193392085362376371e+32,1.167101000000000000e+06,1.600661096505273918e+03
6.012001761504805703e+32,1.175001000000000000e+06,1.575327427750263951e+03
5.813956728465108579e+32,1.182501000000000000e+06,1.550066093008543703e+03
5.583571907976927618e+32,1.189901000000000000e+06,1.523246664423727907e+03
5.311569398259327804e+32,1.197701000000000000e+06,1.493120355380449837e+03
5.000021674312414321e+32,1.206901000000000000e+06,1.457845851023997056e+03
