mass,radius,fmode
4.400284455760911361e+33,1.136401000000000000e+06,2.547739375782040497e+03
4.394708851356517335e+33,1.147201000000000000e+06,2.525403350211554880e+03
4.383061227190246387e+33,1.157901000000000000e+06,2.503408231498310215e+03
4.366374398568707621e+33,1.168401000000000000e+06,2.481867853021371502e+03
4.345408263314492461e+33,1.178601000000000000e+06,2.460797883258338061e+03
4.320637628228399061e+33,1.188401000000000000e+06,2.440405621734209490e+03
4.292192581122787790e+33,1.197701000000000000e+06,2.420774603597328678e+03
4.259744665678370548e+33,1.206301000000000000e+06,2.402211620979943291e+03
4.222379592607416383e+33,1.214201000000000000e+06,2.384933928701627337e+03
4.178342921732916534e+33,1.221101000000000000e+06,2.369104092072096591e+03
4.124827414650237161e+33,1.226901000000000000e+06,2.354909397152101974e+03
4.057977232888532306e+33,1.231501000000000000e+06,2.342230036864714293e+03
3.973566075741483505e+33,1.234501000000000000e+06,2.331017322605044683e+03
3.868662626532226354e+33,1.236101000000000000e+06,2.320548470623250523e+03
3.743547206131390209e+33,1.236201000000000000e+06,2.310037741410614217e+03
3.602022351742870726e+33,1.235301000000000000e+06,2.298402921963933295e+03
3.449650596883113502e+33,1.233501000000000000e+06,2.284584407389777425e+03
3.291662875783327571e+33,1.231501000000000000e+06,2.267704996845471214e+03
3.132085718956542310e+33,1.229401000000000000e+06,2.247393144368607409e+03
2.973877500139162733e+33,1.227601000000000000e+06,2.223258527779616998e+03
2.819318288115938994e+33,1.226301000000000000e+06,2.195103750802286413e+03
2.670304744691720034e+33,1.225701000000000000e+06,2.163176302162170032e+03
2.528484564465807059e+33,1.226001000000000000e+06,2.127433001401322144e+03
2.395302977313956081e+33,1.227401000000000000e+06,2.088464640338288064e+03
2.272022740620641321e+33,1.230001000000000000e+06,2.046694521314478152e+03
2.159695772116285766e+33,1.234001000000000000e+06,2.003160521146986639e+03
2.059137035155189409e+33,1.239301000000000000e+06,1.958909673693063496e+03
1.970893416465376033e+33,1.245901000000000000e+06,1.914889416121647855e+03
1.895195047204820949e+33,1.253701000000000000e+06,1.872242557625163045e+03
1.831923280107405501e+33,1.262301000000000000e+06,1.831939107532288290e+03
1.780565557980738936e+33,1.271601000000000000e+06,1.794974547954597028e+03
1.740162244044028789e+33,1.281001000000000000e+06,1.761971976256559856e+03
1.709278593836857222e+33,1.290201000000000000e+06,1.733245245413421571e+03
1.685945422117593152e+33,1.298701000000000000e+06,1.708862898407562398e+03
1.667627809860766324e+33,1.306301000000000000e+06,1.688439722460899702e+03
1.651129855698395471e+33,1.312601000000000000e+06,1.671307619622732091e+03
1.632317263859626628e+33,1.317301000000000000e+06,1.656512156722383679e+03
1.605556932446733678e+33,1.319901000000000000e+06,1.642816510584412981e+03
1.563253480561382217e+33,1.319501000000000000e+06,1.628886927073111792e+03
1.497663735948556549e+33,1.315101000000000000e+06,1.613474822559486029e+03
1.406664390259168104e+33,1.306201000000000000e+06,1.595402363689692493e+03
1.297882032055002814e+33,1.294101000000000000e+06,1.573935700756838969e+03
1.183657429132861666e+33,1.281101000000000000e+06,1.548699590387644776e+03
1.073362494146873553e+33,1.269201000000000000e+06,1.519948307149034463e+03
9.715209558241910504e+32,1.259701000000000000e+06,1.487937594701695616e+03
8.796201302692073538e+32,1.253101000000000000e+06,1.453160729521506710e+03
7.978062268391374122e+32,1.249901000000000000e+06,1.416033439929814904e+03
7.257076373784406079e+32,1.250301000000000000e+06,1.377107660293323534e+03
6.627779501725572119e+32,1.254501000000000000e+06,1.337044838907262147e+03
6.083838724805055412e+32,1.262601000000000000e+06,1.296439701177916277e+03
5.618549093914806874e+32,1.274101000000000000e+06,1.256045028115590867e+03
