mass,radius,fmode
4.324890865671474769e+33,1.135501000000000000e+06,2.574502199460117936e+03
4.323711665459112883e+33,1.144501000000000000e+06,2.555509406229701654e+03
4.308885127284807418e+33,1.153401000000000000e+06,2.537470026764496197e+03
4.281787294021440388e+33,1.162001000000000000e+06,2.520542591394896590e+03
4.243659088174489422e+33,1.170001000000000000e+06,2.504569001198919523e+03
4.195388213981192033e+33,1.177401000000000000e+06,2.489482129037628511e+03
4.137507738091673134e+33,1.184301000000000000e+06,2.475110477388705931e+03
4.070262068597733212e+33,1.190501000000000000e+06,2.461324574020853561e+03
3.993696142518358020e+33,1.195901000000000000e+06,2.447913934749259170e+03
3.907756768437723174e+33,1.200701000000000000e+06,2.434698981476593872e+03
3.812429811953815009e+33,1.204801000000000000e+06,2.421410393004484831e+03
3.707917568399485580e+33,1.208201000000000000e+06,2.407662393468483060e+03
3.594813811419841636e+33,1.211001000000000000e+06,2.393104593040915461e+03
3.474144890708930208e+33,1.213201000000000000e+06,2.377234908815175913e+03
3.347423021846199115e+33,1.215101000000000000e+06,2.359558361879675431e+03
3.216447680754822371e+33,1.216801000000000000e+06,2.339688275267651534e+03
3.083175257760463255e+33,1.218401000000000000e+06,2.317246158688333253e+03
2.949553212027693634e+33,1.220101000000000000e+06,2.291942906705311543e+03
2.817385928747920724e+33,1.222101000000000000e+06,2.263641280526031551e+03
2.688281449594372733e+33,1.224501000000000000e+06,2.232328246381726331e+03
2.563613796178255648e+33,1.227501000000000000e+06,2.198202095210551306e+03
2.444496767357090279e+33,1.231201000000000000e+06,2.161537634817104845e+03
2.331773377353290975e+33,1.235501000000000000e+06,2.122641096387902962e+03
2.226024272296710113e+33,1.240701000000000000e+06,2.082049356719006937e+03
2.127579082418064446e+33,1.246701000000000000e+06,2.040173355194555597e+03
2.036565105014840049e+33,1.253501000000000000e+06,1.997656913398839379e+03
1.952969010042291043e+33,1.261001000000000000e+06,1.954961415943900647e+03
1.876703431098161783e+33,1.269301000000000000e+06,1.912501942104923046e+03
1.807662620107114956e+33,1.278301000000000000e+06,1.870910859312200728e+03
1.745723481739184061e+33,1.287801000000000000e+06,1.830526687058303651e+03
1.690720781261605655e+33,1.297801000000000000e+06,1.791915772686136279e+03
1.642397589459437841e+33,1.308001000000000000e+06,1.755450688168810984e+03
1.600325050413603031e+33,1.318301000000000000e+06,1.721505320508072145e+03
1.563875003182466187e+33,1.328401000000000000e+06,1.690374552136593138e+03
1.532182176257737321e+33,1.338001000000000000e+06,1.662092275953153148e+03
1.504159276075937721e+33,1.347101000000000000e+06,1.636635520799907226e+03
1.478487436682051289e+33,1.355301000000000000e+06,1.613777716906138949e+03
1.453629681747479790e+33,1.362601000000000000e+06,1.593241562347533318e+03
1.427826973917406336e+33,1.368701000000000000e+06,1.574582383381973159e+03
1.399114656294490036e+33,1.373501000000000000e+06,1.557257960652518705e+03
1.365404354048328850e+33,1.376901000000000000e+06,1.540836269312317427e+03
1.324761698013083541e+33,1.378501000000000000e+06,1.524920136349871655e+03
1.275867397497289114e+33,1.378201000000000000e+06,1.509132118732292611e+03
1.218535956881855440e+33,1.376001000000000000e+06,1.493232030220349770e+03
1.153942838663900135e+33,1.372001000000000000e+06,1.477043197327198641e+03
1.084302655478562065e+33,1.366701000000000000e+06,1.460336301339317515e+03
1.012221443257873514e+33,1.360701000000000000e+06,1.442967227712119893e+03
9.400945129570597760e+32,1.354501000000000000e+06,1.424771634520559019e+03
8.697671370680668802e+32,1.348901000000000000e+06,1.405562478581404548e+03
8.024843471514003675e+32,1.344201000000000000e+06,1.385163810410962469e+03
